rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,Unnamed: 8,SourceFile,timestamp,Longitude,Latitude,Altitude,time_delta,temperature_correction,corrected_temperature
09/03/2024,1900-01-01 22:15:36.810,376938295,-1217900832,129468,11520,36.53,25.3,,Unit1_dataLog00058.TXT,2024-09-03 22:15:36.810,-121.7900832,37.6938295,129.468,2903.7400000000002,-1.41412138,26.71412138
09/03/2024,1900-01-01 22:15:37.870,376937412,-1217900135,130202,11335,35.98,25.25,,Unit1_dataLog00058.TXT,2024-09-03 22:15:37.870,-121.7900135,37.6937412,130.202,2904.8,-1.4146376,26.6646376
09/03/2024,1900-01-01 22:15:38.870,376936546,-1217899440,130196,11101,36.0,25.26,,Unit1_dataLog00058.TXT,2024-09-03 22:15:38.870,-121.78994399999999,37.693654599999995,130.196,2905.8,-1.4151246000000002,26.6751246
09/03/2024,1900-01-01 22:15:39.880,376935706,-1217898769,130232,10695,35.85,25.25,,Unit1_dataLog00058.TXT,2024-09-03 22:15:39.880,-121.7898769,37.6935706,130.232,2906.8100000000004,-1.4156164700000002,26.66561647
09/03/2024,1900-01-01 22:15:40.890,376934891,-1217898166,130170,9537,35.86,25.2,,Unit1_dataLog00058.TXT,2024-09-03 22:15:40.890,-121.7898166,37.6934891,130.17000000000002,2907.82,-1.41610834,26.61610834
09/03/2024,1900-01-01 22:15:41.890,376934140,-1217897678,130214,8160,35.62,25.31,,Unit1_dataLog00058.TXT,2024-09-03 22:15:41.890,-121.78976779999999,37.693414,130.214,2908.82,-1.4165953400000002,26.72659534
09/03/2024,1900-01-01 22:15:42.900,376933473,-1217897678,129987,4624,35.31,25.23,,Unit1_dataLog00058.TXT,2024-09-03 22:15:42.900,-121.78976779999999,37.6933473,129.987,2909.8300000000004,-1.4170872100000003,26.647087210000002
09/03/2024,1900-01-01 22:15:44.970,376932457,-1217897153,129860,2475,35.51,25.33,,Unit1_dataLog00058.TXT,2024-09-03 22:15:44.970,-121.7897153,37.6932457,129.86,2911.9,-1.4180953,26.7480953
09/03/2024,1900-01-01 22:15:51.890,376932024,-1217897027,128941,2498,35.05,25.26,,Unit1_dataLog00058.TXT,2024-09-03 22:15:51.890,-121.78970269999999,37.6932024,128.941,2918.82,-1.4214653400000001,26.681465340000003
09/03/2024,1900-01-01 22:15:52.900,376931844,-1217896999,128852,3953,35.13,25.29,,Unit1_dataLog00058.TXT,2024-09-03 22:15:52.900,-121.78969989999999,37.6931844,128.852,2919.8300000000004,-1.4219572100000002,26.711957209999998
09/03/2024,1900-01-01 22:15:53.900,376931528,-1217897020,128759,5167,35.07,25.29,,Unit1_dataLog00058.TXT,2024-09-03 22:15:53.900,-121.78970199999999,37.6931528,128.75900000000001,2920.8300000000004,-1.4224442100000003,26.71244421
09/03/2024,1900-01-01 22:15:54.910,376931122,-1217897193,128683,6383,35.27,25.44,,Unit1_dataLog00058.TXT,2024-09-03 22:15:54.910,-121.7897193,37.6931122,128.683,2921.84,-1.4229360800000002,26.86293608
09/03/2024,1900-01-01 22:15:55.920,376930686,-1217897589,128684,7716,34.93,25.46,,Unit1_dataLog00058.TXT,2024-09-03 22:15:55.920,-121.7897589,37.6930686,128.684,2922.8500000000004,-1.4234279500000002,26.88342795
09/03/2024,1900-01-01 22:15:56.920,376930226,-1217898183,128726,9032,35.02,25.43,,Unit1_dataLog00058.TXT,2024-09-03 22:15:56.920,-121.7898183,37.6930226,128.726,2923.8500000000004,-1.4239149500000003,26.85391495
09/03/2024,1900-01-01 22:15:57.930,376929708,-1217898914,128647,10118,34.83,25.54,,Unit1_dataLog00058.TXT,2024-09-03 22:15:57.930,-121.78989139999999,37.6929708,128.647,2924.86,-1.4244068200000002,26.96440682
09/03/2024,1900-01-01 22:15:58.940,376929129,-1217899753,128653,10944,34.87,25.6,,Unit1_dataLog00058.TXT,2024-09-03 22:15:58.940,-121.7899753,37.692912899999996,128.653,2925.8700000000003,-1.4248986900000002,27.02489869
09/03/2024,1900-01-01 22:15:59.940,376928475,-1217900647,128795,11570,35.04,25.54,,Unit1_dataLog00058.TXT,2024-09-03 22:15:59.940,-121.79006469999999,37.6928475,128.79500000000002,2926.8700000000003,-1.4253856900000001,26.965385689999998
09/03/2024,1900-01-01 22:16:00.950,376927748,-1217901552,128482,12167,35.15,25.51,,Unit1_dataLog00058.TXT,2024-09-03 22:16:00.950,-121.7901552,37.692774799999995,128.482,2927.88,-1.4258775600000002,26.93587756
09/03/2024,1900-01-01 22:16:01.960,376926940,-1217902452,128401,12675,35.0,25.48,,Unit1_dataLog00058.TXT,2024-09-03 22:16:01.960,-121.7902452,37.692693999999996,128.401,2928.8900000000003,-1.4263694300000003,26.90636943
09/03/2024,1900-01-01 22:16:02.960,376926051,-1217903324,128063,13143,35.19,25.6,,Unit1_dataLog00058.TXT,2024-09-03 22:16:02.960,-121.7903324,37.6926051,128.06300000000002,2929.8900000000003,-1.4268564300000002,27.026856430000002
09/03/2024,1900-01-01 22:16:03.970,376925095,-1217904173,128105,13476,34.99,25.51,,Unit1_dataLog00058.TXT,2024-09-03 22:16:03.970,-121.7904173,37.6925095,128.105,2930.9,-1.4273483,26.9373483
09/03/2024,1900-01-01 22:16:04.980,376924086,-1217905004,127834,13787,34.76,25.6,,Unit1_dataLog00058.TXT,2024-09-03 22:16:04.980,-121.7905004,37.6924086,127.834,2931.9100000000003,-1.4278401700000003,27.02784017
09/03/2024,1900-01-01 22:16:05.980,376923023,-1217905794,127610,14053,34.81,25.55,,Unit1_dataLog00058.TXT,2024-09-03 22:16:05.980,-121.7905794,37.6923023,127.61,2932.9100000000003,-1.4283271700000002,26.97832717
09/03/2024,1900-01-01 22:16:06.990,376921907,-1217906528,127501,14264,34.86,25.61,,Unit1_dataLog00058.TXT,2024-09-03 22:16:06.990,-121.79065279999999,37.6921907,127.501,2933.92,-1.42881904,27.03881904
09/03/2024,1900-01-01 22:16:08.000,376920740,-1217907192,127558,14402,34.73,25.47,,Unit1_dataLog00058.TXT,2024-09-03 22:16:08.000,-121.7907192,37.692074,127.558,2934.9300000000003,-1.42931091,26.89931091
09/03/2024,1900-01-01 22:16:09.000,376919531,-1217907776,127677,14381,34.94,25.45,,Unit1_dataLog00058.TXT,2024-09-03 22:16:09.000,-121.7907776,37.6919531,127.677,2935.9300000000003,-1.4297979100000002,26.87979791
09/03/2024,1900-01-01 22:16:10.010,376918299,-1217908280,127727,14158,35.18,25.52,,Unit1_dataLog00058.TXT,2024-09-03 22:16:10.010,-121.79082799999999,37.691829899999995,127.727,2936.94,-1.43028978,26.95028978
09/03/2024,1900-01-01 22:16:11.020,376917060,-1217908680,127720,13867,35.23,25.38,,Unit1_dataLog00058.TXT,2024-09-03 22:16:11.020,-121.79086799999999,37.691705999999996,127.72,2937.9500000000003,-1.4307816500000001,26.81078165
09/03/2024,1900-01-01 22:16:12.020,376915826,-1217908974,127613,13583,35.23,25.46,,Unit1_dataLog00058.TXT,2024-09-03 22:16:12.020,-121.79089739999999,37.6915826,127.613,2938.9500000000003,-1.4312686500000003,26.89126865
09/03/2024,1900-01-01 22:16:13.030,376914606,-1217909183,127556,13272,35.19,25.3,,Unit1_dataLog00058.TXT,2024-09-03 22:16:13.030,-121.7909183,37.6914606,127.556,2939.96,-1.43176052,26.73176052
09/03/2024,1900-01-01 22:16:14.040,376913408,-1217909304,127497,13146,35.43,25.3,,Unit1_dataLog00058.TXT,2024-09-03 22:16:14.040,-121.7909304,37.6913408,127.497,2940.9700000000003,-1.4322523900000002,26.73225239
09/03/2024,1900-01-01 22:16:15.040,376912222,-1217909373,127403,13117,35.78,25.37,,Unit1_dataLog00058.TXT,2024-09-03 22:16:15.040,-121.7909373,37.6912222,127.403,2941.9700000000003,-1.4327393900000003,26.802739390000003
09/03/2024,1900-01-01 22:16:16.050,376911039,-1217909389,127392,13126,35.77,25.22,,Unit1_dataLog00058.TXT,2024-09-03 22:16:16.050,-121.7909389,37.6911039,127.392,2942.98,-1.4332312600000001,26.65323126
09/03/2024,1900-01-01 22:16:17.060,376909857,-1217909394,127260,13224,36.01,25.29,,Unit1_dataLog00058.TXT,2024-09-03 22:16:17.060,-121.7909394,37.6909857,127.26,2943.9900000000002,-1.4337231300000002,26.72372313
09/03/2024,1900-01-01 22:16:18.070,376908669,-1217909406,127216,13104,36.1,25.32,,Unit1_dataLog00058.TXT,2024-09-03 22:16:18.070,-121.7909406,37.690866899999996,127.21600000000001,2945.0,-1.434215,26.754215000000002
09/03/2024,1900-01-01 22:16:19.070,376907486,-1217909437,127103,13218,36.2,25.16,,Unit1_dataLog00058.TXT,2024-09-03 22:16:19.070,-121.7909437,37.6907486,127.10300000000001,2946.0,-1.4347020000000001,26.594702
