rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,22:30:43.69,376779320,-1217729170,146002,14371,38.78,24.76,
09/03/2024,22:30:44.69,376779772,-1217727641,146294,14461,38.55,24.83,
09/03/2024,22:30:45.69,376780231,-1217726106,146346,14537,38.35,24.79,
09/03/2024,22:30:46.69,376780695,-1217724567,146513,14655,38.30,24.74,
09/03/2024,22:30:47.69,376781160,-1217723012,146645,14722,38.36,24.73,
09/03/2024,22:30:48.69,376781624,-1217721448,146831,14815,38.30,24.63,
09/03/2024,22:30:49.69,376782089,-1217719874,146996,14868,38.41,24.69,
09/03/2024,22:30:50.69,376782562,-1217718297,147164,14964,38.43,24.63,
09/03/2024,22:30:51.69,376783041,-1217716712,147290,14998,38.52,24.66,
09/03/2024,22:30:52.69,376783522,-1217715123,147511,15063,38.47,24.74,
09/03/2024,22:30:53.69,376783998,-1217713525,147589,15187,38.39,24.84,
09/03/2024,22:30:54.69,376784477,-1217711915,147662,15125,38.32,24.85,
09/03/2024,22:30:55.69,376784957,-1217710306,147749,14663,38.27,24.85,
09/03/2024,22:30:56.69,376785426,-1217708733,147835,13139,38.22,24.89,
09/03/2024,22:30:57.69,376785871,-1217707294,147842,11285,38.12,24.83,
09/03/2024,22:30:58.69,376786279,-1217706054,148045,9351,38.13,24.84,
09/03/2024,22:30:59.77,376786636,-1217705020,148085,6998,38.01,24.85,
09/03/2024,22:31:00.77,376786920,-1217704222,148284,5513,37.94,24.89,
09/03/2024,22:31:01.77,376787188,-1217703628,148528,5219,37.95,24.89,
09/03/2024,22:31:02.77,376787514,-1217703187,148742,6329,37.82,24.92,
09/03/2024,22:31:03.77,376787994,-1217702895,148859,7569,37.91,24.94,
09/03/2024,22:31:04.77,376788635,-1217702808,148725,8830,37.89,24.91,
09/03/2024,22:31:05.77,376789380,-1217702960,148546,10167,37.79,24.91,
09/03/2024,22:31:06.77,376790215,-1217703300,148410,11199,37.98,24.84,
09/03/2024,22:31:07.77,376791129,-1217703742,148323,11958,38.02,24.83,
09/03/2024,22:31:08.77,376792112,-1217704226,148190,12497,38.00,24.84,
09/03/2024,22:31:09.77,376793147,-1217704735,148120,12809,38.13,24.89,
09/03/2024,22:31:10.77,376794210,-1217705265,148123,13070,37.98,24.89,
09/03/2024,22:31:11.77,376795297,-1217705809,148005,13363,37.95,24.87,
09/03/2024,22:31:12.77,376796417,-1217706337,147847,13324,37.79,24.94,
09/03/2024,22:31:13.78,376797543,-1217706863,147772,13068,37.66,25.02,
09/03/2024,22:31:14.78,376798655,-1217707375,147808,12920,37.44,25.04,
09/03/2024,22:31:15.78,376799754,-1217707873,147911,13033,37.47,25.15,
09/03/2024,22:31:16.78,376800865,-1217708339,147870,12892,37.20,25.18,
09/03/2024,22:31:17.78,376801976,-1217708785,147843,12620,37.04,25.20,
09/03/2024,22:31:18.78,376803069,-1217709213,147707,12382,37.06,25.17,
09/03/2024,22:31:19.78,376804135,-1217709653,147573,11735,37.13,25.20,
09/03/2024,22:31:20.78,376805150,-1217710100,147415,9880,37.19,25.18,
09/03/2024,22:31:21.78,376806033,-1217710507,147164,7869,37.24,25.24,
09/03/2024,22:31:22.78,376806748,-1217710847,146877,5934,37.27,25.22,
09/03/2024,22:31:23.78,376807293,-1217711115,146836,3885,37.33,25.22,
09/03/2024,22:31:24.78,376807672,-1217711295,146772,1565,37.33,25.17,
09/03/2024,22:31:25.78,376807861,-1217711380,146789,43,37.31,25.21,
09/03/2024,22:31:26.78,376807897,-1217711399,146825,17,37.45,25.30,
09/03/2024,22:31:27.78,376807894,-1217711403,146816,4,37.40,25.33,
09/03/2024,22:31:28.78,376807892,-1217711407,146811,4,37.43,25.33,
09/03/2024,22:31:29.78,376807891,-1217711412,146794,5,37.32,25.35,
09/03/2024,22:31:30.78,376807891,-1217711415,146786,10,37.30,25.36,
09/03/2024,22:31:31.79,376807890,-1217711419,146779,1003,37.37,25.36,
09/03/2024,22:31:32.79,376807945,-1217711449,146898,4092,37.31,25.34,
09/03/2024,22:31:33.79,376808210,-1217711580,146888,6453,37.25,25.40,
09/03/2024,22:31:34.79,376808692,-1217711816,146918,7817,37.24,25.29,
09/03/2024,22:31:35.79,376809317,-1217712110,146912,8975,37.23,25.32,
09/03/2024,22:31:36.79,376810044,-1217712452,146869,8975,37.17,25.23,
09/03/2024,22:31:37.79,376811765,-1217713275,146595,10762,37.27,25.22,
09/03/2024,22:31:38.79,376812681,-1217713734,146459,10979,37.33,25.23,
09/03/2024,22:31:39.79,376813613,-1217714207,146221,11201,37.37,25.17,
09/03/2024,22:31:40.79,376814567,-1217714675,146158,11439,37.41,25.26,
09/03/2024,22:31:41.79,376815547,-1217715133,146095,11646,37.28,25.31,
09/03/2024,22:31:42.79,376816550,-1217715594,146041,11929,37.32,25.39,
09/03/2024,22:31:43.79,376817570,-1217716055,146074,12059,37.20,25.41,
09/03/2024,22:31:44.79,376818596,-1217716514,146088,12076,37.11,25.53,
09/03/2024,22:31:45.79,376819593,-1217716964,146146,11620,36.93,25.43,
09/03/2024,22:31:46.80,376820517,-1217717386,146195,10595,36.83,25.47,
09/03/2024,22:31:47.80,376821353,-1217717782,146372,9652,36.66,25.43,
09/03/2024,22:31:48.80,376822135,-1217718134,146118,8980,36.56,25.54,
09/03/2024,22:31:49.80,376822782,-1217718431,145997,7045,36.57,25.48,
09/03/2024,22:31:50.80,376823206,-1217718625,145863,4104,36.60,25.54,
09/03/2024,22:31:51.80,376823429,-1217718728,145935,2017,36.50,25.57,
09/03/2024,22:31:52.80,376823511,-1217718764,145902,490,36.48,25.61,
09/03/2024,22:31:53.80,376823524,-1217718771,145922,6,36.45,25.62,
09/03/2024,22:31:54.80,376823524,-1217718775,145993,10,36.30,25.66,
09/03/2024,22:31:55.80,376823540,-1217718794,146396,379,36.44,25.65,
09/03/2024,22:31:56.80,376823618,-1217718836,146670,1214,36.36,25.67,
09/03/2024,22:31:57.80,376823822,-1217718935,146821,2930,36.28,25.68,
09/03/2024,22:31:58.80,376824079,-1217719049,146976,3066,36.31,25.67,
09/03/2024,22:31:59.81,376824242,-1217719125,147011,1421,36.25,25.70,
09/03/2024,22:32:00.81,376824330,-1217719164,146963,881,36.29,25.70,
09/03/2024,22:32:01.81,376824558,-1217719244,147117,3401,36.23,25.73,
09/03/2024,22:32:02.81,376824979,-1217719214,147192,5291,36.14,25.75,
09/03/2024,22:32:03.81,376825451,-1217718890,147330,6444,36.08,25.79,
09/03/2024,22:32:04.81,376825890,-1217718225,147384,8165,36.14,25.84,
09/03/2024,22:32:05.81,376826310,-1217717296,147174,9813,36.08,25.84,
09/03/2024,22:32:06.81,376826790,-1217716240,147197,11125,36.10,25.84,
09/03/2024,22:32:07.81,376827388,-1217715106,147140,12371,36.16,25.86,
09/03/2024,22:32:08.81,376828052,-1217713922,147116,12946,36.04,25.74,
09/03/2024,22:32:09.81,376828664,-1217712705,146880,12602,36.02,25.68,
09/03/2024,22:32:10.81,376829201,-1217711435,146795,12715,36.08,25.65,
09/03/2024,22:32:11.82,376829688,-1217710123,146806,12808,36.16,25.64,
09/03/2024,22:32:12.82,376830114,-1217708813,146864,12348,36.12,25.61,
09/03/2024,22:32:13.82,376830496,-1217707543,146983,11789,36.16,25.50,
09/03/2024,22:32:14.82,376830854,-1217706328,147070,11257,36.21,25.54,
09/03/2024,22:32:15.82,376831237,-1217705193,147063,10647,36.36,25.58,
09/03/2024,22:32:16.82,376831649,-1217704160,147123,9945,36.26,25.58,
09/03/2024,22:32:17.82,376832025,-1217703192,147076,9286,36.32,25.58,
09/03/2024,22:32:18.82,376832344,-1217702261,147058,8774,36.27,25.61,
09/03/2024,22:32:19.82,376832618,-1217701398,147088,7921,36.31,25.60,
09/03/2024,22:32:20.82,376832850,-1217700649,147147,6702,36.22,25.61,
09/03/2024,22:32:21.82,376833043,-1217700021,147190,5580,36.15,25.65,
09/03/2024,22:32:22.82,376833191,-1217699529,147224,4201,36.23,25.62,
09/03/2024,22:32:23.83,376833191,-1217698918,147345,2024,36.14,25.62,
09/03/2024,22:32:25.60,376833369,-1217698764,147383,1160,36.29,25.66,
09/03/2024,22:32:26.65,376833414,-1217698691,147401,462,36.15,25.62,
09/03/2024,22:32:27.65,376833435,-1217698674,147432,3,36.05,25.65,
09/03/2024,22:32:28.65,376833439,-1217698672,147445,10,36.26,25.69,
09/03/2024,22:32:29.65,376833440,-1217698671,147462,2,36.30,25.69,
09/03/2024,22:32:30.65,376833440,-1217698673,147484,11,36.19,25.70,
09/03/2024,22:32:31.65,376833440,-1217698674,147501,21,36.12,25.72,
09/03/2024,22:32:32.65,376833440,-1217698674,147531,18,35.99,25.72,
09/03/2024,22:32:33.65,376833440,-1217698674,147584,17,36.02,25.69,
09/03/2024,22:32:34.65,376833441,-1217698674,147625,4,36.05,25.71,
09/03/2024,22:32:35.65,376833443,-1217698674,147654,8,35.97,25.72,
09/03/2024,22:32:36.66,376833446,-1217698665,147691,109,35.85,25.72,
09/03/2024,22:32:37.66,376833451,-1217698636,147717,331,35.86,25.70,
09/03/2024,22:32:38.66,376833460,-1217698583,147733,549,35.80,25.69,
09/03/2024,22:32:39.66,376833476,-1217698497,147741,909,35.90,25.72,
09/03/2024,22:32:40.66,376833501,-1217698322,147807,1928,35.84,25.70,
09/03/2024,22:32:41.66,376833552,-1217697998,147820,3476,35.88,25.81,
09/03/2024,22:32:42.66,376833645,-1217697508,147806,5063,35.86,25.80,
09/03/2024,22:32:43.66,376833781,-1217696883,147770,6225,35.98,25.76,
09/03/2024,22:32:44.66,376833965,-1217696182,147737,7168,35.92,25.72,
09/03/2024,22:32:45.66,376834239,-1217695498,147598,7904,36.09,25.83,
09/03/2024,22:32:46.67,376834663,-1217694939,147469,8206,36.09,25.84,
09/03/2024,22:32:47.67,376835235,-1217694599,147189,8662,36.10,25.75,
09/03/2024,22:32:48.67,376835947,-1217694561,146708,10065,36.02,25.82,
09/03/2024,22:32:49.67,376836806,-1217694742,145939,12411,35.95,25.81,
09/03/2024,22:32:50.67,376837852,-1217695026,144937,14716,35.90,25.88,
09/03/2024,22:32:51.67,376839098,-1217695369,143780,15397,35.66,25.86,
09/03/2024,22:32:52.67,376840441,-1217695788,142603,15800,35.61,25.85,
09/03/2024,22:32:53.67,376841814,-1217696273,141842,15599,35.46,25.79,
09/03/2024,22:32:54.67,376843168,-1217696761,141129,14546,35.50,25.71,
09/03/2024,22:32:55.67,376844449,-1217697378,141742,15019,35.56,25.61,
09/03/2024,22:32:56.67,376845721,-1217697994,141295,14115,35.64,25.53,
09/03/2024,22:32:57.68,376846909,-1217698624,141976,12929,35.76,25.42,
09/03/2024,22:32:58.68,376847983,-1217699261,142301,11501,35.89,25.38,
09/03/2024,22:32:59.68,376848930,-1217699857,142960,10058,35.95,25.46,
09/03/2024,22:33:00.68,376849751,-1217700406,143389,8853,35.96,25.44,
09/03/2024,22:33:01.68,376850467,-1217700893,143634,7840,35.90,25.44,
09/03/2024,22:33:02.68,376851103,-1217701320,143962,6591,35.95,25.43,
09/03/2024,22:33:03.68,376851634,-1217701676,144081,5158,35.91,25.46,
09/03/2024,22:33:04.68,376852056,-1217701919,144217,3175,35.84,25.39,
09/03/2024,22:33:05.68,376852339,-1217702051,144245,1518,35.74,25.40,
09/03/2024,22:33:06.68,376852488,-1217702092,144243,271,35.80,25.47,
09/03/2024,22:33:07.68,376852535,-1217702098,144203,16,35.81,25.57,
09/03/2024,22:33:08.68,376852541,-1217702098,144144,21,35.73,25.61,
09/03/2024,22:33:09.69,376852540,-1217702098,144094,14,35.77,25.63,
09/03/2024,22:33:10.69,376852539,-1217702100,144025,9,35.73,25.62,
09/03/2024,22:33:11.69,376852538,-1217702103,143974,3,35.57,25.58,
09/03/2024,22:33:12.69,376852536,-1217702104,143913,10,35.54,25.62,
09/03/2024,22:33:13.69,376852535,-1217702106,143841,8,35.36,25.59,
09/03/2024,22:33:14.69,376852535,-1217702109,143763,10,35.42,25.61,
09/03/2024,22:33:15.69,376852535,-1217702112,143733,12,35.51,25.64,
09/03/2024,22:33:16.69,376852534,-1217702114,143694,9,35.43,25.58,
09/03/2024,22:33:17.69,376852535,-1217702116,143686,10,35.30,25.60,
09/03/2024,22:33:18.69,376852534,-1217702120,143653,6,35.42,25.61,
09/03/2024,22:33:19.69,376852534,-1217702123,143621,9,35.46,25.62,
09/03/2024,22:33:20.69,376852535,-1217702125,143537,10,35.40,25.64,
09/03/2024,22:33:21.70,376852536,-1217702127,143456,5,35.43,25.61,
09/03/2024,22:33:22.70,376852537,-1217702129,143395,9,35.45,25.64,
09/03/2024,22:33:23.70,376852538,-1217702131,143312,7,35.44,25.59,
09/03/2024,22:33:24.70,376852539,-1217702131,143264,6,35.42,25.58,
09/03/2024,22:33:25.70,376852540,-1217702134,143221,11,35.44,25.63,
09/03/2024,22:33:26.70,376852540,-1217702137,143180,7,35.44,25.60,
09/03/2024,22:33:27.70,376852540,-1217702139,143145,8,35.42,25.60,
09/03/2024,22:33:28.70,376852540,-1217702139,143038,5,35.36,25.59,
09/03/2024,22:33:30.68,376852537,-1217702144,142969,12,35.44,25.53,
09/03/2024,22:33:31.68,376852534,-1217702148,142905,10,35.50,25.60,
09/03/2024,22:33:32.68,376852532,-1217702153,142885,6,35.50,25.56,
09/03/2024,22:33:33.76,376852531,-1217702156,142830,10,35.41,25.50,
09/03/2024,22:33:34.76,376852530,-1217702158,142769,15,35.43,25.52,
09/03/2024,22:33:35.76,376852529,-1217702162,142715,35,35.54,25.51,
09/03/2024,22:33:36.76,376852529,-1217702167,142723,1447,35.61,25.59,
09/03/2024,22:33:37.76,376852604,-1217702235,142783,3670,35.50,25.64,
09/03/2024,22:33:38.76,376852829,-1217702422,142929,5700,35.54,25.64,
09/03/2024,22:33:39.77,376853209,-1217702745,143273,7347,35.54,25.66,
09/03/2024,22:33:40.77,376853718,-1217703183,143402,8668,35.57,25.68,
09/03/2024,22:33:41.77,376854339,-1217703702,143327,9645,35.49,25.67,
09/03/2024,22:33:42.77,376855057,-1217704252,143314,10693,35.50,25.58,
09/03/2024,22:33:43.77,376855883,-1217704792,143168,11872,35.47,25.56,
09/03/2024,22:33:44.77,376856826,-1217705336,143088,13064,35.65,25.53,
09/03/2024,22:33:45.77,376857876,-1217705915,143114,13670,35.72,25.47,
09/03/2024,22:33:46.77,376858992,-1217706515,143153,14909,35.82,25.41,
09/03/2024,22:33:47.77,376860205,-1217707134,143186,15503,35.97,25.48,
09/03/2024,22:33:48.77,376861491,-1217707763,143191,15877,36.09,25.45,
09/03/2024,22:33:49.78,376862823,-1217708394,143078,16257,35.88,25.43,
09/03/2024,22:33:50.78,376864187,-1217709036,142973,16418,36.07,25.43,
09/03/2024,22:33:51.78,376865569,-1217709688,142915,16905,36.05,25.45,
09/03/2024,22:33:52.78,376866983,-1217710363,142851,16772,35.95,25.53,
09/03/2024,22:33:53.78,376868401,-1217711035,142834,16278,35.92,25.54,
09/03/2024,22:33:54.78,376869786,-1217711690,142849,15613,35.77,25.58,
09/03/2024,22:33:55.78,376871120,-1217712318,142849,14827,35.54,25.65,
09/03/2024,22:33:57.65,376873680,-1217713514,142790,14827,35.38,25.62,
09/03/2024,22:33:58.65,376876117,-1217714650,142568,14128,35.32,25.70,
09/03/2024,22:33:59.65,376877333,-1217715217,142510,14491,35.17,25.65,
09/03/2024,22:34:00.65,376878602,-1217715808,142427,15255,35.16,25.74,
09/03/2024,22:34:01.66,376879927,-1217716434,142408,15909,35.06,25.79,
09/03/2024,22:34:02.66,376881264,-1217717071,142319,15866,35.09,25.72,
09/03/2024,22:34:03.66,376882602,-1217717710,142244,15891,35.03,25.79,
09/03/2024,22:34:04.66,376883944,-1217718355,142171,15976,35.10,25.80,
09/03/2024,22:34:05.66,376885297,-1217718991,142077,16042,35.12,25.76,
09/03/2024,22:34:06.66,376886663,-1217719611,141947,16127,35.17,25.67,
09/03/2024,22:34:07.66,376888029,-1217720225,141979,16122,35.22,25.58,
09/03/2024,22:34:08.66,376889394,-1217720816,141838,15985,35.31,25.47,
09/03/2024,22:34:09.66,376890747,-1217721363,141766,15690,35.46,25.42,
09/03/2024,22:34:10.66,376892061,-1217721914,141806,15272,35.49,25.48,
09/03/2024,22:34:11.66,376893334,-1217722480,141838,14892,35.58,25.45,
09/03/2024,22:34:12.67,376894577,-1217723051,141653,14609,35.82,25.40,
09/03/2024,22:34:13.67,376895853,-1217723653,141501,15365,36.03,25.29,
09/03/2024,22:34:14.67,376897194,-1217724285,141383,16123,36.27,25.29,
09/03/2024,22:34:15.67,376898579,-1217724942,141474,16558,36.53,25.35,
09/03/2024,22:34:16.67,376899963,-1217725592,141469,16310,36.33,25.28,
09/03/2024,22:34:17.67,376901299,-1217726203,141385,15553,36.52,25.22,
09/03/2024,22:34:18.67,376902572,-1217726784,141510,14785,36.59,25.27,
09/03/2024,22:34:19.67,376903750,-1217727350,141363,13641,36.48,25.26,
09/03/2024,22:34:20.67,376904848,-1217727859,141502,12737,36.49,25.26,
09/03/2024,22:34:21.67,376905861,-1217728274,141571,11455,36.53,25.24,
09/03/2024,22:34:22.67,376906726,-1217728589,141473,9347,36.45,25.26,
09/03/2024,22:34:23.67,376907369,-1217728803,141438,6501,36.47,25.22,
09/03/2024,22:34:24.67,376907766,-1217728927,141490,3692,36.43,25.21,
09/03/2024,22:34:25.68,376907959,-1217728979,141441,1497,36.63,25.22,
09/03/2024,22:34:26.68,376908004,-1217728995,141459,56,36.67,25.21,
09/03/2024,22:34:27.68,376908007,-1217729003,141455,11,36.77,25.26,
09/03/2024,22:34:28.68,376908010,-1217729008,141433,6,36.74,25.33,
09/03/2024,22:34:29.68,376908012,-1217729014,141449,8,36.66,25.35,
09/03/2024,22:34:30.68,376908015,-1217729022,141481,25,36.52,25.34,
09/03/2024,22:34:31.68,376908038,-1217729033,141494,355,36.59,25.26,
09/03/2024,22:34:32.68,376908120,-1217729063,141584,1186,36.41,25.29,
09/03/2024,22:34:33.68,376908341,-1217729124,141583,3084,36.45,25.33,
09/03/2024,22:34:34.68,376908749,-1217729239,141636,5309,36.37,25.34,
09/03/2024,22:34:35.68,376909333,-1217729395,141707,7220,36.23,25.31,
09/03/2024,22:34:36.68,376910066,-1217729577,141752,8744,36.34,25.40,
09/03/2024,22:34:37.69,376910894,-1217729747,141722,9568,36.36,25.35,
09/03/2024,22:34:38.69,376911823,-1217729891,141647,10716,36.51,25.36,
09/03/2024,22:34:39.69,376912856,-1217730013,141583,11855,36.52,25.41,
09/03/2024,22:34:40.69,376914002,-1217730109,141488,13108,36.61,25.32,
09/03/2024,22:34:41.69,376915249,-1217730200,141513,14174,36.69,25.21,
09/03/2024,22:34:42.69,376916565,-1217730309,141536,14819,36.92,25.14,
09/03/2024,22:34:43.69,376917941,-1217730421,141453,15496,36.96,25.05,
09/03/2024,22:34:44.69,376919372,-1217730539,141545,16083,37.14,24.97,
09/03/2024,22:34:45.69,376920813,-1217730644,141567,15980,37.29,25.02,
09/03/2024,22:34:46.69,376922247,-1217730755,141378,15874,37.43,24.94,
09/03/2024,22:34:47.69,376923679,-1217730874,141410,15970,37.64,24.98,
09/03/2024,22:34:48.69,376925118,-1217731007,141323,16024,37.79,25.01,
09/03/2024,22:34:49.69,376926565,-1217731141,141465,16139,37.77,25.01,
09/03/2024,22:34:50.77,376928021,-1217731275,141413,16155,37.83,24.98,
09/03/2024,22:34:51.77,376929475,-1217731408,141483,16169,37.81,24.97,
09/03/2024,22:34:52.78,376930929,-1217731521,141669,16144,37.72,24.95,
09/03/2024,22:34:53.78,376932378,-1217731625,141781,16052,37.83,24.98,
09/03/2024,22:34:54.78,376933809,-1217731725,141998,15835,37.71,25.03,
09/03/2024,22:34:55.78,376935217,-1217731818,142222,15560,37.69,24.95,
09/03/2024,22:34:56.78,376936608,-1217731893,142547,15427,37.80,24.93,
09/03/2024,22:34:57.78,376937993,-1217731936,142761,15339,37.71,24.90,
09/03/2024,22:34:58.78,376939378,-1217731964,143180,15421,37.70,24.89,
09/03/2024,22:34:59.78,376940765,-1217731984,143428,15369,37.68,24.95,
09/03/2024,22:35:00.78,376942164,-1217732004,143517,15549,37.59,25.05,
09/03/2024,22:35:01.78,376943572,-1217732036,143805,15601,37.39,25.11,
09/03/2024,22:35:02.78,376944983,-1217732073,143928,15629,37.32,25.16,
09/03/2024,22:35:03.78,376944983,-1217732156,144013,15725,37.12,25.17,
09/03/2024,22:35:05.65,376947817,-1217732200,143953,15806,37.06,25.15,
09/03/2024,22:35:06.65,376949242,-1217732255,143830,15848,37.06,25.16,
09/03/2024,22:35:07.65,376950670,-1217732255,143180,15988,36.97,25.22,
09/03/2024,22:35:09.63,376953538,-1217732384,142776,15839,36.99,25.32,
09/03/2024,22:35:10.68,376954967,-1217732445,142352,16107,36.81,25.32,
09/03/2024,22:35:11.68,376956409,-1217732536,141945,16184,36.64,25.38,
09/03/2024,22:35:12.68,376957861,-1217732663,141604,16141,36.58,25.37,
09/03/2024,22:35:13.68,376959310,-1217732780,140966,16154,36.38,25.41,
09/03/2024,22:35:14.68,376960766,-1217732887,140354,16244,36.24,25.42,
09/03/2024,22:35:15.68,376962227,-1217733000,139712,16922,36.14,25.35,
09/03/2024,22:35:16.68,376963733,-1217733124,138957,16966,36.10,25.37,
09/03/2024,22:35:17.68,376965261,-1217733260,138305,16582,36.04,25.32,
09/03/2024,22:35:18.68,376966766,-1217733406,138305,15854,35.86,25.00,
09/03/2024,22:35:20.65,376969638,-1217733969,137842,15519,35.90,24.90,
09/03/2024,22:35:21.66,376971024,-1217734226,137524,14574,35.99,24.85,
09/03/2024,22:35:22.66,376972350,-1217734417,137368,12329,36.22,24.87,
09/03/2024,22:35:23.66,376973508,-1217734567,137243,9483,36.39,24.82,
09/03/2024,22:35:24.66,376974428,-1217734692,137284,8539,36.60,24.81,
09/03/2024,22:35:25.66,376975174,-1217734995,137370,8003,36.84,24.89,
09/03/2024,22:35:26.66,376975721,-1217735592,137602,8213,36.98,24.89,
09/03/2024,22:35:27.66,376976064,-1217736400,137541,8932,36.86,24.97,
09/03/2024,22:35:28.66,376976236,-1217737362,137480,9656,36.82,24.94,
09/03/2024,22:35:29.66,376976254,-1217738431,137268,10454,36.80,24.98,
09/03/2024,22:35:30.66,376976178,-1217739591,137142,11003,36.66,24.97,
09/03/2024,22:35:31.66,376976077,-1217740816,136944,11142,36.65,24.99,
09/03/2024,22:35:32.66,376975973,-1217742071,136827,11053,36.86,24.98,
09/03/2024,22:35:33.66,376975867,-1217743325,136615,9507,36.82,24.95,
09/03/2024,22:35:34.66,376975761,-1217744454,136559,7516,36.91,24.98,
09/03/2024,22:35:35.66,376975607,-1217745352,136443,6567,36.92,24.98,
09/03/2024,22:35:36.67,376975327,-1217746046,136307,4913,36.98,25.00,
09/03/2024,22:35:37.67,376974990,-1217746491,136181,3149,36.95,24.96,
09/03/2024,22:35:38.67,376974709,-1217746711,136053,3276,37.06,24.92,
09/03/2024,22:35:39.67,376974431,-1217746829,136136,5098,37.10,24.97,
09/03/2024,22:35:40.67,376974024,-1217746890,136152,6096,37.19,24.96,
