rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
10/06/2024,22:26:18.22,377020806,-1217565246,152973,13819,28.99,24.86,
10/06/2024,22:26:19.22,377020374,-1217566703,152137,14151,28.98,24.85,
10/06/2024,22:26:20.22,377019882,-1217568171,151368,14344,29.02,24.84,
10/06/2024,22:26:21.22,377019334,-1217569636,150762,14446,28.86,24.81,
10/06/2024,22:26:22.22,377018748,-1217571094,150206,14477,28.96,24.80,
10/06/2024,22:26:23.22,377018125,-1217572532,149685,14489,28.86,24.79,
10/06/2024,22:26:24.22,377017465,-1217573949,149307,14345,28.87,24.59,
10/06/2024,22:26:25.22,377016803,-1217575353,148956,14172,28.65,24.34,
10/06/2024,22:26:26.22,377016155,-1217576744,148717,13964,28.37,24.04,
10/06/2024,22:26:27.22,377015523,-1217578123,148566,13706,28.16,23.89,
10/06/2024,22:26:28.22,377014900,-1217579476,148524,13431,28.27,23.89,
10/06/2024,22:26:29.22,377014287,-1217580802,148475,13930,28.44,23.94,
10/06/2024,22:26:30.22,377013652,-1217582146,148618,14225,28.53,24.03,
10/06/2024,22:26:31.22,377012999,-1217583522,148518,14313,28.73,24.04,
10/06/2024,22:26:32.22,377012339,-1217584913,148426,14331,28.92,24.11,
10/06/2024,22:26:33.22,377011680,-1217586308,148322,14365,28.86,24.08,
10/06/2024,22:26:34.22,377011019,-1217587714,148219,14452,28.72,24.07,
10/06/2024,22:26:35.21,377010356,-1217589124,148074,14424,28.64,23.87,
10/06/2024,22:26:36.21,377009691,-1217590532,148045,13982,28.52,23.77,
10/06/2024,22:26:37.21,377009039,-1217591910,147977,13528,28.59,23.63,
10/06/2024,22:26:38.21,377008413,-1217593245,147936,13723,28.47,23.72,
10/06/2024,22:26:39.21,377007785,-1217594582,147965,13932,28.68,23.85,
10/06/2024,22:26:40.21,377007149,-1217595937,147914,14090,28.75,23.90,
10/06/2024,22:26:41.21,377006511,-1217597315,147769,14186,28.84,23.81,
10/06/2024,22:26:42.21,377005868,-1217598703,147663,14369,28.71,23.82,
10/06/2024,22:26:43.21,377005221,-1217600111,147480,14552,28.77,23.80,
10/06/2024,22:26:44.21,377004571,-1217601542,147325,14496,28.76,23.89,
10/06/2024,22:26:45.21,377003941,-1217602991,147146,14487,28.75,23.89,
10/06/2024,22:26:46.21,377003324,-1217604443,146981,14366,28.73,23.90,
10/06/2024,22:26:47.21,377002726,-1217605897,146849,14423,28.46,23.89,
10/06/2024,22:26:48.21,377002152,-1217607366,146604,14755,28.44,23.91,
10/06/2024,22:26:49.21,377001597,-1217608879,146536,14858,28.29,23.61,
10/06/2024,22:26:50.21,377001063,-1217610424,146371,14701,28.30,23.55,
10/06/2024,22:26:51.21,377000562,-1217611978,146344,14502,28.54,23.33,
10/06/2024,22:26:52.21,377000076,-1217613519,146243,14464,28.78,23.30,
10/06/2024,22:26:53.21,376999603,-1217615054,146075,14530,29.13,23.49,
10/06/2024,22:26:54.21,376999155,-1217616602,145860,14473,29.57,23.58,
10/06/2024,22:26:55.21,376998733,-1217618160,145612,14240,29.69,23.58,
10/06/2024,22:26:56.21,376998328,-1217619702,145407,13946,29.73,23.68,
10/06/2024,22:26:57.21,376997935,-1217621218,145326,13724,29.58,23.77,
10/06/2024,22:26:58.21,376997556,-1217622708,145214,14102,29.52,23.86,
10/06/2024,22:26:59.21,376997183,-1217624224,144985,14620,29.28,23.82,
10/06/2024,22:27:00.21,376996814,-1217625800,144877,14999,29.21,23.92,
10/06/2024,22:27:01.21,376996446,-1217627425,144677,15342,29.25,24.03,
10/06/2024,22:27:02.21,376996068,-1217629088,144497,15552,29.24,24.24,
10/06/2024,22:27:03.21,376995674,-1217630777,144756,15564,29.09,24.28,
10/06/2024,22:27:04.21,376995264,-1217632464,144633,15556,29.21,24.43,
10/06/2024,22:27:05.21,376994851,-1217634155,144668,15383,29.14,24.43,
10/06/2024,22:27:06.21,376994443,-1217635831,144776,15164,29.17,24.32,
10/06/2024,22:27:07.21,376994041,-1217637483,144807,15007,29.01,24.31,
10/06/2024,22:27:08.21,376993639,-1217639114,144814,14879,28.87,24.28,
10/06/2024,22:27:09.21,376993241,-1217640731,144820,14864,28.89,24.26,
10/06/2024,22:27:10.21,376992846,-1217642342,144837,14933,28.81,24.13,
10/06/2024,22:27:11.21,376992458,-1217643958,144876,14976,28.70,24.13,
10/06/2024,22:27:12.20,376992068,-1217645581,144871,15008,28.65,24.12,
10/06/2024,22:27:13.20,376991676,-1217647207,144828,15087,28.67,24.04,
10/06/2024,22:27:14.20,376991286,-1217648842,144789,15163,28.50,24.05,
10/06/2024,22:27:15.20,376990905,-1217650489,144669,14848,28.49,24.01,
10/06/2024,22:27:16.20,376990547,-1217652123,144400,15012,28.10,23.94,
10/06/2024,22:27:17.20,376990206,-1217653764,144400,15682,27.94,23.99,
10/06/2024,22:27:19.19,376989514,-1217657164,143705,15720,27.90,23.72,
10/06/2024,22:27:20.19,376989174,-1217658895,143427,15749,27.71,23.35,
10/06/2024,22:27:21.19,376988843,-1217660627,143120,15711,27.69,23.19,
10/06/2024,22:27:22.19,376988510,-1217662357,142874,15561,27.70,22.98,
10/06/2024,22:27:23.19,376988177,-1217664075,142420,15600,27.88,22.78,
10/06/2024,22:27:24.19,376987848,-1217665792,142189,15655,28.17,22.53,
10/06/2024,22:27:25.19,376987515,-1217667513,142085,15545,28.43,22.53,
10/06/2024,22:27:26.19,376987204,-1217669233,142132,15212,28.79,22.56,
10/06/2024,22:27:27.19,376986958,-1217670940,142224,14899,29.12,22.57,
10/06/2024,22:27:28.19,376986783,-1217672625,142357,14581,29.39,22.60,
10/06/2024,22:27:29.19,376986665,-1217674282,142438,14583,29.56,22.73,
10/06/2024,22:27:30.24,376986590,-1217675931,142547,14620,29.67,22.83,
10/06/2024,22:27:31.24,376986540,-1217677584,142689,14325,29.85,22.96,
10/06/2024,22:27:32.24,376986495,-1217679216,142757,14162,29.96,23.05,
10/06/2024,22:27:33.24,376986410,-1217680821,142732,14259,30.01,23.21,
10/06/2024,22:27:34.24,376986257,-1217682420,142618,14553,30.16,23.27,
10/06/2024,22:27:35.23,376986038,-1217684032,142691,14953,30.11,23.38,
10/06/2024,22:27:36.23,376985756,-1217685676,142564,15300,30.20,23.55,
10/06/2024,22:27:37.23,376985436,-1217687351,142305,15569,30.27,23.69,
10/06/2024,22:27:38.23,376985096,-1217689054,142035,15725,30.02,23.74,
10/06/2024,22:27:39.23,376984738,-1217690772,141890,15912,29.77,23.54,
10/06/2024,22:27:40.23,376984373,-1217692508,141805,16039,29.60,23.43,
10/06/2024,22:27:41.23,376984016,-1217694264,141718,15945,29.28,23.42,
10/06/2024,22:27:42.23,376983694,-1217696031,141553,15945,29.22,23.60,
10/06/2024,22:27:43.23,376983079,-1217699506,141069,15511,29.23,23.61,
10/06/2024,22:27:44.23,376982774,-1217701233,140990,15629,29.10,23.69,
10/06/2024,22:27:45.23,376982453,-1217702988,140864,15970,29.06,23.86,
10/06/2024,22:27:46.23,376982117,-1217704780,140674,16333,28.97,23.87,
10/06/2024,22:27:47.23,376981769,-1217706603,140457,16608,28.98,24.01,
10/06/2024,22:27:48.23,376981417,-1217708430,140103,16607,29.06,24.16,
10/06/2024,22:27:49.23,376981075,-1217710254,139774,16496,29.17,24.16,
10/06/2024,22:27:50.23,376980738,-1217712067,139563,16403,29.12,23.91,
10/06/2024,22:27:51.23,376980407,-1217713862,139349,16194,29.11,23.85,
10/06/2024,22:27:52.23,376980090,-1217715633,139146,15939,29.15,23.77,
10/06/2024,22:27:53.23,376979779,-1217717383,138932,15759,29.36,24.01,
10/06/2024,22:27:54.23,376979472,-1217719088,138738,15273,29.60,24.09,
10/06/2024,22:27:55.22,376979188,-1217720690,138516,14109,29.99,24.35,
10/06/2024,22:27:56.22,376978925,-1217722160,138305,12932,30.13,24.43,
10/06/2024,22:27:57.22,376978676,-1217723495,138183,11731,30.36,24.48,
10/06/2024,22:27:58.22,376978451,-1217724696,138122,10512,30.37,24.53,
10/06/2024,22:27:59.22,376978250,-1217725768,138049,9363,30.27,24.56,
10/06/2024,22:28:00.22,376978075,-1217726715,137969,8250,30.17,24.61,
10/06/2024,22:28:01.22,376977926,-1217727544,137861,7168,30.17,24.71,
10/06/2024,22:28:02.22,376977792,-1217728302,137743,6691,30.13,24.79,
10/06/2024,22:28:03.22,376977666,-1217729030,137663,6484,30.12,24.85,
10/06/2024,22:28:04.22,376977550,-1217729705,137688,5913,30.08,24.86,
10/06/2024,22:28:05.22,376977451,-1217730299,137638,5086,30.07,24.85,
10/06/2024,22:28:06.22,376977369,-1217730813,137605,4427,29.96,24.89,
10/06/2024,22:28:07.22,376977305,-1217731260,137536,3808,29.90,24.97,
10/06/2024,22:28:08.22,376977260,-1217731623,137421,2963,29.85,25.01,
10/06/2024,22:28:09.22,376977233,-1217731858,137387,1712,29.90,25.01,
10/06/2024,22:28:10.22,376977219,-1217731969,137419,682,29.86,24.95,
10/06/2024,22:28:11.22,376977203,-1217732110,137468,1502,29.89,24.98,
10/06/2024,22:28:12.22,376977164,-1217732432,137483,3456,29.75,24.98,
10/06/2024,22:28:13.21,376977091,-1217732997,137539,5736,29.81,25.08,
10/06/2024,22:28:14.21,376976981,-1217733814,137619,8003,29.64,25.07,
10/06/2024,22:28:15.21,376976838,-1217734836,137808,9687,29.64,25.14,
10/06/2024,22:28:16.21,376976676,-1217735977,137956,10506,29.75,25.24,
10/06/2024,22:28:17.21,376976510,-1217737187,137832,11022,29.63,25.29,
10/06/2024,22:28:18.21,376976347,-1217738430,137660,11144,29.56,25.32,
10/06/2024,22:28:19.21,376976184,-1217739665,137542,10989,29.37,25.39,
10/06/2024,22:28:20.21,376976036,-1217740851,137357,10400,29.19,25.33,
10/06/2024,22:28:21.21,376975916,-1217741937,137332,9336,29.12,25.39,
10/06/2024,22:28:22.21,376975824,-1217742955,137231,8898,28.95,25.40,
10/06/2024,22:28:23.21,376975751,-1217743928,137135,8517,28.84,25.45,
10/06/2024,22:28:24.21,376975661,-1217744837,137048,7878,28.82,25.48,
10/06/2024,22:28:25.21,376975487,-1217745641,136945,7144,28.70,25.50,
10/06/2024,22:28:26.21,376975208,-1217746268,136865,6058,28.59,25.54,
10/06/2024,22:28:27.21,376974884,-1217746651,136737,4568,28.49,25.52,
10/06/2024,22:28:28.21,376974558,-1217746858,136678,3855,28.42,25.57,
10/06/2024,22:28:29.21,376974184,-1217746914,136874,4412,28.42,25.59,
10/06/2024,22:28:30.21,376973753,-1217746890,136878,4959,28.42,25.59,
10/06/2024,22:28:31.21,376973289,-1217746823,136846,5296,28.44,25.61,
10/06/2024,22:28:32.21,376972797,-1217746727,136975,5632,28.40,25.56,
10/06/2024,22:28:33.21,376972290,-1217746622,136952,5756,28.34,25.54,
10/06/2024,22:28:34.20,376971802,-1217746528,136912,5359,28.24,25.51,
10/06/2024,22:28:35.20,376971378,-1217746449,136932,4511,28.26,25.52,
10/06/2024,22:28:36.20,376971023,-1217746386,137002,3766,28.23,25.53,
10/06/2024,22:28:37.20,376970729,-1217746346,137015,3088,28.17,25.42,
10/06/2024,22:28:38.20,376970473,-1217746321,137083,2770,28.30,25.42,
10/06/2024,22:28:39.20,376970199,-1217746287,137148,3208,28.17,25.37,
10/06/2024,22:28:40.20,376969836,-1217746238,137088,4431,28.22,25.26,
10/06/2024,22:28:41.20,376969356,-1217746175,136979,5746,28.12,25.22,
10/06/2024,22:28:42.20,376968782,-1217746101,136910,6666,28.18,25.11,
10/06/2024,22:28:43.20,376968162,-1217746019,137003,7010,28.38,25.04,
10/06/2024,22:28:44.20,376967519,-1217745933,136973,7252,28.32,24.87,
10/06/2024,22:28:45.20,376966869,-1217745841,136945,7230,28.38,24.83,
10/06/2024,22:28:46.20,376966241,-1217745740,136895,6895,28.47,24.75,
10/06/2024,22:28:47.20,376965665,-1217745639,136804,6261,28.49,24.65,
10/06/2024,22:28:48.20,376965168,-1217745564,136823,5234,28.79,24.61,
10/06/2024,22:28:49.20,376965168,-1217745665,136786,3683,28.97,24.49,
10/06/2024,22:28:51.17,376964427,-1217745887,136839,3388,28.98,24.51,
10/06/2024,22:28:52.22,376964179,-1217746229,137208,3690,29.08,24.47,
10/06/2024,22:28:53.22,376964015,-1217746678,137337,4290,29.08,24.47,
10/06/2024,22:28:54.22,376963940,-1217747216,137341,4978,29.15,24.43,
10/06/2024,22:28:55.22,376963953,-1217747810,137340,5548,29.27,24.37,
10/06/2024,22:28:56.22,376964053,-1217748414,137238,5756,29.25,24.39,
10/06/2024,22:28:57.22,376964228,-1217748973,137149,5486,29.33,24.33,
10/06/2024,22:28:58.22,376964457,-1217749442,137237,4824,29.39,24.32,
10/06/2024,22:28:59.22,376964713,-1217749827,137403,4218,29.45,24.31,
10/06/2024,22:29:00.22,376964964,-1217750159,137498,3579,29.48,24.30,
10/06/2024,22:29:01.22,376965174,-1217750463,138026,3178,29.58,24.25,
10/06/2024,22:29:02.22,376965341,-1217750773,138009,3113,29.68,24.24,
10/06/2024,22:29:03.22,376965478,-1217751061,137959,2882,29.81,24.32,
10/06/2024,22:29:04.22,376965613,-1217751297,137915,2559,29.76,24.28,
10/06/2024,22:29:05.22,376965760,-1217751456,137964,2170,29.67,24.29,
10/06/2024,22:29:06.22,376965921,-1217751521,137952,1477,29.72,24.28,
10/06/2024,22:29:07.22,376966061,-1217751548,137880,1460,29.68,24.30,
10/06/2024,22:29:08.22,376966190,-1217751569,137809,1432,29.74,24.32,
10/06/2024,22:29:09.22,376966318,-1217751584,137713,1354,29.72,24.30,
10/06/2024,22:29:10.21,376966440,-1217751595,137673,1167,29.63,24.36,
10/06/2024,22:29:11.21,376966548,-1217751601,137608,915,29.74,24.38,
10/06/2024,22:29:12.21,376966636,-1217751603,137556,662,29.72,24.38,
10/06/2024,22:29:13.21,376966703,-1217751603,137532,369,29.69,24.37,
10/06/2024,22:29:15.19,376966790,-1217751605,137585,229,29.60,24.36,
10/06/2024,22:29:16.24,376966813,-1217751605,137608,10,29.65,24.36,
10/06/2024,22:29:17.24,376966821,-1217751603,137717,10,29.67,24.38,
10/06/2024,22:29:18.23,376966826,-1217751601,137841,12,29.56,24.40,
10/06/2024,22:29:19.23,376966830,-1217751600,137934,10,29.69,24.38,
10/06/2024,22:29:20.23,376966834,-1217751598,138009,8,29.70,24.40,
10/06/2024,22:29:21.23,376966838,-1217751597,138105,4,29.65,24.40,
10/06/2024,22:29:22.23,376966842,-1217751595,138192,8,29.57,24.39,
10/06/2024,22:29:23.23,376966845,-1217751595,138250,20,29.72,24.45,
10/06/2024,22:29:24.23,376966845,-1217751593,138331,8,29.68,24.36,
10/06/2024,22:29:25.23,376966845,-1217751593,138392,14,29.60,24.39,
10/06/2024,22:29:26.23,376966844,-1217751593,138434,9,29.61,24.40,
10/06/2024,22:29:27.23,376966844,-1217751594,138496,8,29.56,24.37,
10/06/2024,22:29:28.23,376966844,-1217751594,138528,7,29.64,24.44,
10/06/2024,22:29:29.23,376966844,-1217751594,138529,5,29.60,24.44,
10/06/2024,22:29:30.23,376966846,-1217751594,138526,11,29.53,24.43,
10/06/2024,22:29:31.23,376966847,-1217751594,138530,15,29.65,24.39,
10/06/2024,22:29:32.23,376966848,-1217751595,138528,16,29.59,24.44,
10/06/2024,22:29:33.23,376966849,-1217751593,138533,10,29.58,24.44,
10/06/2024,22:29:34.23,376966849,-1217751591,138524,12,29.54,24.44,
10/06/2024,22:29:35.23,376966849,-1217751589,138531,9,29.51,24.43,
10/06/2024,22:29:36.23,376966848,-1217751585,138580,1,29.59,24.44,
10/06/2024,22:29:37.23,376966847,-1217751580,138613,4,29.57,24.43,
10/06/2024,22:29:38.23,376966846,-1217751576,138637,3,29.54,24.48,
10/06/2024,22:29:39.23,376966846,-1217751570,138687,8,29.49,24.47,
10/06/2024,22:29:40.23,376966847,-1217751566,138730,10,29.56,24.47,
10/06/2024,22:29:41.23,376966848,-1217751562,138788,6,29.50,24.44,
10/06/2024,22:29:42.23,376966848,-1217751557,138858,17,29.48,24.49,
10/06/2024,22:29:43.23,376966850,-1217751552,138860,2,29.54,24.48,
10/06/2024,22:29:44.23,376966851,-1217751548,138870,3,29.54,24.44,
10/06/2024,22:29:45.23,376966852,-1217751544,138859,13,29.52,24.51,
10/06/2024,22:29:46.23,376966853,-1217751539,138845,11,29.60,24.54,
10/06/2024,22:29:47.23,376966854,-1217751534,138796,4,29.55,24.52,
10/06/2024,22:29:48.23,376966854,-1217751527,138761,10,29.52,24.51,
10/06/2024,22:29:49.23,376966854,-1217751518,138729,1,29.67,24.48,
10/06/2024,22:29:50.23,376966852,-1217751510,138757,5,29.58,24.53,
10/06/2024,22:29:51.23,376966849,-1217751503,138721,9,29.62,24.56,
10/06/2024,22:29:52.23,376966845,-1217751498,138698,9,29.64,24.53,
10/06/2024,22:29:53.23,376966841,-1217751492,138766,6,29.64,24.53,
10/06/2024,22:29:54.23,376966839,-1217751486,138777,4,29.59,24.53,
10/06/2024,22:29:55.23,376966838,-1217751480,138768,11,29.60,24.48,
10/06/2024,22:29:56.23,376966836,-1217751473,138778,7,29.62,24.53,
10/06/2024,22:29:57.23,376966834,-1217751466,138781,9,29.57,24.52,
10/06/2024,22:29:58.23,376966832,-1217751457,138823,7,29.53,24.57,
10/06/2024,22:29:59.23,376966828,-1217751447,138855,6,29.56,24.52,
10/06/2024,22:30:00.23,376966823,-1217751437,138932,10,29.65,24.56,
10/06/2024,22:30:01.23,376966820,-1217751432,138976,10,29.65,24.58,
10/06/2024,22:30:02.22,376966816,-1217751424,139043,5,29.51,24.52,
10/06/2024,22:30:03.22,376966812,-1217751416,139140,18,29.57,24.57,
10/06/2024,22:30:04.22,376966807,-1217751410,139238,5,29.52,24.52,
10/06/2024,22:30:05.22,376966804,-1217751405,139331,9,29.58,24.56,
10/06/2024,22:30:06.22,376966799,-1217751398,139332,6,29.49,24.56,
10/06/2024,22:30:07.22,376966796,-1217751393,139355,6,29.62,24.53,
10/06/2024,22:30:08.22,376966792,-1217751387,139365,3,29.66,24.55,
10/06/2024,22:30:09.22,376966788,-1217751380,139390,9,29.60,24.62,
10/06/2024,22:30:10.22,376966784,-1217751372,139456,12,29.61,24.55,
10/06/2024,22:30:11.22,376966780,-1217751367,139445,5,29.66,24.56,
10/06/2024,22:30:12.22,376966778,-1217751359,139487,5,29.68,24.54,
10/06/2024,22:30:13.22,376966777,-1217751353,139495,10,29.62,24.59,
10/06/2024,22:30:14.22,376966775,-1217751348,139496,10,29.65,24.52,
10/06/2024,22:30:15.22,376966775,-1217751344,139455,9,29.57,24.59,
10/06/2024,22:30:16.22,376966775,-1217751340,139448,12,29.56,24.58,
10/06/2024,22:30:17.22,376966775,-1217751335,139434,6,29.43,24.54,
10/06/2024,22:30:18.22,376966778,-1217751333,139442,17,29.45,24.58,
10/06/2024,22:30:19.22,376966779,-1217751331,139395,14,29.42,24.58,
10/06/2024,22:30:20.22,376966780,-1217751327,139405,11,29.33,24.54,
10/06/2024,22:30:21.22,376966779,-1217751324,139449,7,29.43,24.57,
10/06/2024,22:30:22.22,376966778,-1217751322,139479,14,29.46,24.57,
10/06/2024,22:30:23.22,376966778,-1217751319,139505,16,29.28,24.58,
10/06/2024,22:30:24.22,376966777,-1217751316,139467,7,29.37,24.54,
10/06/2024,22:30:25.22,376966775,-1217751312,139474,11,29.37,24.58,
10/06/2024,22:30:26.22,376966772,-1217751310,139490,8,29.39,24.62,
10/06/2024,22:30:27.22,376966768,-1217751308,139524,8,29.40,24.63,
10/06/2024,22:30:28.22,376966766,-1217751307,139540,3,29.45,24.57,
10/06/2024,22:30:29.22,376966764,-1217751303,139615,12,29.47,24.58,
10/06/2024,22:30:30.22,376966763,-1217751301,139624,14,29.48,24.59,
10/06/2024,22:30:31.22,376966762,-1217751299,139616,4,29.41,24.59,
10/06/2024,22:30:32.22,376966761,-1217751296,139603,11,29.44,24.60,
10/06/2024,22:30:33.22,376966762,-1217751296,139610,7,29.52,24.62,
10/06/2024,22:30:34.22,376966762,-1217751294,139659,14,29.32,24.51,
10/06/2024,22:30:35.22,376966762,-1217751293,139723,12,29.42,24.58,
10/06/2024,22:30:36.22,376966762,-1217751292,139815,7,29.35,24.60,
10/06/2024,22:30:37.22,376966763,-1217751293,139853,5,29.39,24.58,
10/06/2024,22:30:38.22,376966764,-1217751295,139994,4,29.42,24.59,
10/06/2024,22:30:39.22,376966766,-1217751297,140095,15,29.49,24.60,
10/06/2024,22:30:40.22,376966767,-1217751301,140160,5,29.54,24.64,
10/06/2024,22:30:41.22,376966767,-1217751303,140253,16,29.42,24.59,
10/06/2024,22:30:42.22,376966769,-1217751307,140308,2,29.42,24.61,
10/06/2024,22:30:43.22,376966770,-1217751311,140332,6,29.38,24.56,
10/06/2024,22:30:44.22,376966771,-1217751315,140368,8,29.34,24.60,
10/06/2024,22:30:45.22,376966773,-1217751319,140385,8,29.31,24.59,
10/06/2024,22:30:46.22,376966776,-1217751322,140406,11,29.53,24.61,
10/06/2024,22:30:47.22,376966778,-1217751327,140440,6,29.42,24.56,
10/06/2024,22:30:48.22,376966780,-1217751330,140469,16,29.37,24.57,
10/06/2024,22:30:49.22,376966782,-1217751335,140538,11,29.42,24.62,
10/06/2024,22:30:50.22,376966783,-1217751341,140610,12,29.43,24.63,
10/06/2024,22:30:51.22,376966784,-1217751348,140720,8,29.45,24.61,
10/06/2024,22:30:52.22,376966784,-1217751355,140803,13,29.37,24.60,
10/06/2024,22:30:53.22,376966786,-1217751363,140867,2,29.46,24.59,
10/06/2024,22:30:54.22,376966787,-1217751370,140927,7,29.31,24.60,
10/06/2024,22:30:55.22,376966790,-1217751378,140980,1,29.41,24.61,
10/06/2024,22:30:56.22,376966793,-1217751385,140966,5,29.49,24.63,
10/06/2024,22:30:57.22,376966796,-1217751393,140927,7,29.46,24.62,
10/06/2024,22:30:58.22,376966799,-1217751400,140946,6,29.39,24.59,
10/06/2024,22:30:59.22,376966803,-1217751408,140968,16,29.34,24.63,
10/06/2024,22:31:00.22,376966805,-1217751415,141013,8,29.45,24.63,
10/06/2024,22:31:01.22,376966806,-1217751422,140999,10,29.37,24.52,
10/06/2024,22:31:02.22,376966806,-1217751429,141026,8,29.46,24.64,
10/06/2024,22:31:03.22,376966805,-1217751435,141037,12,29.50,24.64,
10/06/2024,22:31:04.22,376966805,-1217751442,141049,6,29.48,24.60,
10/06/2024,22:31:05.22,376966804,-1217751448,141087,20,29.50,24.60,
10/06/2024,22:31:06.22,376966803,-1217751456,141091,8,29.46,24.64,
10/06/2024,22:31:07.22,376966803,-1217751460,141090,6,29.51,24.65,
10/06/2024,22:31:08.22,376966803,-1217751464,141081,4,29.45,24.58,
10/06/2024,22:31:09.22,376966803,-1217751467,141032,6,29.27,24.57,
10/06/2024,22:31:10.22,376966802,-1217751469,140981,11,29.44,24.64,
10/06/2024,22:31:11.22,376966801,-1217751471,140868,11,29.30,24.60,
10/06/2024,22:31:12.22,376966799,-1217751473,140790,16,29.43,24.63,
10/06/2024,22:31:13.22,376966798,-1217751474,140748,16,29.48,24.69,
10/06/2024,22:31:14.22,376966796,-1217751477,140715,10,29.41,24.64,
10/06/2024,22:31:15.22,376966794,-1217751479,140730,11,29.41,24.63,
