rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
10/06/2024,22:24:34.46,376893087,-1217718906,139132,9295,25.93,26.18,
10/06/2024,22:24:35.46,376893541,-1217719733,139046,8204,26.08,26.03,
10/06/2024,22:24:36.46,376893923,-1217720461,139073,7125,26.07,26.06,
10/06/2024,22:24:37.46,376894257,-1217721050,139035,5714,26.13,26.13,
10/06/2024,22:24:38.46,376894542,-1217721493,139044,4139,26.14,26.02,
10/06/2024,22:24:39.46,376894759,-1217721798,139028,2889,26.41,26.03,
10/06/2024,22:24:40.46,376894911,-1217722099,138904,3668,26.51,25.99,
10/06/2024,22:24:41.47,376895101,-1217722479,138696,5221,26.56,25.99,
10/06/2024,22:24:42.47,376895402,-1217722928,138514,6896,26.41,26.01,
10/06/2024,22:24:43.47,376895848,-1217723396,138448,7856,26.29,25.98,
10/06/2024,22:24:44.47,376896408,-1217723870,138849,9399,26.22,26.02,
10/06/2024,22:24:45.47,376897120,-1217724331,138955,10453,26.09,26.12,
10/06/2024,22:24:46.47,376897960,-1217724825,139083,11087,26.05,26.15,
10/06/2024,22:24:47.47,376898860,-1217725351,139461,11221,26.03,26.20,
10/06/2024,22:24:48.47,376899775,-1217725864,139389,10981,25.99,26.12,
10/06/2024,22:24:49.47,376900682,-1217726339,139275,10314,26.09,26.12,
10/06/2024,22:24:50.48,376901546,-1217726791,139345,10384,25.94,26.15,
10/06/2024,22:24:51.48,376902415,-1217727197,139314,10202,25.94,26.15,
10/06/2024,22:24:52.48,376903277,-1217727586,139452,9873,26.10,26.08,
10/06/2024,22:24:53.48,376904114,-1217727928,139434,9696,26.22,26.09,
10/06/2024,22:24:54.48,376904946,-1217728243,139570,8938,26.36,26.04,
10/06/2024,22:24:55.48,376905734,-1217728520,139477,7948,26.47,26.13,
10/06/2024,22:24:56.48,376906447,-1217728743,139489,6909,26.59,26.10,
10/06/2024,22:24:57.48,376907072,-1217728743,139685,4293,26.83,26.01,
10/06/2024,22:24:59.46,376908030,-1217729040,139566,2899,27.06,25.94,
10/06/2024,22:25:00.46,376908342,-1217729101,139725,1798,27.34,25.92,
10/06/2024,22:25:01.46,376908557,-1217729147,139830,888,27.58,25.96,
10/06/2024,22:25:02.46,376908677,-1217729176,139898,462,27.52,25.97,
10/06/2024,22:25:03.46,376908746,-1217729191,139924,1374,27.77,25.90,
10/06/2024,22:25:04.46,376908854,-1217729215,139928,3429,27.73,25.91,
10/06/2024,22:25:05.47,376909111,-1217729283,139981,5620,27.78,25.86,
10/06/2024,22:25:06.47,376909563,-1217729393,140081,7459,27.94,25.79,
10/06/2024,22:25:07.47,376910188,-1217729545,139994,9039,27.92,25.79,
10/06/2024,22:25:08.47,376910958,-1217729712,139857,10284,28.19,25.81,
10/06/2024,22:25:09.47,376911846,-1217729872,139633,11302,28.35,25.80,
10/06/2024,22:25:10.47,376912836,-1217730008,139511,12406,28.47,25.72,
10/06/2024,22:25:11.47,376913925,-1217730108,139401,13087,28.47,25.72,
10/06/2024,22:25:12.47,376915088,-1217730189,139332,13421,28.63,25.79,
10/06/2024,22:25:13.47,376916291,-1217730275,139142,13726,28.61,25.81,
10/06/2024,22:25:14.48,376917525,-1217730370,139099,14114,28.71,25.70,
10/06/2024,22:25:15.48,376918790,-1217730466,139265,14494,28.82,25.67,
10/06/2024,22:25:16.48,376920088,-1217730558,139110,14618,28.78,25.58,
10/06/2024,22:25:17.48,376921404,-1217730666,139303,14718,28.82,25.59,
10/06/2024,22:25:18.48,376922724,-1217730784,139452,14837,28.80,25.57,
10/06/2024,22:25:19.48,376924062,-1217730889,139430,14850,28.87,25.56,
10/06/2024,22:25:20.48,376925404,-1217730999,139539,14818,28.92,25.53,
10/06/2024,22:25:21.48,376926737,-1217731121,139743,14865,29.01,25.50,
10/06/2024,22:25:22.48,376928078,-1217731252,139927,14914,29.11,25.41,
10/06/2024,22:25:23.48,376929419,-1217731369,140104,14933,29.13,25.49,
10/06/2024,22:25:24.48,376930763,-1217731469,140261,15058,29.16,25.41,
10/06/2024,22:25:25.49,376932116,-1217731562,140496,14943,29.30,25.46,
10/06/2024,22:25:26.49,376933464,-1217731641,140714,14973,29.34,25.43,
10/06/2024,22:25:27.49,376934812,-1217731708,140988,15015,29.39,25.52,
10/06/2024,22:25:28.49,376936163,-1217731762,141329,15164,29.31,25.41,
10/06/2024,22:25:29.49,376937525,-1217731807,141744,15231,29.32,25.48,
10/06/2024,22:25:30.49,376938896,-1217731850,141993,15191,29.41,25.50,
10/06/2024,22:25:31.49,376940266,-1217731893,142332,15379,29.25,25.56,
10/06/2024,22:25:32.49,376941650,-1217731930,142587,15269,29.27,25.56,
10/06/2024,22:25:33.49,376943030,-1217731964,142822,14975,29.29,25.63,
10/06/2024,22:25:34.49,376944389,-1217731983,142968,14481,29.19,25.63,
10/06/2024,22:25:35.49,376945706,-1217732007,143106,14238,29.10,25.67,
10/06/2024,22:25:36.49,376947001,-1217732038,143113,14049,29.03,25.73,
10/06/2024,22:25:37.49,376948274,-1217732071,143152,13901,28.88,25.76,
10/06/2024,22:25:38.50,376949531,-1217732114,143051,13598,28.54,25.70,
10/06/2024,22:25:39.50,376950765,-1217732171,142904,13371,28.56,25.79,
10/06/2024,22:25:40.50,376951976,-1217732244,142651,13322,28.41,25.74,
10/06/2024,22:25:41.50,376953177,-1217732323,142417,13099,28.35,25.74,
10/06/2024,22:25:42.50,376954361,-1217732407,142665,12783,28.15,25.70,
10/06/2024,22:25:43.50,376955524,-1217732487,142236,12807,28.01,25.66,
10/06/2024,22:25:44.50,376956673,-1217732570,141791,12702,27.71,25.71,
10/06/2024,22:25:45.50,376957823,-1217732663,141344,12852,27.53,25.75,
10/06/2024,22:25:46.50,376958980,-1217732759,140702,12906,27.43,25.64,
10/06/2024,22:25:47.50,376960151,-1217732864,140148,12914,27.34,25.68,
10/06/2024,22:25:48.50,376961320,-1217732958,139677,12791,27.20,25.54,
10/06/2024,22:25:49.50,376962475,-1217733052,139146,13041,27.29,25.29,
10/06/2024,22:25:50.51,376963651,-1217733144,139060,12886,27.40,25.03,
10/06/2024,22:25:51.51,376964825,-1217733217,138574,12652,27.75,24.87,
10/06/2024,22:25:52.51,376965976,-1217733308,138075,12714,28.13,24.71,
10/06/2024,22:25:53.51,376967123,-1217733443,137747,12489,28.51,24.71,
10/06/2024,22:25:54.51,376968244,-1217733651,137305,11989,28.80,24.80,
10/06/2024,22:25:55.51,376969323,-1217733891,136940,11223,29.21,24.83,
10/06/2024,22:25:56.51,376970344,-1217734107,136899,10201,29.40,24.86,
10/06/2024,22:25:57.51,376971284,-1217734268,136841,8826,29.43,24.87,
10/06/2024,22:25:58.51,376972112,-1217734396,136785,7474,29.55,24.96,
10/06/2024,22:25:59.51,376972817,-1217734497,136674,6107,29.63,24.93,
10/06/2024,22:26:00.51,376973398,-1217734581,136617,4837,29.73,24.93,
10/06/2024,22:26:01.51,376973865,-1217734647,136579,3563,29.81,24.91,
10/06/2024,22:26:02.51,376974220,-1217734696,136532,1941,29.85,25.02,
10/06/2024,22:26:03.51,376974437,-1217734728,136535,350,29.96,24.99,
10/06/2024,22:26:04.51,376974510,-1217734738,136542,75,29.96,24.98,
10/06/2024,22:26:05.51,376974524,-1217734742,136552,12,30.00,25.02,
10/06/2024,22:26:06.52,376974529,-1217734744,136580,8,30.05,25.01,
10/06/2024,22:26:07.52,376974531,-1217734747,136609,9,30.04,24.98,
10/06/2024,22:26:08.52,376974532,-1217734749,136636,14,29.95,25.02,
10/06/2024,22:26:09.52,376974536,-1217734752,136696,10,29.91,24.99,
10/06/2024,22:26:10.52,376974539,-1217734757,136733,12,29.96,24.96,
10/06/2024,22:26:11.52,376974543,-1217734761,136781,7,29.93,25.03,
10/06/2024,22:26:12.52,376974547,-1217734765,136835,11,29.79,24.99,
10/06/2024,22:26:13.52,376974552,-1217734769,136876,17,29.95,25.03,
10/06/2024,22:26:14.52,376974558,-1217734771,136917,7,30.03,25.05,
10/06/2024,22:26:15.52,376974565,-1217734775,136951,13,29.93,25.04,
10/06/2024,22:26:16.52,376974570,-1217734779,136959,9,29.86,25.02,
10/06/2024,22:26:17.52,376974575,-1217734783,136993,23,29.96,25.05,
10/06/2024,22:26:18.52,376974578,-1217734788,137004,8,29.88,25.06,
10/06/2024,22:26:19.52,376974581,-1217734792,137014,15,29.97,25.06,
10/06/2024,22:26:20.52,376974583,-1217734795,137046,26,29.88,25.08,
10/06/2024,22:26:21.52,376974587,-1217734798,137091,5,29.90,25.06,
10/06/2024,22:26:22.53,376974590,-1217734801,137133,21,29.86,25.06,
10/06/2024,22:26:23.53,376974589,-1217734804,137186,378,29.88,25.06,
10/06/2024,22:26:24.53,376974611,-1217734810,137225,2242,29.90,25.05,
10/06/2024,22:26:25.53,376974763,-1217734834,137214,3896,29.97,25.10,
10/06/2024,22:26:26.53,376975061,-1217734927,137216,5111,30.00,25.14,
10/06/2024,22:26:27.53,376975441,-1217735172,137153,5891,30.00,25.21,
10/06/2024,22:26:28.53,376975806,-1217735611,137117,6542,29.89,25.25,
10/06/2024,22:26:29.53,376976094,-1217736240,137117,7793,29.88,25.38,
10/06/2024,22:26:31.40,376976352,-1217737858,136642,8156,29.76,25.36,
10/06/2024,22:26:32.45,376976347,-1217738770,136392,8456,29.69,25.34,
10/06/2024,22:26:33.45,376976262,-1217739714,136042,8620,29.62,25.36,
10/06/2024,22:26:34.46,376976162,-1217740676,135748,8623,29.56,25.33,
10/06/2024,22:26:35.46,376976052,-1217741641,135365,8380,29.50,25.39,
10/06/2024,22:26:36.46,376975941,-1217742588,135127,7710,29.45,25.38,
10/06/2024,22:26:37.46,376975839,-1217743473,134843,6741,29.58,25.43,
10/06/2024,22:26:38.46,376975748,-1217744263,134580,5772,29.37,25.37,
10/06/2024,22:26:39.46,376975647,-1217744936,134382,4916,29.49,25.33,
10/06/2024,22:26:40.46,376975520,-1217745503,134185,4575,29.52,25.38,
10/06/2024,22:26:41.46,376975339,-1217745988,134108,4355,29.43,25.39,
10/06/2024,22:26:42.46,376975079,-1217746376,133978,3776,29.41,25.41,
10/06/2024,22:26:43.46,376974799,-1217746651,133879,2975,29.41,25.38,
10/06/2024,22:26:44.46,376974540,-1217746800,133630,3111,29.36,25.37,
10/06/2024,22:26:45.46,376974268,-1217746870,133558,3796,29.22,25.37,
10/06/2024,22:26:46.46,376973944,-1217746875,133347,4627,29.34,25.37,
10/06/2024,22:26:47.46,376973545,-1217746852,133279,5101,29.43,25.41,
10/06/2024,22:26:48.46,376973099,-1217746806,133345,5478,29.51,25.40,
10/06/2024,22:26:49.47,376972623,-1217746720,133305,5576,29.44,25.40,
10/06/2024,22:26:50.47,376972134,-1217746625,133239,5180,29.46,25.39,
10/06/2024,22:26:51.47,376971660,-1217746549,133201,4824,29.48,25.39,
10/06/2024,22:26:52.47,376971213,-1217746484,133162,4824,29.46,25.38,
10/06/2024,22:26:53.47,376970520,-1217746378,133262,2969,29.50,25.36,
10/06/2024,22:26:54.47,376970265,-1217746351,133344,2732,29.48,25.38,
10/06/2024,22:26:55.47,376969985,-1217746320,133343,3268,29.50,25.34,
10/06/2024,22:26:56.47,376969633,-1217746275,133280,4206,29.54,25.36,
10/06/2024,22:26:57.47,376969188,-1217746220,133153,5304,29.47,25.38,
10/06/2024,22:26:58.47,376968654,-1217746161,133266,6084,29.54,25.36,
10/06/2024,22:26:59.47,376968098,-1217746080,133350,6225,29.59,25.39,
10/06/2024,22:27:00.47,376967543,-1217746000,133337,6108,29.54,25.26,
10/06/2024,22:27:01.47,376966995,-1217745919,133436,6042,29.44,25.13,
10/06/2024,22:27:02.47,376966452,-1217745827,133415,6020,29.50,25.05,
10/06/2024,22:27:03.48,376965922,-1217745720,133387,5900,29.60,25.05,
10/06/2024,22:27:04.48,376965436,-1217745634,133460,5261,29.55,24.84,
10/06/2024,22:27:05.48,376964985,-1217745595,133451,4841,29.62,24.75,
10/06/2024,22:27:06.48,376964572,-1217745655,133736,4433,29.67,24.76,
10/06/2024,22:27:07.48,376964229,-1217745867,133939,4189,29.82,24.70,
10/06/2024,22:27:08.48,376963970,-1217746230,134197,4473,29.89,24.60,
10/06/2024,22:27:09.48,376963843,-1217746735,134145,4886,29.90,24.54,
10/06/2024,22:27:10.48,376963884,-1217747334,134148,5630,29.97,24.54,
10/06/2024,22:27:11.48,376964021,-1217747975,134003,6126,30.06,24.47,
10/06/2024,22:27:12.48,376964193,-1217748603,133840,5770,30.21,24.44,
10/06/2024,22:27:13.48,376964413,-1217749148,133773,5275,30.40,24.35,
10/06/2024,22:27:14.48,376964670,-1217749583,133785,4644,30.32,24.38,
10/06/2024,22:27:15.48,376964929,-1217749953,133899,4271,30.37,24.36,
10/06/2024,22:27:16.48,376965158,-1217750320,134065,4117,30.52,24.39,
10/06/2024,22:27:17.48,376965361,-1217750742,134155,4506,30.56,24.38,
10/06/2024,22:27:18.48,376965515,-1217751247,134209,4994,30.55,24.31,
10/06/2024,22:27:19.48,376965594,-1217751813,134227,5167,30.61,24.36,
10/06/2024,22:27:20.48,376965574,-1217752388,134317,5153,30.67,24.36,
10/06/2024,22:27:21.48,376965454,-1217752925,134449,4839,30.68,24.32,
10/06/2024,22:27:22.48,376965307,-1217753405,134685,4367,30.73,24.36,
10/06/2024,22:27:23.48,376965224,-1217753854,134819,3869,30.80,24.43,
10/06/2024,22:27:24.48,376965264,-1217754255,134828,3555,30.68,24.39,
10/06/2024,22:27:25.49,376965432,-1217754570,134787,3329,30.90,24.51,
10/06/2024,22:27:26.49,376965654,-1217754751,134601,2764,30.71,24.45,
10/06/2024,22:27:27.49,376965868,-1217754826,134486,2250,30.87,24.52,
10/06/2024,22:27:28.49,376966039,-1217754876,134737,1847,30.70,24.52,
10/06/2024,22:27:29.49,376966192,-1217754918,134836,1661,30.61,24.55,
10/06/2024,22:27:30.49,376966332,-1217754942,134851,1513,30.60,24.57,
10/06/2024,22:27:31.49,376966415,-1217754964,134989,669,30.62,24.53,
10/06/2024,22:27:32.49,376966453,-1217754980,135102,360,30.56,24.55,
10/06/2024,22:27:33.49,376966464,-1217754986,135199,31,30.56,24.53,
10/06/2024,22:27:34.49,376966471,-1217754990,135269,81,30.60,24.62,
10/06/2024,22:27:35.49,376966478,-1217754993,135325,19,30.53,24.53,
10/06/2024,22:27:36.49,376966480,-1217754995,135414,12,30.61,24.56,
10/06/2024,22:27:37.49,376966483,-1217755000,135542,15,30.51,24.54,
10/06/2024,22:27:38.49,376966494,-1217755009,135802,14,30.49,24.57,
10/06/2024,22:27:39.49,376966494,-1217755003,135905,28,30.46,24.63,
10/06/2024,22:27:41.46,376966515,-1217754998,135929,8,30.45,24.59,
10/06/2024,22:27:42.46,376966527,-1217754998,136018,16,30.39,24.63,
10/06/2024,22:27:44.44,376966546,-1217754994,136026,27,30.46,24.57,
10/06/2024,22:27:45.44,376966552,-1217754992,136039,17,30.33,24.66,
10/06/2024,22:27:46.44,376966557,-1217754986,135988,10,30.46,24.68,
10/06/2024,22:27:47.44,376966566,-1217754981,135928,9,30.42,24.71,
10/06/2024,22:27:48.44,376966577,-1217754976,135849,9,30.35,24.67,
10/06/2024,22:27:49.44,376966586,-1217754970,135740,8,30.42,24.68,
10/06/2024,22:27:50.44,376966589,-1217754964,135663,10,30.39,24.67,
10/06/2024,22:27:51.44,376966592,-1217754957,135606,9,30.42,24.69,
10/06/2024,22:27:52.44,376966595,-1217754952,135614,6,30.50,24.65,
10/06/2024,22:27:53.44,376966597,-1217754948,135610,7,30.44,24.73,
10/06/2024,22:27:54.44,376966600,-1217754946,135589,4,30.37,24.70,
10/06/2024,22:27:55.44,376966604,-1217754943,135555,23,30.46,24.73,
10/06/2024,22:27:56.44,376966603,-1217754940,135530,9,30.30,24.66,
10/06/2024,22:27:57.44,376966604,-1217754935,135509,5,30.43,24.76,
10/06/2024,22:27:58.44,376966605,-1217754930,135443,18,30.27,24.77,
10/06/2024,22:27:59.44,376966607,-1217754926,135348,3,30.44,24.73,
10/06/2024,22:28:00.44,376966607,-1217754922,135294,7,30.39,24.74,
10/06/2024,22:28:01.44,376966607,-1217754918,135275,4,30.38,24.76,
10/06/2024,22:28:02.45,376966606,-1217754914,135236,2,30.41,24.79,
10/06/2024,22:28:03.45,376966605,-1217754909,135208,7,30.42,24.80,
10/06/2024,22:28:04.45,376966604,-1217754907,135175,8,30.19,24.77,
10/06/2024,22:28:05.45,376966602,-1217754904,135137,6,30.28,24.76,
10/06/2024,22:28:06.45,376966599,-1217754901,135058,12,30.41,24.81,
10/06/2024,22:28:07.45,376966599,-1217754898,134991,11,30.26,24.82,
10/06/2024,22:28:08.45,376966600,-1217754895,134926,16,30.34,24.84,
10/06/2024,22:28:09.45,376966600,-1217754892,134851,14,30.37,24.84,
10/06/2024,22:28:10.45,376966597,-1217754888,134811,8,30.24,24.82,
10/06/2024,22:28:11.45,376966596,-1217754886,134751,4,30.32,24.85,
10/06/2024,22:28:12.45,376966593,-1217754884,134665,2,30.27,24.84,
10/06/2024,22:28:13.45,376966591,-1217754883,134600,11,30.29,24.82,
10/06/2024,22:28:14.45,376966588,-1217754882,134524,11,30.29,24.82,
10/06/2024,22:28:15.45,376966585,-1217754881,134500,13,30.39,24.82,
10/06/2024,22:28:16.45,376966584,-1217754885,134463,2,30.34,24.85,
10/06/2024,22:28:17.45,376966582,-1217754890,134443,13,30.32,24.86,
10/06/2024,22:28:18.45,376966580,-1217754894,134411,6,30.38,24.87,
10/06/2024,22:28:19.45,376966578,-1217754900,134384,9,30.31,24.89,
10/06/2024,22:28:20.45,376966578,-1217754905,134359,12,30.22,24.88,
10/06/2024,22:28:21.45,376966577,-1217754911,134351,3,30.25,24.90,
10/06/2024,22:28:22.45,376966576,-1217754917,134356,5,30.40,24.88,
10/06/2024,22:28:23.46,376966578,-1217754923,134365,7,30.19,24.87,
10/06/2024,22:28:24.46,376966578,-1217754931,134374,13,30.17,24.91,
10/06/2024,22:28:25.46,376966579,-1217754939,134414,7,30.25,24.92,
10/06/2024,22:28:26.46,376966580,-1217754946,134462,5,30.26,24.91,
10/06/2024,22:28:27.46,376966581,-1217754953,134520,9,30.20,24.89,
10/06/2024,22:28:28.46,376966583,-1217754960,134571,15,30.24,24.93,
10/06/2024,22:28:29.46,376966584,-1217754967,134615,6,30.05,24.87,
10/06/2024,22:28:30.46,376966585,-1217754974,134689,2,30.17,24.93,
10/06/2024,22:28:31.46,376966586,-1217754981,134789,6,30.19,24.92,
10/06/2024,22:28:32.46,376966587,-1217754988,134867,13,30.07,24.92,
10/06/2024,22:28:33.46,376966588,-1217754996,134955,17,30.16,24.91,
10/06/2024,22:28:34.46,376966590,-1217755003,135059,14,30.15,24.94,
10/06/2024,22:28:35.46,376966592,-1217755010,135135,15,30.02,24.90,
10/06/2024,22:28:36.46,376966592,-1217755017,135227,10,30.05,24.95,
10/06/2024,22:28:37.46,376966592,-1217755025,135327,10,30.16,24.90,
10/06/2024,22:28:38.46,376966594,-1217755033,135421,3,30.06,24.90,
10/06/2024,22:28:39.46,376966596,-1217755040,135523,12,30.09,24.92,
10/06/2024,22:28:40.46,376966597,-1217755046,135636,3,30.06,24.93,
10/06/2024,22:28:41.46,376966599,-1217755052,135747,4,30.19,24.95,
10/06/2024,22:28:42.47,376966602,-1217755058,135854,50,30.07,24.98,
10/06/2024,22:28:43.47,376966607,-1217755063,135981,24,30.08,24.94,
10/06/2024,22:28:44.47,376966608,-1217755069,136094,13,30.06,24.94,
10/06/2024,22:28:45.47,376966610,-1217755076,136205,12,30.04,24.97,
10/06/2024,22:28:46.47,376966611,-1217755083,136300,7,30.13,24.96,
10/06/2024,22:28:47.47,376966613,-1217755090,136422,10,30.13,24.91,
10/06/2024,22:28:48.47,376966615,-1217755095,136535,20,30.06,24.93,
10/06/2024,22:28:49.47,376966618,-1217755100,136654,9,30.13,24.99,
10/06/2024,22:28:50.47,376966621,-1217755106,136755,7,30.09,24.93,
10/06/2024,22:28:51.47,376966623,-1217755112,136902,7,30.11,24.99,
10/06/2024,22:28:52.47,376966625,-1217755116,137031,5,30.04,24.95,
10/06/2024,22:28:53.47,376966628,-1217755121,137154,8,30.00,24.91,
10/06/2024,22:28:54.47,376966631,-1217755125,137256,11,30.14,25.01,
10/06/2024,22:28:55.47,376966633,-1217755131,137346,14,30.07,24.98,
10/06/2024,22:28:56.47,376966636,-1217755135,137448,5,30.06,24.94,
10/06/2024,22:28:57.47,376966639,-1217755138,137525,7,30.02,24.95,
10/06/2024,22:28:58.47,376966642,-1217755143,137604,12,30.00,24.99,
10/06/2024,22:28:59.48,376966647,-1217755147,137647,16,29.99,24.98,
10/06/2024,22:29:00.48,376966650,-1217755152,137706,9,30.10,24.98,
10/06/2024,22:29:01.48,376966653,-1217755157,137759,10,30.17,24.98,
10/06/2024,22:29:02.48,376966657,-1217755161,137850,5,30.05,24.95,
10/06/2024,22:29:03.48,376966661,-1217755163,137918,20,30.02,24.97,
10/06/2024,22:29:04.48,376966665,-1217755167,137941,6,30.06,24.95,
10/06/2024,22:29:05.48,376966668,-1217755171,137965,21,30.01,24.95,
10/06/2024,22:29:06.48,376966670,-1217755175,137984,7,30.08,24.94,
10/06/2024,22:29:07.48,376966674,-1217755180,137984,7,30.09,24.99,
10/06/2024,22:29:09.45,376966677,-1217755184,138069,11,30.19,25.00,
10/06/2024,22:29:10.45,376966680,-1217755185,138109,9,30.02,24.99,
10/06/2024,22:29:11.46,376966681,-1217755186,138146,8,30.05,24.99,
10/06/2024,22:29:12.46,376966684,-1217755185,138207,3,29.94,24.96,
10/06/2024,22:29:13.46,376966688,-1217755183,138274,8,30.03,24.96,
10/06/2024,22:29:14.46,376966690,-1217755179,138352,9,30.05,25.00,
10/06/2024,22:29:15.46,376966691,-1217755178,138448,3,30.01,24.98,
10/06/2024,22:29:16.46,376966692,-1217755176,138543,3,30.03,24.99,
10/06/2024,22:29:17.46,376966698,-1217755173,138684,4,30.00,24.96,
10/06/2024,22:29:18.46,376966702,-1217755172,138750,18,30.01,24.98,
10/06/2024,22:29:19.46,376966705,-1217755171,138830,4,29.93,25.04,
10/06/2024,22:29:20.46,376966708,-1217755171,138900,5,29.86,24.99,
10/06/2024,22:29:21.46,376966711,-1217755170,138979,11,29.96,24.98,
10/06/2024,22:29:22.46,376966713,-1217755169,139043,10,29.93,25.00,
10/06/2024,22:29:23.46,376966714,-1217755169,139122,7,29.88,24.97,
10/06/2024,22:29:24.46,376966715,-1217755168,139184,5,29.95,25.02,
10/06/2024,22:29:25.46,376966716,-1217755168,139244,9,29.90,25.00,
10/06/2024,22:29:26.46,376966718,-1217755169,139308,11,29.84,24.99,
10/06/2024,22:29:27.46,376966717,-1217755170,139391,7,29.93,24.96,
10/06/2024,22:29:28.47,376966717,-1217755171,139446,21,29.86,24.96,
10/06/2024,22:29:29.47,376966718,-1217755172,139505,20,29.88,24.97,
10/06/2024,22:29:30.47,376966716,-1217755173,139546,26,30.00,25.04,
10/06/2024,22:29:31.47,376966715,-1217755175,139599,16,29.95,24.98,
10/06/2024,22:29:32.47,376966715,-1217755177,139643,9,29.92,24.98,
10/06/2024,22:29:33.47,376966715,-1217755178,139693,10,29.91,25.01,
10/06/2024,22:29:34.47,376966713,-1217755181,139740,36,29.95,25.03,
10/06/2024,22:29:35.47,376966711,-1217755183,139764,6,30.05,25.01,
10/06/2024,22:29:36.47,376966712,-1217755184,139783,16,29.99,25.01,
