rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,22:26:49.79,377261247,-1217107350,168875,12122,40.08,22.07,
09/03/2024,22:26:50.79,377260139,-1217107341,168644,11152,40.12,22.13,
09/03/2024,22:26:51.79,377259107,-1217107326,168635,9915,40.21,22.13,
09/03/2024,22:26:52.78,377258182,-1217107312,168588,8520,40.33,22.15,
09/03/2024,22:26:53.78,377257379,-1217107353,168477,7060,40.54,22.18,
09/03/2024,22:26:54.78,377256720,-1217107515,168330,5920,40.62,22.24,
09/03/2024,22:26:55.78,377256227,-1217107837,168098,5915,40.84,22.28,
09/03/2024,22:26:56.78,377255892,-1217108346,167895,5915,40.91,22.34,
09/03/2024,22:26:57.78,377255892,-1217110794,167469,8469,40.78,22.34,
09/03/2024,22:26:59.75,377255621,-1217111775,167335,8720,40.66,22.43,
09/03/2024,22:27:00.80,377255618,-1217112784,167220,8978,40.54,22.56,
09/03/2024,22:27:01.80,377255621,-1217113853,167110,9620,40.32,22.44,
09/03/2024,22:27:02.80,377255617,-1217115006,167029,10408,40.35,22.46,
09/03/2024,22:27:03.80,377255612,-1217116218,166933,10811,40.07,22.48,
09/03/2024,22:27:04.80,377255617,-1217117439,166890,10774,40.08,22.46,
09/03/2024,22:27:05.80,377255657,-1217118648,166854,10682,40.16,22.33,
09/03/2024,22:27:06.80,377255759,-1217119826,166718,10558,40.23,22.24,
09/03/2024,22:27:07.80,377255940,-1217120965,166787,10362,40.27,22.16,
09/03/2024,22:27:08.80,377256191,-1217122050,166746,10396,40.32,21.99,
09/03/2024,22:27:09.80,377256553,-1217123050,166887,10325,40.42,21.88,
09/03/2024,22:27:10.80,377257038,-1217123941,166951,10215,40.09,21.77,
09/03/2024,22:27:11.80,377257629,-1217124714,166847,10041,39.98,21.74,
09/03/2024,22:27:12.80,377258300,-1217125343,166930,9702,39.97,21.60,
09/03/2024,22:27:13.80,377259026,-1217125879,166919,9049,39.98,21.48,
09/03/2024,22:27:14.80,377259742,-1217126363,166904,8652,39.96,21.31,
09/03/2024,22:27:15.80,377260432,-1217126819,166977,7936,40.09,21.27,
09/03/2024,22:27:16.80,377261072,-1217127279,166997,6555,40.16,21.15,
09/03/2024,22:27:17.80,377261583,-1217127776,166999,5204,40.41,21.03,
09/03/2024,22:27:18.80,377261893,-1217128276,167077,4342,40.52,20.95,
09/03/2024,22:27:19.80,377261959,-1217128679,167115,3977,40.50,20.91,
09/03/2024,22:27:20.80,377261807,-1217128873,167025,4088,40.67,20.95,
09/03/2024,22:27:21.80,377261492,-1217128778,167045,4553,40.74,20.93,
09/03/2024,22:27:22.80,377261110,-1217128401,166937,4528,40.77,20.86,
09/03/2024,22:27:23.80,377260854,-1217127837,167117,5698,41.07,20.87,
09/03/2024,22:27:24.80,377260679,-1217127151,167182,7077,41.32,20.82,
09/03/2024,22:27:25.80,377260422,-1217126465,167231,8196,41.55,20.89,
09/03/2024,22:27:26.80,377259973,-1217125809,167153,9385,41.58,20.88,
09/03/2024,22:27:27.79,377259349,-1217125110,167112,10493,41.64,20.92,
09/03/2024,22:27:28.79,377258618,-1217124325,167108,11027,41.78,20.97,
09/03/2024,22:27:29.79,377257861,-1217123416,167187,11096,41.68,21.00,
09/03/2024,22:27:30.79,377257173,-1217122376,167090,11146,41.68,20.99,
09/03/2024,22:27:31.79,377256610,-1217121247,167014,10960,41.90,21.13,
09/03/2024,22:27:32.79,377256191,-1217120090,167104,10614,42.10,21.31,
09/03/2024,22:27:33.79,377255901,-1217118883,167360,10997,42.35,21.33,
09/03/2024,22:27:34.79,377255694,-1217117633,167479,11158,42.36,21.47,
09/03/2024,22:27:35.79,377255576,-1217116346,167592,11449,42.50,21.61,
09/03/2024,22:27:36.79,377255522,-1217115035,167713,11591,42.30,21.84,
09/03/2024,22:27:37.79,377255510,-1217113722,167716,11593,42.17,21.89,
09/03/2024,22:27:38.79,377255518,-1217112439,167919,11151,42.02,22.00,
09/03/2024,22:27:39.79,377255535,-1217111278,168032,9866,41.72,22.09,
09/03/2024,22:27:40.79,377255543,-1217110280,168114,8355,41.68,22.16,
09/03/2024,22:27:41.79,377255508,-1217110280,168365,5139,41.56,22.27,
09/03/2024,22:27:43.76,377255364,-1217108811,168413,3282,41.39,22.29,
09/03/2024,22:27:44.76,377255269,-1217108395,168467,2826,41.27,22.31,
09/03/2024,22:27:45.76,377255154,-1217108095,168523,4258,41.20,22.24,
09/03/2024,22:27:46.76,377254919,-1217107785,168629,5971,41.23,22.38,
09/03/2024,22:27:47.76,377254467,-1217107551,168637,8274,41.22,22.42,
09/03/2024,22:27:48.76,377253785,-1217107493,168584,11134,41.13,22.50,
09/03/2024,22:27:49.76,377252856,-1217107473,168433,14069,40.85,22.40,
09/03/2024,22:27:50.75,377251663,-1217107427,168409,15365,40.63,22.38,
09/03/2024,22:27:51.75,377250314,-1217107375,168297,16077,40.43,22.32,
09/03/2024,22:27:52.80,377248887,-1217107322,168214,16433,39.98,22.21,
09/03/2024,22:27:53.80,377247416,-1217107283,168041,16860,39.52,22.06,
09/03/2024,22:27:54.80,377245909,-1217107256,167925,17541,39.48,21.97,
09/03/2024,22:27:55.80,377244347,-1217107242,167860,18086,39.35,21.89,
09/03/2024,22:27:56.80,377242732,-1217107231,167820,18416,39.44,21.72,
09/03/2024,22:27:57.80,377241082,-1217107228,167779,18388,39.38,21.34,
09/03/2024,22:27:58.80,377239424,-1217107210,167787,18087,39.52,21.22,
09/03/2024,22:27:59.80,377237786,-1217107192,167683,17725,39.57,21.03,
09/03/2024,22:28:00.80,377236179,-1217107164,167672,17770,39.90,20.91,
09/03/2024,22:28:01.80,377234579,-1217107127,167796,17969,40.13,20.87,
09/03/2024,22:28:02.80,377232965,-1217107098,167825,18007,40.61,20.86,
09/03/2024,22:28:03.80,377231343,-1217107081,167905,17972,40.94,20.87,
09/03/2024,22:28:04.80,377229721,-1217107065,167855,17949,41.22,20.85,
09/03/2024,22:28:05.80,377228101,-1217107053,167815,17695,41.41,20.85,
09/03/2024,22:28:06.80,377226500,-1217107043,167739,17042,41.53,20.89,
09/03/2024,22:28:07.80,377224947,-1217107038,167635,15815,41.79,20.95,
09/03/2024,22:28:08.80,377223490,-1217107031,167487,14523,41.87,20.98,
09/03/2024,22:28:09.79,377222146,-1217107020,167399,13157,42.18,21.18,
09/03/2024,22:28:10.79,377220924,-1217107005,167471,11340,42.19,21.24,
09/03/2024,22:28:11.79,377219852,-1217107017,167505,8867,42.22,21.06,
09/03/2024,22:28:12.79,377218993,-1217107117,167516,6841,42.16,21.11,
09/03/2024,22:28:13.79,377218359,-1217107369,167464,6532,42.12,21.12,
09/03/2024,22:28:14.79,377217900,-1217107830,167473,7342,42.44,21.23,
09/03/2024,22:28:15.79,377217596,-1217108523,167461,8501,42.59,21.17,
09/03/2024,22:28:16.79,377217457,-1217109424,167495,9828,42.50,21.02,
09/03/2024,22:28:17.79,377217460,-1217110492,167478,11029,42.30,21.25,
09/03/2024,22:28:18.79,377217578,-1217111693,167473,12030,42.60,21.49,
09/03/2024,22:28:19.79,377217780,-1217113002,167484,12651,42.96,21.59,
09/03/2024,22:28:20.79,377218029,-1217114382,167447,13294,43.20,21.75,
09/03/2024,22:28:21.79,377218297,-1217115832,167417,13886,43.31,21.82,
09/03/2024,22:28:22.79,377218533,-1217117360,167324,14386,43.28,21.90,
09/03/2024,22:28:23.78,377218708,-1217118961,167195,14715,43.35,22.05,
09/03/2024,22:28:24.78,377218812,-1217120615,167035,15074,43.39,22.17,
09/03/2024,22:28:25.78,377218821,-1217122311,166851,15224,43.41,22.12,
09/03/2024,22:28:26.78,377218711,-1217124026,166531,15203,43.43,22.07,
09/03/2024,22:28:27.78,377218486,-1217125727,166393,15037,43.33,22.11,
09/03/2024,22:28:28.78,377218198,-1217127398,166257,14663,43.35,22.16,
09/03/2024,22:28:29.78,377217897,-1217129030,166130,14783,43.17,22.14,
09/03/2024,22:28:30.78,377217599,-1217130658,165976,15312,42.86,22.18,
09/03/2024,22:28:31.78,377217311,-1217132336,165979,15745,42.83,22.18,
09/03/2024,22:28:32.78,377217037,-1217134071,165903,15644,42.75,22.21,
09/03/2024,22:28:33.78,377216790,-1217135820,165864,15605,42.71,22.23,
09/03/2024,22:28:34.78,377216560,-1217137565,165899,15721,42.74,22.24,
09/03/2024,22:28:35.78,377216344,-1217139321,165763,15813,42.76,22.22,
09/03/2024,22:28:36.78,377216133,-1217141090,165722,15623,42.92,22.18,
09/03/2024,22:28:37.78,377215934,-1217142849,165752,15375,43.07,22.21,
09/03/2024,22:28:38.78,377215752,-1217144586,165689,15179,43.15,22.14,
09/03/2024,22:28:39.78,377215634,-1217146305,165721,15263,43.43,22.15,
09/03/2024,22:28:40.78,377215611,-1217148030,165628,15353,43.46,22.15,
09/03/2024,22:28:41.78,377215673,-1217149764,165575,15368,43.72,22.16,
09/03/2024,22:28:42.78,377215769,-1217151500,165363,15352,43.98,22.22,
09/03/2024,22:28:43.78,377215844,-1217153241,165061,15190,44.14,22.09,
09/03/2024,22:28:44.78,377215874,-1217154971,164726,14913,44.25,22.12,
09/03/2024,22:28:45.78,377215853,-1217156673,164319,14825,44.28,22.11,
09/03/2024,22:28:46.77,377215762,-1217158356,163983,14809,44.15,22.02,
09/03/2024,22:28:47.77,377215598,-1217160025,163647,14792,44.21,22.06,
09/03/2024,22:28:48.77,377215375,-1217161681,163391,14880,44.19,22.01,
09/03/2024,22:28:49.77,377215087,-1217163327,162984,14707,44.33,22.05,
09/03/2024,22:28:50.77,377214739,-1217164942,162792,14366,44.45,21.96,
09/03/2024,22:28:51.77,377214338,-1217166504,162629,13760,44.41,21.87,
09/03/2024,22:28:52.77,377213926,-1217167998,162563,12859,44.67,21.82,
09/03/2024,22:28:53.77,377213521,-1217169399,162453,11537,45.10,21.84,
09/03/2024,22:28:54.77,377213153,-1217170673,162343,9977,45.43,21.83,
09/03/2024,22:28:55.77,377212853,-1217171795,162386,8075,45.94,21.84,
09/03/2024,22:28:56.77,377212628,-1217172735,162330,5876,46.54,21.85,
09/03/2024,22:28:57.77,377212501,-1217173457,162363,4308,46.73,21.78,
09/03/2024,22:28:58.77,377212440,-1217173994,162371,4750,47.06,21.75,
09/03/2024,22:28:59.77,377212459,-1217174515,162371,6503,47.23,21.69,
09/03/2024,22:29:01.74,377212987,-1217175593,162377,7710,47.51,21.67,
09/03/2024,22:29:02.79,377213529,-1217176064,162321,8225,47.54,21.66,
09/03/2024,22:29:03.79,377214168,-1217176504,162300,7181,47.33,21.64,
09/03/2024,22:29:04.79,377214778,-1217176867,162226,5736,47.12,21.70,
09/03/2024,22:29:05.79,377215306,-1217177086,162102,4726,46.96,21.73,
09/03/2024,22:29:06.79,377215753,-1217177122,161937,4050,46.79,21.67,
09/03/2024,22:29:07.79,377216111,-1217176978,162019,4657,46.68,21.73,
09/03/2024,22:29:08.78,377216427,-1217176673,162119,5499,46.49,21.68,
09/03/2024,22:29:09.78,377216732,-1217176227,162237,5815,46.47,21.70,
09/03/2024,22:29:10.78,377217042,-1217175708,162386,5418,46.52,21.57,
09/03/2024,22:29:11.78,377217376,-1217175244,162597,5040,46.64,21.54,
09/03/2024,22:29:12.78,377217786,-1217175001,162600,5336,46.90,21.52,
09/03/2024,22:29:13.78,377218244,-1217175055,162513,6318,47.02,21.55,
09/03/2024,22:29:14.78,377218738,-1217175334,162472,7827,46.82,21.53,
09/03/2024,22:29:15.78,377219304,-1217175775,162399,8940,46.79,21.48,
09/03/2024,22:29:16.78,377219945,-1217176326,162397,9680,46.76,21.49,
09/03/2024,22:29:17.78,377220641,-1217176947,162447,9905,46.38,21.48,
09/03/2024,22:29:18.78,377221360,-1217177602,162487,9877,46.20,21.50,
09/03/2024,22:29:19.78,377222089,-1217178248,162543,9540,46.05,21.42,
09/03/2024,22:29:20.78,377222813,-1217178852,162567,8585,45.94,21.55,
09/03/2024,22:29:21.78,377223482,-1217179402,162614,7328,45.81,21.65,
09/03/2024,22:29:22.78,377224015,-1217179960,162764,6403,45.65,21.72,
09/03/2024,22:29:23.78,377224341,-1217180588,162581,6025,45.47,21.76,
09/03/2024,22:29:24.78,377224426,-1217181263,162454,5695,45.56,21.83,
09/03/2024,22:29:25.78,377224274,-1217181879,162417,5472,45.39,21.87,
09/03/2024,22:29:26.78,377223964,-1217182361,162325,4659,45.28,21.85,
09/03/2024,22:29:27.78,377223625,-1217182716,161919,3641,45.27,21.87,
09/03/2024,22:29:28.78,377223352,-1217182999,161676,3393,45.32,21.96,
09/03/2024,22:29:29.78,377223147,-1217183291,161373,3432,45.17,21.95,
09/03/2024,22:29:30.78,377223042,-1217183649,161311,4370,45.14,21.90,
09/03/2024,22:29:31.77,377223069,-1217184107,161211,6012,45.20,22.02,
09/03/2024,22:29:32.77,377223254,-1217184688,161229,7885,45.10,21.95,
09/03/2024,22:29:33.77,377223593,-1217185408,161274,9608,45.05,21.96,
09/03/2024,22:29:34.77,377224068,-1217186254,161261,10907,44.92,22.02,
09/03/2024,22:29:35.77,377224619,-1217187229,161191,11769,44.98,22.02,
09/03/2024,22:29:36.77,377225180,-1217188332,161117,12303,44.93,22.07,
09/03/2024,22:29:37.77,377225714,-1217189539,160986,12649,44.74,22.09,
09/03/2024,22:29:38.77,377226198,-1217190829,160998,12777,44.64,22.10,
09/03/2024,22:29:39.77,377226624,-1217192173,160944,12777,44.75,22.04,
09/03/2024,22:29:40.77,377227233,-1217194688,160830,10608,44.57,22.00,
09/03/2024,22:29:41.77,377227424,-1217195766,160803,9331,44.57,22.03,
09/03/2024,22:29:42.77,377227551,-1217196718,160773,8126,44.43,22.04,
09/03/2024,22:29:43.77,377227604,-1217197548,160820,7003,44.02,21.98,
09/03/2024,22:29:44.77,377227491,-1217198318,160872,6941,43.78,22.07,
09/03/2024,22:29:45.77,377227491,-1217199491,160499,8099,43.25,22.07,
09/03/2024,22:29:47.74,377226556,-1217199754,160330,9022,43.11,22.05,
09/03/2024,22:29:48.79,377225799,-1217199871,160294,10264,43.18,22.05,
09/03/2024,22:29:49.79,377224911,-1217199959,160305,11634,43.06,22.02,
09/03/2024,22:29:50.79,377223900,-1217200050,160305,12753,42.95,21.96,
09/03/2024,22:29:51.79,377222781,-1217200134,160156,13001,43.09,21.94,
09/03/2024,22:29:52.79,377221614,-1217200214,159893,12644,43.07,21.83,
09/03/2024,22:29:53.79,377220467,-1217200301,159774,11190,43.23,21.77,
09/03/2024,22:29:54.79,377219419,-1217200467,159693,9417,43.22,21.80,
09/03/2024,22:29:55.79,377218533,-1217200828,159713,8008,43.36,21.77,
09/03/2024,22:29:56.79,377217837,-1217201413,159654,7203,43.34,21.72,
09/03/2024,22:29:57.79,377217381,-1217202209,159620,7761,43.52,21.77,
09/03/2024,22:29:58.79,377217157,-1217203181,159527,9014,43.66,21.75,
09/03/2024,22:29:59.79,377217103,-1217204301,159456,10287,43.90,21.81,
09/03/2024,22:30:00.79,377217142,-1217205502,159433,10799,43.79,21.78,
09/03/2024,22:30:01.79,377217228,-1217206708,159546,10587,44.02,21.83,
09/03/2024,22:30:02.79,377217292,-1217207790,159499,9084,43.90,21.81,
09/03/2024,22:30:03.78,377217322,-1217208656,159365,7015,43.92,21.74,
09/03/2024,22:30:04.78,377217317,-1217209309,159607,5317,44.02,21.73,
09/03/2024,22:30:05.78,377217245,-1217209840,159634,5741,44.07,21.81,
09/03/2024,22:30:06.78,377216989,-1217210225,159619,6662,43.94,21.80,
09/03/2024,22:30:07.78,377216514,-1217210430,159472,8071,43.83,21.84,
09/03/2024,22:30:08.78,377215849,-1217210522,159485,9669,43.81,21.87,
09/03/2024,22:30:09.78,377215020,-1217210553,159557,10416,43.85,21.92,
09/03/2024,22:30:10.78,377214096,-1217210546,159494,10507,44.04,21.96,
09/03/2024,22:30:11.78,377213152,-1217210532,159441,10408,44.08,21.98,
09/03/2024,22:30:12.78,377212208,-1217210520,159337,10082,44.10,21.98,
09/03/2024,22:30:13.78,377211289,-1217210513,159411,9665,43.91,22.01,
09/03/2024,22:30:14.78,377210405,-1217210507,159404,9013,43.84,22.02,
09/03/2024,22:30:15.78,377209575,-1217210503,159328,8948,43.68,21.97,
09/03/2024,22:30:16.78,377208769,-1217210519,159304,9584,43.60,22.05,
09/03/2024,22:30:17.78,377207921,-1217210560,159241,10564,43.48,22.04,
09/03/2024,22:30:18.78,377206995,-1217210621,159108,10946,43.59,22.09,
09/03/2024,22:30:19.78,377206021,-1217210621,158884,9012,43.61,22.00,
09/03/2024,22:30:21.75,377204234,-1217210734,158747,7638,43.67,22.07,
09/03/2024,22:30:22.80,377203512,-1217210785,158221,5627,43.62,22.06,
09/03/2024,22:30:23.79,377202958,-1217210832,158221,5152,43.65,22.03,
09/03/2024,22:30:25.77,377202149,-1217211258,158253,6349,43.54,22.21,
09/03/2024,22:30:26.77,377201871,-1217211827,158304,7883,43.44,22.20,
09/03/2024,22:30:27.77,377201752,-1217212647,158327,9410,43.29,22.25,
09/03/2024,22:30:28.76,377201733,-1217213659,158386,10341,43.15,22.19,
09/03/2024,22:30:29.76,377201726,-1217214797,158399,10683,43.20,22.30,
09/03/2024,22:30:30.76,377201732,-1217215996,158406,9842,43.03,22.28,
09/03/2024,22:30:31.76,377201755,-1217217137,158392,8301,42.87,22.31,
09/03/2024,22:30:32.76,377201775,-1217218126,158532,6220,42.69,22.28,
09/03/2024,22:30:33.76,377201763,-1217218899,158539,5787,42.65,22.38,
09/03/2024,22:30:34.76,377201612,-1217219530,158639,6311,42.65,22.37,
09/03/2024,22:30:35.76,377201236,-1217220023,158782,6866,42.63,22.35,
09/03/2024,22:30:36.76,377200676,-1217220263,158758,7864,42.52,22.49,
09/03/2024,22:30:37.76,377199997,-1217220332,158782,9248,42.42,22.40,
09/03/2024,22:30:38.76,377199199,-1217220340,158762,10319,42.28,22.35,
09/03/2024,22:30:39.76,377198295,-1217220332,158780,9957,42.33,22.45,
09/03/2024,22:30:40.76,377197385,-1217220316,158825,8466,42.21,22.37,
09/03/2024,22:30:41.76,377196581,-1217220321,158798,6656,42.26,22.31,
09/03/2024,22:30:42.76,377195938,-1217220413,158569,4383,42.42,22.40,
09/03/2024,22:30:43.76,377195508,-1217220588,158069,4127,42.44,22.34,
09/03/2024,22:30:44.76,377195190,-1217220844,157795,5410,42.38,22.37,
09/03/2024,22:30:45.76,377194912,-1217221291,157652,6493,42.20,22.29,
09/03/2024,22:30:46.76,377194717,-1217221946,157728,6505,42.26,22.40,
09/03/2024,22:30:47.76,377194511,-1217222639,157786,6559,42.28,22.41,
09/03/2024,22:30:48.76,377194149,-1217223221,157945,6760,42.24,22.45,
09/03/2024,22:30:49.76,377193624,-1217223583,158161,7339,42.18,22.45,
09/03/2024,22:30:50.76,377192986,-1217223702,158260,7933,41.85,22.45,
09/03/2024,22:30:51.76,377192281,-1217223712,158334,8638,41.84,22.44,
09/03/2024,22:30:52.76,377191518,-1217223674,158269,9562,41.70,22.48,
09/03/2024,22:30:53.76,377190677,-1217223622,158298,10718,41.78,22.57,
09/03/2024,22:30:54.81,377189735,-1217223598,158527,11604,41.88,22.59,
09/03/2024,22:30:55.81,377188707,-1217223591,158658,12369,41.91,22.62,
09/03/2024,22:30:56.81,377187609,-1217223583,158749,12716,41.76,22.67,
09/03/2024,22:30:57.81,377186469,-1217223558,158802,12952,41.80,22.71,
09/03/2024,22:30:58.81,377185304,-1217223516,158862,13094,41.92,22.73,
09/03/2024,22:30:59.81,377184127,-1217223514,158771,12938,42.20,22.76,
09/03/2024,22:31:00.81,377182958,-1217223556,158683,12475,42.41,22.87,
09/03/2024,22:31:01.81,377181822,-1217223629,158611,11811,42.49,22.91,
09/03/2024,22:31:02.81,377180739,-1217223685,158617,10861,42.55,22.84,
09/03/2024,22:31:03.81,377179737,-1217223692,158307,9586,42.57,22.90,
09/03/2024,22:31:04.81,377178837,-1217223657,158268,8271,42.63,22.91,
09/03/2024,22:31:05.81,377178066,-1217223507,158247,7379,42.59,22.90,
09/03/2024,22:31:06.81,377177451,-1217223129,158489,7271,42.96,22.91,
09/03/2024,22:31:07.81,377177060,-1217222484,158586,7734,43.37,22.99,
09/03/2024,22:31:08.81,377176873,-1217221663,158628,8412,43.31,22.93,
09/03/2024,22:31:09.81,377176816,-1217220734,158492,8605,43.27,22.94,
09/03/2024,22:31:10.81,377176828,-1217219764,158434,8190,42.98,22.96,
09/03/2024,22:31:11.81,377176891,-1217218822,158517,6928,42.94,22.86,
09/03/2024,22:31:12.81,377176924,-1217217993,158695,6928,42.69,22.75,
09/03/2024,22:31:13.81,377176585,-1217216667,158671,6049,42.78,22.65,
09/03/2024,22:31:14.81,377176157,-1217216240,158590,6196,43.24,22.63,
09/03/2024,22:31:15.81,377175577,-1217216013,158510,7053,43.41,22.58,
09/03/2024,22:31:16.81,377174881,-1217215956,158283,8046,43.80,22.55,
09/03/2024,22:31:17.81,377174108,-1217215989,157876,8774,44.00,22.43,
09/03/2024,22:31:18.81,377173333,-1217216087,157863,8526,44.32,22.48,
09/03/2024,22:31:19.81,377172653,-1217216200,157839,7201,44.49,22.43,
09/03/2024,22:31:20.81,377172105,-1217216320,157614,5716,44.68,22.45,
09/03/2024,22:31:21.81,377171706,-1217216443,157467,4081,44.54,22.50,
09/03/2024,22:31:22.81,377171433,-1217216572,157472,2832,44.54,22.39,
09/03/2024,22:31:23.81,377171184,-1217216789,157604,3578,44.50,22.49,
09/03/2024,22:31:24.81,377170936,-1217217229,157629,5318,44.21,22.51,
09/03/2024,22:31:25.81,377170752,-1217217934,157843,7085,44.27,22.61,
09/03/2024,22:31:26.81,377170668,-1217218875,157898,8894,44.18,22.63,
09/03/2024,22:31:27.81,377170645,-1217220014,157911,10535,44.20,22.73,
09/03/2024,22:31:28.81,377170650,-1217221313,157976,11819,43.98,22.82,
09/03/2024,22:31:29.81,377170667,-1217222712,157955,12524,43.80,22.85,
09/03/2024,22:31:30.81,377170684,-1217224140,157863,12578,43.60,22.92,
09/03/2024,22:31:31.81,377170693,-1217225564,157950,12513,43.43,23.05,
09/03/2024,22:31:32.81,377170699,-1217226993,158206,12630,43.36,23.14,
09/03/2024,22:31:33.81,377170713,-1217228436,158183,12691,43.06,23.04,
09/03/2024,22:31:34.81,377170732,-1217229844,158152,12246,42.91,23.04,
09/03/2024,22:31:35.81,377170740,-1217231174,158128,11455,42.84,23.03,
09/03/2024,22:31:36.81,377170733,-1217232398,158148,10488,42.89,23.11,
09/03/2024,22:31:37.81,377170733,-1217234453,158177,8058,42.51,23.17,
09/03/2024,22:31:39.78,377170702,-1217235278,158263,6915,42.52,23.14,
09/03/2024,22:31:40.78,377170694,-1217235978,158292,5826,42.42,23.21,
09/03/2024,22:31:41.78,377170698,-1217236565,158319,4863,42.31,23.23,
09/03/2024,22:31:42.78,377170702,-1217237075,158324,4318,42.31,23.27,
09/03/2024,22:31:43.78,377170705,-1217237623,158348,5007,42.24,23.33,
09/03/2024,22:31:44.78,377170704,-1217238172,158390,4748,42.14,23.32,
09/03/2024,22:31:45.78,377170701,-1217238644,158446,3885,42.25,23.36,
