rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
10/06/2024,17:32:43.36,376824568,-1217721554,147919,13,14.21,38.15,
10/06/2024,17:32:44.36,376824571,-1217721549,148048,4,14.12,38.22,
10/06/2024,17:32:45.37,376824573,-1217721545,148121,606,14.17,38.27,
10/06/2024,17:32:46.38,376824587,-1217721497,148290,2998,14.00,38.22,
10/06/2024,17:32:47.38,376824667,-1217721252,148589,5151,14.04,38.14,
10/06/2024,17:32:48.39,376824824,-1217720776,148902,6598,14.06,38.07,
10/06/2024,17:32:49.40,376825030,-1217720120,149050,7375,14.09,38.04,
10/06/2024,17:32:50.40,376825263,-1217719364,149136,7715,14.20,37.99,
10/06/2024,17:32:51.41,376825521,-1217718567,149264,7886,14.25,37.90,
10/06/2024,17:32:52.41,376825811,-1217717762,149168,8446,14.20,37.77,
10/06/2024,17:32:53.42,376826146,-1217716926,149096,9187,14.20,37.71,
10/06/2024,17:32:54.43,376826533,-1217716041,149154,9706,14.24,37.59,
10/06/2024,17:32:55.43,376826970,-1217715113,149019,9799,14.29,37.55,
10/06/2024,17:32:56.44,376827443,-1217714184,149019,9872,14.38,37.60,
10/06/2024,17:32:58.12,376828409,-1217712333,148771,10223,14.38,37.43,
10/06/2024,17:32:59.13,376828854,-1217711340,148709,10335,14.33,37.41,
10/06/2024,17:33:00.13,376829256,-1217710293,148730,10306,14.45,37.42,
10/06/2024,17:33:01.14,376829609,-1217709215,148838,10223,14.44,37.48,
10/06/2024,17:33:02.14,376829930,-1217708128,148870,10119,14.43,37.52,
10/06/2024,17:33:03.15,376830237,-1217707046,148909,10046,14.45,37.50,
10/06/2024,17:33:04.16,376830553,-1217705982,148906,9926,14.36,37.44,
10/06/2024,17:33:05.16,376830873,-1217704930,148911,9917,14.38,37.40,
10/06/2024,17:33:06.17,376831185,-1217703877,148945,9766,14.41,37.40,
10/06/2024,17:33:07.18,376831499,-1217702837,149007,9482,14.35,37.43,
10/06/2024,17:33:08.18,376831815,-1217701827,149026,9081,14.28,37.33,
10/06/2024,17:33:09.19,376832144,-1217700869,149080,8497,14.41,37.26,
10/06/2024,17:33:10.19,376832486,-1217699992,149043,7589,14.33,37.18,
10/06/2024,17:33:11.20,376832819,-1217699210,149085,6662,14.47,37.29,
10/06/2024,17:33:12.21,376833109,-1217698516,149055,5704,14.41,37.23,
10/06/2024,17:33:13.21,376833341,-1217697904,149054,4427,14.46,37.31,
10/06/2024,17:33:14.22,376833511,-1217697406,149058,3069,14.45,37.26,
10/06/2024,17:33:15.23,376833633,-1217697040,149133,1324,14.41,37.48,
10/06/2024,17:33:16.23,376833695,-1217696845,149115,139,14.50,37.45,
10/06/2024,17:33:17.24,376833718,-1217696793,149228,13,14.48,37.55,
10/06/2024,17:33:18.25,376833719,-1217696788,149211,8,14.31,37.65,
10/06/2024,17:33:19.25,376833719,-1217696786,149156,28,14.34,37.75,
10/06/2024,17:33:20.26,376833719,-1217696785,149107,30,14.23,37.83,
10/06/2024,17:33:21.26,376833717,-1217696784,149080,19,14.24,37.83,
10/06/2024,17:33:22.27,376833717,-1217696786,149046,12,14.21,37.87,
10/06/2024,17:33:23.28,376833717,-1217696787,148985,16,14.13,37.90,
10/06/2024,17:33:24.28,376833717,-1217696789,148927,10,14.13,37.91,
10/06/2024,17:33:25.29,376833717,-1217696790,148869,16,14.13,38.03,
10/06/2024,17:33:26.30,376833718,-1217696791,148826,12,14.13,38.07,
10/06/2024,17:33:27.30,376833720,-1217696794,148778,12,14.11,38.15,
10/06/2024,17:33:28.31,376833722,-1217696797,148779,8,14.24,38.19,
10/06/2024,17:33:29.31,376833723,-1217696801,148797,0,14.24,38.34,
10/06/2024,17:33:30.32,376833729,-1217696792,148537,11,14.26,38.32,
10/06/2024,17:33:31.33,376833735,-1217696788,148341,9,14.23,38.39,
10/06/2024,17:33:32.33,376833739,-1217696786,148225,8,14.26,38.40,
10/06/2024,17:33:33.34,376833744,-1217696783,148175,12,14.13,38.45,
10/06/2024,17:33:34.35,376833751,-1217696781,148175,9,14.11,38.54,
10/06/2024,17:33:35.35,376833755,-1217696780,148142,5,14.03,38.51,
10/06/2024,17:33:36.36,376833761,-1217696779,148156,18,13.84,38.56,
10/06/2024,17:33:37.37,376833768,-1217696780,148117,3,13.77,38.64,
10/06/2024,17:33:38.37,376833773,-1217696779,148177,19,13.75,38.70,
10/06/2024,17:33:39.38,376833777,-1217696777,148160,6,13.67,38.70,
10/06/2024,17:33:40.38,376833784,-1217696774,148179,29,13.72,38.76,
10/06/2024,17:33:41.39,376833795,-1217696773,148207,9,13.65,38.84,
10/06/2024,17:33:42.40,376833804,-1217696768,148142,8,13.66,38.91,
10/06/2024,17:33:43.40,376833816,-1217696768,148215,8,13.66,38.91,
10/06/2024,17:33:44.41,376833823,-1217696765,148204,16,13.62,38.96,
10/06/2024,17:33:45.42,376833834,-1217696762,148304,9,13.78,39.02,
10/06/2024,17:33:46.42,376833847,-1217696760,148431,3,13.66,39.02,
10/06/2024,17:33:47.43,376833862,-1217696754,148421,3,13.60,39.01,
10/06/2024,17:33:48.44,376833887,-1217696743,148389,13,13.61,39.07,
10/06/2024,17:33:49.44,376833922,-1217696634,148297,1448,13.62,39.08,
10/06/2024,17:33:50.45,376834034,-1217696246,148227,4536,13.66,38.92,
10/06/2024,17:33:51.46,376834233,-1217695539,148171,7496,13.64,38.82,
10/06/2024,17:33:52.46,376834498,-1217694560,148227,9804,13.64,38.57,
10/06/2024,17:33:53.47,376834811,-1217693376,148179,11473,13.58,38.40,
10/06/2024,17:33:54.48,376835162,-1217692045,148134,12736,13.69,38.14,
10/06/2024,17:33:55.48,376835540,-1217690668,148232,12878,13.73,37.96,
10/06/2024,17:33:56.49,376835928,-1217689307,148319,12748,13.87,37.85,
10/06/2024,17:33:57.49,376836328,-1217687984,148497,12353,13.84,37.68,
10/06/2024,17:33:58.50,376836714,-1217686741,148487,11525,13.80,37.53,
10/06/2024,17:33:59.51,376837085,-1217685604,148450,10592,13.96,37.49,
10/06/2024,17:34:00.51,376837433,-1217684573,148430,9621,14.06,37.43,
10/06/2024,17:34:01.52,376837742,-1217683642,148454,8638,14.18,37.47,
10/06/2024,17:34:02.53,376838007,-1217682800,148557,7758,14.24,37.47,
10/06/2024,17:34:03.53,376838223,-1217682070,148600,6541,14.16,37.42,
10/06/2024,17:34:04.54,376838393,-1217681496,148688,4982,14.34,37.48,
10/06/2024,17:34:05.55,376838503,-1217681104,148702,3177,14.17,37.48,
10/06/2024,17:34:06.55,376838557,-1217680887,148600,1586,14.35,37.59,
10/06/2024,17:34:07.56,376838571,-1217680801,148467,478,14.37,37.61,
10/06/2024,17:34:08.56,376838574,-1217680763,148521,226,14.33,37.67,
10/06/2024,17:34:09.57,376838577,-1217680744,148488,152,14.20,37.70,
10/06/2024,17:34:10.58,376838580,-1217680728,148449,101,14.16,37.68,
10/06/2024,17:34:11.58,376838577,-1217680724,148423,37,14.13,37.73,
10/06/2024,17:34:12.59,376838573,-1217680722,148418,19,14.07,37.74,
10/06/2024,17:34:13.60,376838570,-1217680721,148394,6,14.21,37.84,
10/06/2024,17:34:14.60,376838563,-1217680720,148333,9,14.16,37.77,
10/06/2024,17:34:15.61,376838557,-1217680720,148311,14,14.22,37.81,
10/06/2024,17:34:16.62,376838552,-1217680719,148303,30,14.11,37.80,
10/06/2024,17:34:17.62,376838551,-1217680719,148303,12,14.10,37.86,
10/06/2024,17:34:18.63,376838554,-1217680719,148359,4,14.01,37.87,
10/06/2024,17:34:19.63,376838560,-1217680721,148459,11,13.98,37.91,
10/06/2024,17:34:20.64,376838569,-1217680722,148627,7,14.01,37.91,
10/06/2024,17:34:21.65,376838569,-1217680722,148689,21,13.98,37.96,
10/06/2024,17:34:22.65,376838570,-1217680723,148719,8,13.99,38.01,
10/06/2024,17:34:23.66,376838570,-1217680725,148745,7,13.97,37.99,
10/06/2024,17:34:24.67,376838569,-1217680729,148774,14,14.03,38.01,
10/06/2024,17:34:25.67,376838576,-1217680688,148792,612,13.92,37.99,
10/06/2024,17:34:26.68,376838642,-1217680442,148683,3066,13.85,37.96,
10/06/2024,17:34:27.69,376838791,-1217679945,148525,5421,13.96,37.90,
10/06/2024,17:34:28.69,376839002,-1217679236,148372,7272,14.01,37.82,
10/06/2024,17:34:29.70,376839254,-1217678361,148412,8607,14.01,37.61,
10/06/2024,17:34:30.70,376839480,-1217677396,148378,8974,14.04,37.52,
10/06/2024,17:34:31.71,376839620,-1217676383,148398,9103,14.13,37.38,
10/06/2024,17:34:32.72,376839653,-1217675366,148296,8961,14.03,37.17,
10/06/2024,17:34:33.72,376839571,-1217674377,148304,8672,14.09,37.12,
10/06/2024,17:34:34.73,376839406,-1217673436,148443,8438,14.16,36.97,
10/06/2024,17:34:35.74,376839186,-1217672543,148906,8121,14.34,36.93,
10/06/2024,17:34:36.74,376838901,-1217671718,149126,7811,14.33,36.80,
10/06/2024,17:34:37.75,376838590,-1217670962,149322,7356,14.42,36.77,
10/06/2024,17:34:38.76,376838259,-1217670291,149634,6769,14.43,36.73,
10/06/2024,17:34:39.76,376837934,-1217669709,149887,6028,14.57,36.63,
10/06/2024,17:34:40.77,376837641,-1217669219,150117,5107,14.48,36.58,
10/06/2024,17:34:41.77,376837406,-1217668825,150381,3966,14.60,36.55,
10/06/2024,17:34:42.78,376837253,-1217668571,150419,2227,14.71,36.57,
10/06/2024,17:34:43.79,376837202,-1217668477,150692,407,14.58,36.57,
10/06/2024,17:34:44.79,376837193,-1217668458,150847,30,14.82,36.60,
10/06/2024,17:34:45.80,376837211,-1217668460,151135,243,14.66,36.53,
10/06/2024,17:34:46.81,376837230,-1217668476,151252,294,14.69,36.53,
10/06/2024,17:34:47.81,376837245,-1217668491,151471,270,14.72,36.46,
10/06/2024,17:34:48.82,376837263,-1217668507,151680,306,14.62,36.43,
10/06/2024,17:34:49.82,376837278,-1217668520,151905,277,14.68,36.41,
10/06/2024,17:34:50.83,376837287,-1217668526,151999,161,14.69,36.38,
10/06/2024,17:34:51.84,376837273,-1217668530,151861,64,14.78,36.37,
10/06/2024,17:34:52.84,376837253,-1217668520,151624,233,14.78,36.39,
10/06/2024,17:34:53.85,376837225,-1217668483,151567,480,14.82,36.35,
10/06/2024,17:34:54.86,376837180,-1217668414,151615,840,14.93,36.34,
10/06/2024,17:34:55.86,376837120,-1217668326,151509,1052,14.86,36.34,
10/06/2024,17:34:56.87,376837052,-1217668227,151521,1120,14.88,36.35,
10/06/2024,17:34:57.87,376837001,-1217668159,151459,680,14.91,36.40,
10/06/2024,17:34:58.88,376836981,-1217668132,151411,150,14.90,36.43,
10/06/2024,17:34:59.89,376836975,-1217668121,151391,66,14.86,36.38,
10/06/2024,17:35:00.89,376836972,-1217668117,151422,35,14.84,36.36,
10/06/2024,17:35:01.90,376836970,-1217668112,151508,25,14.94,36.39,
10/06/2024,17:35:02.90,376836907,-1217668021,151470,1478,14.90,36.38,
10/06/2024,17:35:03.91,376836761,-1217667766,151435,3272,14.96,36.48,
10/06/2024,17:35:04.92,376836573,-1217667310,151547,4983,14.84,36.49,
10/06/2024,17:35:05.92,376836442,-1217666697,151450,5920,14.86,36.60,
10/06/2024,17:35:06.93,376836445,-1217665961,151389,6801,15.01,36.53,
10/06/2024,17:35:07.94,376836629,-1217665171,151221,7574,14.99,36.54,
10/06/2024,17:35:08.94,376836982,-1217664365,150937,8470,14.91,36.37,
10/06/2024,17:35:09.95,376837425,-1217663556,150735,8817,14.92,36.38,
10/06/2024,17:35:10.96,376837885,-1217662755,150600,8740,14.99,36.41,
10/06/2024,17:35:11.96,376838320,-1217661957,150455,8539,15.00,36.49,
10/06/2024,17:35:12.97,376838689,-1217661170,150242,7986,14.97,36.57,
10/06/2024,17:35:13.97,376838974,-1217660438,150223,6950,15.01,36.58,
10/06/2024,17:35:14.98,376839178,-1217659825,150119,5512,14.92,36.60,
10/06/2024,17:35:15.99,376839321,-1217659357,150065,4028,15.00,36.67,
10/06/2024,17:35:16.99,376839413,-1217659054,149944,2430,14.87,36.68,
10/06/2024,17:35:18.00,376839413,-1217658810,149765,669,14.77,36.86,
10/06/2024,17:35:19.17,376839490,-1217658770,149678,314,14.73,36.92,
10/06/2024,17:35:20.18,376839504,-1217658758,149629,68,14.74,37.08,
10/06/2024,17:35:21.18,376839510,-1217658758,149569,29,14.67,37.13,
10/06/2024,17:35:22.19,376839512,-1217658760,149476,25,14.63,37.19,
10/06/2024,17:35:23.19,376839516,-1217658760,149444,2,14.63,37.31,
10/06/2024,17:35:24.20,376839519,-1217658762,149360,16,14.59,37.37,
10/06/2024,17:35:25.21,376839522,-1217658764,149317,21,14.59,37.41,
10/06/2024,17:35:26.21,376839524,-1217658764,149272,10,14.49,37.53,
10/06/2024,17:35:27.22,376839526,-1217658763,149272,8,14.44,37.57,
10/06/2024,17:35:28.23,376839528,-1217658764,149251,16,14.28,37.64,
10/06/2024,17:35:29.23,376839530,-1217658763,149242,7,14.30,37.77,
10/06/2024,17:35:30.24,376839532,-1217658763,149218,9,14.26,37.85,
10/06/2024,17:35:31.24,376839533,-1217658761,149228,5,14.16,37.82,
10/06/2024,17:35:32.25,376839535,-1217658757,149269,2,14.20,37.92,
10/06/2024,17:35:33.26,376839537,-1217658757,149299,7,14.09,38.03,
10/06/2024,17:35:35.14,376839541,-1217658753,149321,10,14.07,38.09,
10/06/2024,17:35:36.15,376839541,-1217658751,149215,346,13.96,38.12,
10/06/2024,17:35:37.15,376839550,-1217658726,149012,2461,13.88,38.08,
10/06/2024,17:35:38.16,376839617,-1217658539,149046,4752,13.97,37.95,
10/06/2024,17:35:39.16,376839812,-1217658143,149032,6262,13.89,37.75,
10/06/2024,17:35:40.17,376840193,-1217657695,149108,7070,14.07,37.64,
10/06/2024,17:35:41.18,376840749,-1217657378,149337,7572,14.08,37.49,
10/06/2024,17:35:42.18,376841412,-1217657272,149088,8257,14.17,37.34,
10/06/2024,17:35:43.19,376842131,-1217657321,148824,9029,14.19,37.26,
10/06/2024,17:35:44.20,376842918,-1217657290,148796,9347,14.41,37.14,
10/06/2024,17:35:45.20,376843719,-1217657042,148870,9546,14.37,37.04,
10/06/2024,17:35:46.21,376844474,-1217656559,148832,10002,14.51,36.93,
10/06/2024,17:35:47.21,376845182,-1217655891,148972,11114,14.62,36.87,
10/06/2024,17:35:48.22,376845910,-1217655081,148924,11963,14.75,36.87,
10/06/2024,17:35:49.23,376846679,-1217654181,148940,12577,14.81,36.76,
10/06/2024,17:35:50.23,376847491,-1217653218,149009,12855,14.93,36.80,
10/06/2024,17:35:51.24,376848326,-1217652225,149042,13058,14.98,36.77,
10/06/2024,17:35:52.25,376849178,-1217651220,149082,12972,15.03,36.71,
10/06/2024,17:35:53.25,376850032,-1217650218,149179,12524,15.04,36.69,
10/06/2024,17:35:54.26,376850868,-1217649244,149179,10525,14.96,36.57,
10/06/2024,17:35:56.14,376852355,-1217647472,149205,9465,15.08,36.64,
10/06/2024,17:35:57.15,376852988,-1217646707,149198,8522,15.01,36.69,
10/06/2024,17:35:58.15,376853557,-1217646017,149244,7764,14.98,36.65,
10/06/2024,17:35:59.16,376854080,-1217645403,149264,7304,15.00,36.62,
10/06/2024,17:36:00.17,376854610,-1217644899,149210,7286,14.92,36.57,
10/06/2024,17:36:01.17,376855206,-1217644564,149234,7254,14.99,36.61,
10/06/2024,17:36:02.18,376855847,-1217644467,149336,7257,15.05,36.55,
10/06/2024,17:36:03.19,376856461,-1217644653,149086,7568,15.06,36.52,
10/06/2024,17:36:04.19,376857017,-1217645097,148777,7844,15.14,36.45,
10/06/2024,17:36:05.20,376857511,-1217645708,148621,7555,14.91,36.37,
10/06/2024,17:36:06.20,376857941,-1217646379,148782,6955,14.86,36.30,
10/06/2024,17:36:07.21,376858303,-1217647044,149111,6321,14.92,36.31,
10/06/2024,17:36:08.22,376858618,-1217647665,149300,6059,14.95,36.30,
10/06/2024,17:36:09.22,376858903,-1217648259,149470,6478,14.97,36.23,
10/06/2024,17:36:10.23,376859205,-1217648873,149446,7135,15.11,36.32,
10/06/2024,17:36:11.24,376859539,-1217649537,149224,8152,15.36,36.20,
10/06/2024,17:36:12.24,376859917,-1217650290,148904,9365,15.51,36.12,
10/06/2024,17:36:13.25,376860352,-1217651155,148466,10366,15.67,36.07,
10/06/2024,17:36:14.25,376860833,-1217652122,148282,10795,15.66,36.06,
10/06/2024,17:36:15.26,376861317,-1217653165,148507,11415,15.60,35.95,
10/06/2024,17:36:16.27,376861833,-1217654256,148373,11920,15.73,35.95,
10/06/2024,17:36:17.27,376862374,-1217655405,148448,12476,15.82,35.98,
10/06/2024,17:36:18.28,376862961,-1217656594,148385,12804,15.80,35.93,
10/06/2024,17:36:19.28,376863564,-1217657824,148386,12915,15.72,35.98,
10/06/2024,17:36:20.29,376864174,-1217659073,148454,12735,15.58,36.03,
10/06/2024,17:36:21.30,376864766,-1217660319,148377,12546,15.50,36.10,
10/06/2024,17:36:22.30,376865356,-1217661543,148330,12269,15.37,36.15,
10/06/2024,17:36:23.31,376865947,-1217662736,148305,11814,15.28,36.11,
10/06/2024,17:36:24.32,376866517,-1217663889,148278,11344,15.14,36.04,
10/06/2024,17:36:25.32,376867071,-1217664991,148271,10788,15.19,35.98,
10/06/2024,17:36:26.33,376867591,-1217666049,148247,9680,15.67,35.92,
10/06/2024,17:36:27.33,376868066,-1217667014,148114,8352,15.83,35.96,
10/06/2024,17:36:28.34,376868477,-1217667861,148018,6582,15.65,35.92,
10/06/2024,17:36:29.35,376868807,-1217668550,147926,6582,15.63,35.92,
10/06/2024,17:36:30.35,376869219,-1217669407,147760,3059,15.59,35.91,
10/06/2024,17:36:31.36,376869333,-1217669646,147747,2223,15.80,35.92,
10/06/2024,17:36:32.36,376869495,-1217669981,147743,3992,15.97,35.95,
10/06/2024,17:36:33.37,376869756,-1217670518,147757,6205,16.00,35.88,
10/06/2024,17:36:34.38,376870121,-1217671268,147738,8401,15.86,35.94,
10/06/2024,17:36:35.38,376870590,-1217672211,147548,10395,15.75,35.96,
10/06/2024,17:36:36.39,376871132,-1217673310,147460,11831,15.70,36.04,
10/06/2024,17:36:37.39,376871716,-1217674512,147410,12696,15.71,36.11,
10/06/2024,17:36:38.40,376872329,-1217675766,147355,13109,15.52,36.18,
10/06/2024,17:36:39.41,376872953,-1217677046,147272,13293,15.37,36.22,
10/06/2024,17:36:40.41,376872953,-1217679679,147114,13820,15.23,36.21,
10/06/2024,17:36:42.09,376874235,-1217681037,146985,14068,15.25,36.19,
10/06/2024,17:36:43.15,376874889,-1217682411,146788,14219,15.13,36.13,
10/06/2024,17:36:44.16,376875548,-1217683790,146709,14157,15.10,36.10,
10/06/2024,17:36:45.16,376876207,-1217685154,146578,14030,15.19,36.10,
10/06/2024,17:36:46.17,376876862,-1217686517,146417,14107,15.08,36.15,
10/06/2024,17:36:47.17,376877518,-1217687878,146300,14108,15.17,36.32,
10/06/2024,17:36:48.18,376878186,-1217689236,146175,14065,15.12,36.28,
10/06/2024,17:36:49.19,376878854,-1217690596,146054,14066,15.07,36.31,
10/06/2024,17:36:50.19,376879516,-1217691961,145903,14223,14.96,36.31,
10/06/2024,17:36:51.20,376880189,-1217693345,145771,14502,14.91,36.28,
10/06/2024,17:36:52.21,376880877,-1217694756,145633,14679,14.89,36.37,
10/06/2024,17:36:53.21,376881568,-1217696185,145510,14840,14.82,36.32,
10/06/2024,17:36:54.22,376882263,-1217697619,145356,14850,14.83,36.38,
10/06/2024,17:36:55.22,376882961,-1217699024,145293,14406,14.81,36.34,
10/06/2024,17:36:56.23,376883644,-1217700389,145198,14019,14.89,36.34,
10/06/2024,17:36:57.24,376884310,-1217701733,145118,13907,15.00,36.35,
10/06/2024,17:36:58.24,376884972,-1217703076,144992,13999,15.06,36.34,
10/06/2024,17:36:59.25,376885639,-1217704421,144862,13982,15.17,36.26,
10/06/2024,17:37:00.26,376886305,-1217705770,144743,13991,15.30,36.16,
10/06/2024,17:37:01.26,376886970,-1217707122,144664,13988,15.32,36.09,
10/06/2024,17:37:02.27,376887630,-1217708470,144543,13915,15.52,36.06,
10/06/2024,17:37:03.27,376888288,-1217709804,144414,13757,15.46,36.06,
10/06/2024,17:37:04.28,376888941,-1217711123,144392,13495,15.27,36.01,
10/06/2024,17:37:05.29,376889575,-1217712405,144219,13177,15.38,35.95,
10/06/2024,17:37:06.29,376890199,-1217713639,144178,12581,15.40,35.93,
10/06/2024,17:37:07.30,376890802,-1217714790,144119,11601,15.33,35.98,
10/06/2024,17:37:08.30,376891356,-1217715864,144102,10861,15.25,36.06,
10/06/2024,17:37:09.31,376891881,-1217715864,144036,10555,15.26,36.08,
10/06/2024,17:37:11.09,376892884,-1217717937,144025,9716,15.25,36.08,
10/06/2024,17:37:12.15,376893366,-1217718892,144018,8477,15.42,35.98,
10/06/2024,17:37:13.16,376893800,-1217719735,144021,7302,15.68,35.96,
10/06/2024,17:37:14.16,376894187,-1217720453,144041,6248,15.66,35.93,
10/06/2024,17:37:15.17,376894528,-1217721061,144006,5930,15.68,35.91,
10/06/2024,17:37:16.17,376894829,-1217721628,143986,6327,15.71,35.95,
10/06/2024,17:37:17.18,376895138,-1217722216,143987,7402,15.77,36.01,
10/06/2024,17:37:18.19,376895546,-1217722837,143977,8476,15.76,35.98,
10/06/2024,17:37:19.19,376896120,-1217723407,143844,9637,15.60,35.91,
10/06/2024,17:37:20.20,376896857,-1217723897,143445,10825,15.61,35.94,
10/06/2024,17:37:21.20,376897736,-1217724327,143207,12231,15.69,35.89,
10/06/2024,17:37:22.21,376898737,-1217724775,143123,13248,15.76,35.93,
10/06/2024,17:37:23.22,376899831,-1217725291,143033,13489,15.87,35.93,
10/06/2024,17:37:24.22,376900962,-1217725835,142937,13310,15.75,35.91,
10/06/2024,17:37:25.23,376902093,-1217726362,142517,12680,15.75,35.88,
10/06/2024,17:37:26.23,376903183,-1217726830,142372,11273,15.57,35.87,
10/06/2024,17:37:27.24,376904174,-1217727271,142241,9560,15.77,35.83,
10/06/2024,17:37:28.25,376905031,-1217727644,142152,7994,15.96,35.79,
10/06/2024,17:37:29.25,376905757,-1217727934,142192,6549,16.25,35.73,
10/06/2024,17:37:30.26,376906356,-1217728165,142103,4950,16.37,35.71,
10/06/2024,17:37:31.27,376906825,-1217728328,141961,3696,16.71,35.81,
10/06/2024,17:37:32.27,376907179,-1217728423,141709,2733,16.48,35.75,
10/06/2024,17:37:33.28,376907443,-1217728487,141703,1793,16.28,35.73,
10/06/2024,17:37:34.28,376907626,-1217728542,141760,815,15.95,35.75,
10/06/2024,17:37:35.29,376907723,-1217728576,141773,348,15.78,35.73,
10/06/2024,17:37:36.30,376907769,-1217728593,141806,51,15.58,35.76,
10/06/2024,17:37:37.30,376907783,-1217728607,141930,115,15.49,35.76,
10/06/2024,17:37:38.31,376907792,-1217728619,141960,886,15.28,35.76,
10/06/2024,17:37:39.31,376907851,-1217728636,142083,2207,15.24,35.77,
10/06/2024,17:37:40.32,376908014,-1217728680,142161,2609,15.22,35.71,
10/06/2024,17:37:41.33,376908235,-1217728742,142233,2280,15.19,35.81,
10/06/2024,17:37:42.33,376908448,-1217728801,142233,716,15.23,35.81,
10/06/2024,17:37:44.11,376908678,-1217728869,142353,328,15.41,35.78,
10/06/2024,17:37:45.17,376908715,-1217728887,142420,94,15.44,35.81,
