rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
10/06/2024,17:28:25.49,377155605,-1217249803,158249,8011,13.28,36.00,
10/06/2024,17:28:26.50,377154855,-1217250071,158084,6880,13.35,35.94,
10/06/2024,17:28:27.51,377154250,-1217250508,158037,5804,13.35,36.02,
10/06/2024,17:28:28.51,377153832,-1217250997,157923,4887,13.27,36.08,
10/06/2024,17:28:29.52,377153587,-1217251506,157738,4704,13.31,36.13,
10/06/2024,17:28:30.52,377153469,-1217252021,157596,4590,13.36,36.20,
10/06/2024,17:28:31.53,377153434,-1217252549,157593,4678,13.22,36.18,
10/06/2024,17:28:32.54,377153446,-1217253120,157535,5214,13.20,36.18,
10/06/2024,17:28:33.54,377153464,-1217253805,157406,6446,13.38,36.19,
10/06/2024,17:28:34.55,377153485,-1217254627,157440,7623,13.28,36.30,
10/06/2024,17:28:35.55,377153498,-1217255569,157371,8614,13.50,36.32,
10/06/2024,17:28:36.56,377153519,-1217256592,157153,9224,13.51,36.11,
10/06/2024,17:28:37.57,377153538,-1217257666,156960,9602,13.55,36.23,
10/06/2024,17:28:38.57,377153546,-1217258806,156865,10276,13.50,36.22,
10/06/2024,17:28:39.58,377153537,-1217260023,156790,10883,13.47,36.25,
10/06/2024,17:28:40.58,377153522,-1217261280,156798,11183,13.52,36.30,
10/06/2024,17:28:41.59,377153521,-1217261280,156679,10784,13.32,36.31,
10/06/2024,17:28:42.96,377153518,-1217263737,156687,10937,13.37,36.33,
10/06/2024,17:28:43.97,377153528,-1217264971,156677,10911,13.19,36.31,
10/06/2024,17:28:44.98,377153550,-1217266208,156637,10339,13.28,36.31,
10/06/2024,17:28:45.98,377153573,-1217267398,156684,9626,13.38,36.34,
10/06/2024,17:28:46.99,377153604,-1217268513,156694,8650,13.38,36.35,
10/06/2024,17:28:47.99,377153628,-1217269526,156726,7461,13.45,36.42,
10/06/2024,17:28:49.00,377153633,-1217270412,156782,5850,13.49,36.39,
10/06/2024,17:28:50.01,377153632,-1217271131,156882,4533,13.48,36.37,
10/06/2024,17:28:51.01,377153624,-1217271690,156978,2964,13.56,36.36,
10/06/2024,17:28:52.02,377153610,-1217272081,157003,1000,13.65,36.39,
10/06/2024,17:28:53.02,377153601,-1217272261,157078,1109,13.65,36.36,
10/06/2024,17:28:54.03,377153595,-1217272381,157138,3546,13.59,36.32,
10/06/2024,17:28:55.04,377153522,-1217272687,157226,5060,13.42,36.32,
10/06/2024,17:28:56.04,377153268,-1217273090,157283,6262,13.42,36.28,
10/06/2024,17:28:57.05,377152806,-1217273397,157278,7427,13.37,36.24,
10/06/2024,17:28:58.05,377152184,-1217273554,157411,8689,13.38,36.20,
10/06/2024,17:28:59.06,377151433,-1217273593,157374,10098,13.43,36.15,
10/06/2024,17:29:00.07,377150559,-1217273609,157374,12339,13.50,36.09,
10/06/2024,17:29:01.95,377148468,-1217273634,157498,13184,13.55,36.10,
10/06/2024,17:29:02.96,377147299,-1217273638,157562,13534,13.66,36.16,
10/06/2024,17:29:03.96,377146086,-1217273624,157664,13846,13.65,36.20,
10/06/2024,17:29:04.97,377144844,-1217273608,157705,14025,13.51,36.23,
10/06/2024,17:29:05.97,377143582,-1217273596,157698,14025,13.42,36.18,
10/06/2024,17:29:06.98,377141009,-1217273618,157533,14409,13.37,36.23,
10/06/2024,17:29:07.99,377139700,-1217273640,157359,14559,13.28,36.20,
10/06/2024,17:29:08.99,377138382,-1217273660,157289,14614,13.39,36.25,
10/06/2024,17:29:10.00,377137066,-1217273673,157315,14592,13.47,36.24,
10/06/2024,17:29:11.00,377135788,-1217273676,157481,14048,13.37,36.18,
10/06/2024,17:29:12.01,377134504,-1217273687,157671,14315,13.39,36.12,
10/06/2024,17:29:13.02,377133203,-1217273693,157731,14501,13.30,36.12,
10/06/2024,17:29:14.02,377131896,-1217273700,157743,14477,13.23,36.03,
10/06/2024,17:29:15.03,377130608,-1217273707,157769,14200,13.35,36.04,
10/06/2024,17:29:16.03,377129339,-1217273712,157779,14024,13.24,36.03,
10/06/2024,17:29:17.04,377128085,-1217273726,157831,13837,13.12,36.04,
10/06/2024,17:29:18.05,377126849,-1217273745,157887,13663,13.30,36.02,
10/06/2024,17:29:19.05,377125639,-1217273776,157952,13298,13.27,36.01,
10/06/2024,17:29:20.06,377124471,-1217273817,157792,12777,13.37,36.02,
10/06/2024,17:29:21.06,377123390,-1217273855,157732,11617,13.41,35.95,
10/06/2024,17:29:22.07,377122349,-1217273893,157607,11489,13.46,35.95,
10/06/2024,17:29:23.08,377121323,-1217273921,157626,11311,13.45,35.99,
10/06/2024,17:29:24.08,377120328,-1217273916,157642,10912,13.52,36.01,
10/06/2024,17:29:25.09,377119339,-1217273903,157591,11000,13.43,36.02,
10/06/2024,17:29:26.09,377118336,-1217273893,157667,11200,13.49,36.07,
10/06/2024,17:29:27.10,377117364,-1217273915,157693,10604,13.40,36.07,
10/06/2024,17:29:28.11,377116479,-1217273979,157916,9496,13.51,36.04,
10/06/2024,17:29:29.11,377115712,-1217274136,157846,8311,13.46,36.03,
10/06/2024,17:29:30.12,377115095,-1217274478,157461,7253,13.42,35.99,
10/06/2024,17:29:31.12,377114655,-1217275019,157063,6839,13.59,36.07,
10/06/2024,17:29:32.13,377114414,-1217275781,156801,7583,13.59,36.10,
10/06/2024,17:29:33.14,377114327,-1217276755,156715,9135,13.48,36.21,
10/06/2024,17:29:34.14,377114300,-1217277947,156678,11141,13.52,36.32,
10/06/2024,17:29:35.15,377114295,-1217279328,156602,12621,13.51,36.20,
10/06/2024,17:29:36.15,377114303,-1217280846,156626,13719,13.54,36.18,
10/06/2024,17:29:37.16,377114329,-1217282457,156476,14417,13.58,36.28,
10/06/2024,17:29:38.17,377114348,-1217284123,156332,14836,13.53,36.15,
10/06/2024,17:29:39.17,377114360,-1217285816,156373,15033,13.49,36.14,
10/06/2024,17:29:40.18,377114360,-1217287540,156260,15306,13.33,36.10,
10/06/2024,17:29:41.18,377114356,-1217289285,156211,15422,13.34,36.14,
10/06/2024,17:29:42.19,377114374,-1217291050,156050,15624,13.42,36.22,
10/06/2024,17:29:43.20,377114416,-1217292791,156173,15209,13.28,36.25,
10/06/2024,17:29:44.20,377114488,-1217294480,156070,14794,13.32,36.36,
10/06/2024,17:29:45.21,377114488,-1217297746,155813,14242,13.32,36.31,
10/06/2024,17:29:46.89,377114616,-1217299350,155816,14060,13.27,36.33,
10/06/2024,17:29:47.95,377114660,-1217300948,155833,14092,13.31,36.28,
10/06/2024,17:29:48.95,377114685,-1217302568,155802,14348,13.29,36.38,
10/06/2024,17:29:49.96,377114699,-1217304225,155726,14704,13.15,36.40,
10/06/2024,17:29:50.96,377114701,-1217305913,155611,14950,13.15,36.37,
10/06/2024,17:29:51.97,377114706,-1217307631,155536,15240,13.16,36.39,
10/06/2024,17:29:52.98,377114708,-1217309376,155486,15458,13.11,36.35,
10/06/2024,17:29:53.98,377114708,-1217311145,155399,15671,13.12,36.32,
10/06/2024,17:29:54.99,377114710,-1217312914,155359,15571,13.25,36.37,
10/06/2024,17:29:55.99,377114719,-1217314655,155366,15299,13.14,36.40,
10/06/2024,17:29:57.00,377114732,-1217316378,155354,15200,13.20,36.43,
10/06/2024,17:29:58.01,377114739,-1217318086,155299,15009,13.26,36.47,
10/06/2024,17:29:59.01,377114725,-1217319784,155262,14977,13.14,36.41,
10/06/2024,17:30:00.02,377114656,-1217319784,155020,14561,13.06,36.42,
10/06/2024,17:30:01.90,377114270,-1217323085,154930,14486,13.03,36.44,
10/06/2024,17:30:02.96,377113950,-1217324682,154915,14456,13.07,36.46,
10/06/2024,17:30:03.96,377113557,-1217326248,154904,14574,13.08,36.40,
10/06/2024,17:30:04.97,377113117,-1217327802,154879,14582,13.26,36.42,
10/06/2024,17:30:05.98,377112666,-1217329358,154811,14444,13.15,36.38,
10/06/2024,17:30:06.98,377112216,-1217330902,154735,13865,13.15,36.36,
10/06/2024,17:30:07.99,377111776,-1217332394,154475,12717,13.30,36.42,
10/06/2024,17:30:08.99,377111372,-1217333786,154340,11519,13.37,36.48,
10/06/2024,17:30:10.00,377111019,-1217335057,154315,10188,13.24,36.42,
10/06/2024,17:30:11.01,377110712,-1217336194,154255,9406,13.17,36.38,
10/06/2024,17:30:12.01,377110445,-1217337234,154144,10313,13.00,36.39,
10/06/2024,17:30:13.02,377110166,-1217338317,154048,11365,13.02,36.40,
10/06/2024,17:30:14.02,377109850,-1217339505,153978,12247,12.91,36.42,
10/06/2024,17:30:15.03,377109488,-1217340786,153908,12698,13.02,36.42,
10/06/2024,17:30:16.04,377109102,-1217342127,153816,12718,13.14,36.41,
10/06/2024,17:30:17.04,377108728,-1217343488,153718,11924,13.03,36.39,
10/06/2024,17:30:18.05,377108390,-1217344796,153718,8916,13.13,36.51,
10/06/2024,17:30:19.93,377107873,-1217347017,153649,6693,13.05,36.44,
10/06/2024,17:30:20.94,377107710,-1217347823,153566,4120,13.19,36.51,
10/06/2024,17:30:21.94,377107604,-1217348358,153454,1468,13.07,36.55,
10/06/2024,17:30:22.95,377107555,-1217348604,153327,2,13.12,36.60,
10/06/2024,17:30:23.95,377107546,-1217348650,153295,22,13.11,36.68,
10/06/2024,17:30:24.96,377107546,-1217348646,153311,15,12.97,36.66,
10/06/2024,17:30:25.97,377107546,-1217348643,153326,859,13.05,36.74,
10/06/2024,17:30:26.97,377107532,-1217348708,153329,3357,13.06,36.77,
10/06/2024,17:30:27.98,377107434,-1217348978,153275,5408,12.90,36.77,
10/06/2024,17:30:28.98,377107145,-1217349387,153459,6903,12.98,36.74,
10/06/2024,17:30:29.99,377106630,-1217349700,153539,8242,12.97,36.70,
10/06/2024,17:30:31.00,377105932,-1217349778,153552,9499,12.92,36.68,
10/06/2024,17:30:32.00,377105115,-1217349651,153516,10441,12.81,36.60,
10/06/2024,17:30:33.01,377104205,-1217349494,153584,11402,12.94,36.63,
10/06/2024,17:30:34.01,377103207,-1217349366,153596,12223,12.83,36.55,
10/06/2024,17:30:35.02,377102128,-1217349265,153662,12571,13.00,36.51,
10/06/2024,17:30:36.03,377101004,-1217349192,153673,12878,13.00,36.46,
10/06/2024,17:30:37.03,377099852,-1217349173,153700,13144,12.89,36.42,
10/06/2024,17:30:38.04,377098673,-1217349204,153784,13292,12.85,36.41,
10/06/2024,17:30:39.04,377097478,-1217349281,153926,13327,13.00,36.40,
10/06/2024,17:30:40.05,377096280,-1217349389,153980,13358,13.00,36.42,
10/06/2024,17:30:41.06,377095082,-1217349525,153990,13366,13.10,36.42,
10/06/2024,17:30:42.06,377093886,-1217349698,154011,13208,13.12,36.47,
10/06/2024,17:30:43.07,377092705,-1217349926,154118,12882,12.98,36.41,
10/06/2024,17:30:44.07,377091560,-1217350209,154190,12333,12.85,36.37,
10/06/2024,17:30:45.08,377090466,-1217350531,154199,11737,12.95,36.36,
10/06/2024,17:30:46.09,377089433,-1217350885,154205,11003,12.86,36.31,
10/06/2024,17:30:47.09,377088462,-1217351238,154287,11047,12.96,36.30,
10/06/2024,17:30:48.10,377087517,-1217351615,154340,10965,12.87,36.20,
10/06/2024,17:30:49.10,377086590,-1217352048,154393,10678,13.04,36.26,
10/06/2024,17:30:50.11,377085695,-1217352513,154430,10291,13.06,36.23,
10/06/2024,17:30:51.11,377084833,-1217352972,154453,9853,13.14,36.28,
10/06/2024,17:30:52.12,377084013,-1217353434,154483,9060,13.36,36.32,
10/06/2024,17:30:53.13,377083262,-1217353893,154524,7861,13.43,36.31,
10/06/2024,17:30:54.13,377082608,-1217354328,154527,6937,13.46,36.31,
10/06/2024,17:30:55.14,377082034,-1217354712,154565,6898,13.43,36.25,
10/06/2024,17:30:56.14,377081491,-1217355091,154587,5875,13.42,36.31,
10/06/2024,17:30:57.15,377081009,-1217355442,154618,4570,13.38,36.35,
10/06/2024,17:30:58.16,377080623,-1217355730,154641,2724,13.34,36.33,
10/06/2024,17:30:59.16,377080371,-1217355923,154801,1741,13.32,36.35,
10/06/2024,17:31:00.17,377080215,-1217356045,154865,2663,13.27,36.36,
10/06/2024,17:31:01.17,377080031,-1217356184,154851,4589,13.20,36.40,
10/06/2024,17:31:02.18,377079720,-1217356424,154890,6062,13.17,36.31,
10/06/2024,17:31:03.19,377079293,-1217356766,154979,7933,13.13,36.34,
10/06/2024,17:31:04.19,377078748,-1217357244,155090,9623,13.04,36.34,
10/06/2024,17:31:05.20,377078091,-1217357868,154923,10987,13.12,36.35,
10/06/2024,17:31:06.20,377077337,-1217358601,154795,12230,13.10,36.38,
10/06/2024,17:31:07.21,377076499,-1217359439,154618,13149,13.11,36.34,
10/06/2024,17:31:08.22,377075604,-1217360369,154531,13149,13.03,36.36,
10/06/2024,17:31:09.22,377073834,-1217362461,154517,13425,13.03,36.37,
10/06/2024,17:31:10.23,377073001,-1217363530,154550,13170,13.03,36.36,
10/06/2024,17:31:11.23,377072228,-1217364567,154539,12292,13.10,36.40,
10/06/2024,17:31:12.24,377071547,-1217365533,154565,11036,12.94,36.45,
10/06/2024,17:31:13.25,377070962,-1217366420,154614,9811,12.90,36.45,
10/06/2024,17:31:14.25,377070428,-1217367289,154613,9637,12.80,36.48,
10/06/2024,17:31:15.26,377069874,-1217368254,154543,10852,12.76,36.48,
10/06/2024,17:31:16.27,377069275,-1217369344,154480,12011,12.82,36.53,
10/06/2024,17:31:17.27,377068652,-1217370548,154394,12939,12.70,36.51,
10/06/2024,17:31:18.28,377068010,-1217371852,154372,13754,12.73,36.43,
10/06/2024,17:31:19.28,377067367,-1217373245,154365,14387,12.86,36.45,
10/06/2024,17:31:20.29,377066748,-1217374700,154215,14615,12.86,36.49,
10/06/2024,17:31:21.30,377066137,-1217376175,154179,14682,12.83,36.56,
10/06/2024,17:31:22.30,377065522,-1217377634,154251,14544,12.93,36.61,
10/06/2024,17:31:23.31,377064914,-1217379078,154269,14342,12.93,36.71,
10/06/2024,17:31:24.31,377064324,-1217380503,154318,14085,12.96,36.69,
10/06/2024,17:31:25.32,377063749,-1217381908,154374,13845,12.81,36.61,
10/06/2024,17:31:26.33,377063198,-1217383279,154435,13387,12.92,36.64,
10/06/2024,17:31:27.33,377062692,-1217384599,154454,12709,12.82,36.64,
10/06/2024,17:31:28.34,377062244,-1217385869,154447,12024,12.73,36.61,
10/06/2024,17:31:29.34,377061859,-1217387090,154443,11391,12.74,36.56,
10/06/2024,17:31:30.35,377061527,-1217388345,154314,11787,12.62,36.54,
10/06/2024,17:31:31.36,377061243,-1217389651,154247,12032,12.70,36.56,
10/06/2024,17:31:32.36,377061008,-1217390993,154214,12184,12.78,36.63,
10/06/2024,17:31:33.37,377060812,-1217392359,154173,12282,12.83,36.61,
10/06/2024,17:31:34.37,377060620,-1217393722,154191,12185,12.75,36.57,
10/06/2024,17:31:35.38,377060387,-1217395041,154095,11796,12.73,36.53,
10/06/2024,17:31:36.39,377060096,-1217396287,154019,11301,12.72,36.49,
10/06/2024,17:31:37.39,377059705,-1217397451,153861,11093,12.83,36.55,
10/06/2024,17:31:38.40,377059185,-1217398523,153808,11093,12.91,36.55,
10/06/2024,17:31:39.40,377058533,-1217399467,153882,11076,12.73,36.51,
10/06/2024,17:31:40.41,377057755,-1217400268,153945,11209,12.66,36.48,
10/06/2024,17:31:41.42,377056897,-1217400958,154043,11366,12.78,36.46,
10/06/2024,17:31:42.42,377056010,-1217401629,154227,11548,12.75,36.42,
10/06/2024,17:31:43.43,377055129,-1217402354,154438,11704,12.80,36.44,
10/06/2024,17:31:44.44,377054288,-1217403153,154639,11661,12.94,36.41,
10/06/2024,17:31:45.44,377053527,-1217403998,154801,11032,12.96,36.40,
10/06/2024,17:31:46.45,377052838,-1217404834,154985,10445,13.02,36.33,
10/06/2024,17:31:47.45,377052175,-1217405569,155061,9533,13.05,36.43,
10/06/2024,17:31:48.46,377051464,-1217406080,155060,9016,13.20,36.47,
10/06/2024,17:31:49.47,377050689,-1217406237,154914,8789,13.25,36.47,
10/06/2024,17:31:50.47,377049888,-1217406013,154847,9385,13.12,36.48,
10/06/2024,17:31:51.48,377049092,-1217405485,154817,10307,13.23,36.52,
10/06/2024,17:31:52.48,377048257,-1217404782,154888,11492,13.05,36.47,
10/06/2024,17:31:53.49,377047336,-1217403966,155067,12890,13.18,36.46,
10/06/2024,17:31:54.50,377046283,-1217403171,155518,13886,13.12,36.47,
10/06/2024,17:31:55.50,377045105,-1217402465,155965,14737,13.08,36.49,
10/06/2024,17:31:56.51,377043820,-1217401889,156614,15319,13.09,36.47,
10/06/2024,17:31:57.51,377042460,-1217401437,157348,15711,13.05,36.50,
10/06/2024,17:31:58.52,377041050,-1217401122,158273,15923,12.98,36.49,
10/06/2024,17:31:59.53,377039610,-1217400978,159356,16068,13.03,36.46,
10/06/2024,17:32:00.53,377038153,-1217401008,160284,16199,13.00,36.44,
10/06/2024,17:32:01.54,377036697,-1217401209,161257,16307,13.03,36.41,
10/06/2024,17:32:02.54,377035228,-1217401528,162076,16643,13.01,36.40,
10/06/2024,17:32:03.55,377033711,-1217401899,163065,17373,12.99,36.40,
10/06/2024,17:32:04.56,377032154,-1217402290,163914,17707,13.03,36.40,
10/06/2024,17:32:05.56,377030608,-1217402677,164525,17408,13.02,36.40,
10/06/2024,17:32:06.57,377029094,-1217403049,164998,17018,13.12,36.43,
10/06/2024,17:32:07.57,377027598,-1217403410,165243,16885,13.12,36.40,
10/06/2024,17:32:08.58,377026107,-1217403789,165415,16911,12.96,36.41,
10/06/2024,17:32:09.59,377024619,-1217404178,165345,16831,12.91,36.33,
10/06/2024,17:32:10.59,377023162,-1217404538,165206,16355,12.96,36.30,
10/06/2024,17:32:11.60,377021730,-1217404881,164881,16088,12.92,36.31,
10/06/2024,17:32:12.61,377020333,-1217405237,164548,15667,12.90,36.30,
10/06/2024,17:32:13.61,377018984,-1217405618,163925,15178,12.86,36.36,
10/06/2024,17:32:14.62,377017660,-1217406065,163144,15233,12.89,36.38,
10/06/2024,17:32:15.62,377016370,-1217406650,162217,15206,13.01,36.48,
10/06/2024,17:32:16.63,377015136,-1217407411,161258,15289,12.97,36.54,
10/06/2024,17:32:17.64,377013939,-1217408334,160278,15711,12.88,36.61,
10/06/2024,17:32:18.64,377012738,-1217409352,159352,16218,12.92,36.77,
10/06/2024,17:32:19.65,377011507,-1217410382,158357,16473,12.92,36.74,
10/06/2024,17:32:20.65,377011507,-1217412301,156763,15911,12.78,36.85,
10/06/2024,17:32:21.93,377009026,-1217413186,156294,15651,12.72,36.79,
10/06/2024,17:32:22.93,377007794,-1217414055,156218,15615,12.77,36.83,
10/06/2024,17:32:23.94,377006565,-1217414925,156165,15403,12.78,36.92,
10/06/2024,17:32:24.95,377005355,-1217415782,156130,15209,12.62,36.87,
10/06/2024,17:32:25.95,377004160,-1217416615,156286,14938,12.73,36.85,
10/06/2024,17:32:26.96,377002980,-1217417429,156412,14705,12.74,36.86,
10/06/2024,17:32:27.96,377001819,-1217418240,156397,14596,12.81,36.82,
10/06/2024,17:32:28.97,377000669,-1217418240,156485,14582,12.81,36.79,
10/06/2024,17:32:30.96,376998404,-1217419911,156597,14571,12.83,36.87,
10/06/2024,17:32:31.96,376997282,-1217420767,156670,14486,12.70,36.91,
10/06/2024,17:32:32.97,376996181,-1217421652,156723,14246,12.77,36.86,
10/06/2024,17:32:33.97,376995107,-1217422547,156834,13991,12.73,36.79,
10/06/2024,17:32:34.98,376994056,-1217423432,156675,13553,12.82,36.67,
10/06/2024,17:32:35.99,376993025,-1217424282,157107,13252,12.92,36.61,
10/06/2024,17:32:36.99,376992002,-1217425067,157051,12294,12.90,36.58,
10/06/2024,17:32:38.00,376991035,-1217425802,156999,11095,13.07,36.49,
10/06/2024,17:32:39.00,376990154,-1217426466,157067,9855,13.37,36.47,
10/06/2024,17:32:40.01,376989359,-1217427042,157124,8566,13.50,36.41,
10/06/2024,17:32:41.02,376988657,-1217427538,157139,7427,13.44,36.33,
10/06/2024,17:32:42.02,376988048,-1217427969,157074,6244,13.42,36.32,
10/06/2024,17:32:43.03,376987538,-1217428341,157026,5025,13.35,36.33,
10/06/2024,17:32:44.04,376987129,-1217428657,156998,3747,13.21,36.31,
10/06/2024,17:32:45.04,376986824,-1217428919,156991,3966,13.23,36.28,
10/06/2024,17:32:46.05,376986559,-1217429208,156749,4998,13.41,36.26,
10/06/2024,17:32:47.05,376986337,-1217429657,156685,5866,13.26,36.24,
10/06/2024,17:32:48.06,376986255,-1217430272,156716,7088,13.33,36.16,
10/06/2024,17:32:49.07,376986391,-1217431003,156821,8648,13.48,36.13,
10/06/2024,17:32:50.07,376986746,-1217431810,156869,10200,13.41,36.07,
10/06/2024,17:32:51.08,376987269,-1217432696,156977,11670,13.41,36.06,
10/06/2024,17:32:52.08,376987913,-1217433682,157072,12882,13.53,36.07,
10/06/2024,17:32:53.09,376988654,-1217434757,157286,13439,13.39,36.04,
10/06/2024,17:32:54.10,376989442,-1217435890,157473,13493,13.31,36.05,
10/06/2024,17:32:55.10,376990232,-1217437052,157763,13242,13.30,36.13,
10/06/2024,17:32:56.11,376991013,-1217438199,157906,12890,13.29,36.08,
10/06/2024,17:32:57.11,376991792,-1217439303,158098,12274,13.31,36.11,
10/06/2024,17:32:58.12,376992550,-1217440350,158184,11470,13.39,36.09,
10/06/2024,17:32:59.13,376993274,-1217441318,158184,10089,13.49,36.07,
10/06/2024,17:33:00.91,376994592,-1217443056,158369,9365,13.50,36.10,
10/06/2024,17:33:01.97,376995179,-1217443852,158389,8237,13.43,36.06,
10/06/2024,17:33:02.97,376995676,-1217444603,158190,6921,13.48,36.08,
10/06/2024,17:33:03.98,376996077,-1217445267,158082,5506,13.43,36.21,
10/06/2024,17:33:04.98,376996395,-1217445813,158044,5506,13.37,36.18,
10/06/2024,17:33:05.99,376996793,-1217446504,157964,2414,13.32,36.20,
10/06/2024,17:33:07.00,376996859,-1217446621,157953,730,13.33,36.19,
10/06/2024,17:33:08.00,376996871,-1217446642,157950,10,13.31,36.18,
10/06/2024,17:33:09.01,376996871,-1217446643,157947,4,13.26,36.18,
10/06/2024,17:33:10.01,376996870,-1217446643,157949,3,13.30,36.25,
10/06/2024,17:33:11.02,376996871,-1217446642,157903,3,13.27,36.23,
10/06/2024,17:33:12.03,376996870,-1217446642,157882,7,13.24,36.27,
10/06/2024,17:33:13.03,376996870,-1217446640,157846,12,13.20,36.26,
10/06/2024,17:33:14.04,376996869,-1217446640,157793,12,13.38,36.29,
10/06/2024,17:33:15.05,376996868,-1217446639,157726,10,13.27,36.25,
10/06/2024,17:33:16.05,376996870,-1217446646,157649,131,13.25,36.32,
10/06/2024,17:33:17.06,376996927,-1217446742,157623,1454,13.29,36.35,
10/06/2024,17:33:18.06,376997086,-1217447011,157558,3639,13.23,36.34,
10/06/2024,17:33:19.07,376997344,-1217447460,157497,5455,13.27,36.39,
10/06/2024,17:33:20.08,376997669,-1217448049,157475,6734,13.18,36.36,
10/06/2024,17:33:21.08,376998027,-1217448799,157467,8169,13.22,36.36,
10/06/2024,17:33:22.09,376998416,-1217449706,157377,9474,13.07,36.43,
