rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,22:15:56.75,376867753,-1217638276,148022,8256,36.73,25.46,
09/03/2024,22:15:57.76,376868113,-1217637448,148200,8404,36.67,25.48,
09/03/2024,22:15:58.76,376868489,-1217636619,148176,8376,36.89,25.56,
09/03/2024,22:15:59.76,376868489,-1217635043,148140,7881,36.61,25.60,
09/03/2024,22:16:01.63,376869187,-1217634250,148079,8020,36.55,25.58,
09/03/2024,22:16:02.68,376869530,-1217633422,148136,8129,36.54,25.68,
09/03/2024,22:16:03.68,376869839,-1217632561,148229,8246,36.61,25.61,
09/03/2024,22:16:04.68,376870118,-1217631716,148187,8093,36.53,25.49,
09/03/2024,22:16:05.68,376870400,-1217630887,147991,7969,36.57,25.47,
09/03/2024,22:16:06.68,376870686,-1217630066,147990,7860,36.63,25.48,
09/03/2024,22:16:07.69,376870969,-1217629278,147938,7502,36.79,25.39,
09/03/2024,22:16:08.69,376871246,-1217628540,147915,7029,36.80,25.33,
09/03/2024,22:16:09.69,376871512,-1217627864,147949,6581,37.00,25.33,
09/03/2024,22:16:10.69,376871789,-1217627292,147974,6158,37.02,25.33,
09/03/2024,22:16:11.69,376872116,-1217626863,148167,5785,37.16,25.21,
09/03/2024,22:16:12.69,376872512,-1217626582,148211,6231,37.22,25.15,
09/03/2024,22:16:13.69,376873010,-1217626384,148166,6848,37.45,25.14,
09/03/2024,22:16:14.69,376873585,-1217626289,148225,7305,37.50,25.10,
09/03/2024,22:16:15.69,376874223,-1217626273,148247,7390,37.72,25.17,
09/03/2024,22:16:16.69,376874884,-1217626292,148362,7148,37.81,25.20,
09/03/2024,22:16:17.70,376875529,-1217626318,148481,6809,37.80,25.17,
09/03/2024,22:16:18.70,376876148,-1217626298,148182,6216,37.79,25.10,
09/03/2024,22:16:19.70,376876730,-1217626141,148358,5650,37.90,25.13,
09/03/2024,22:16:20.70,376877231,-1217625832,148111,5511,38.10,25.17,
09/03/2024,22:16:21.70,376877663,-1217625388,148159,5313,37.92,25.11,
09/03/2024,22:16:22.70,376877991,-1217624811,148202,5857,37.84,25.11,
09/03/2024,22:16:23.70,376878211,-1217624119,148204,6570,37.98,25.11,
09/03/2024,22:16:24.70,376878354,-1217623338,148199,7124,37.82,25.04,
09/03/2024,22:16:25.70,376878425,-1217622495,148300,7599,37.82,25.11,
09/03/2024,22:16:26.71,376878455,-1217621598,148266,8119,37.82,25.09,
09/03/2024,22:16:27.71,376878467,-1217620649,148299,8552,37.82,25.04,
09/03/2024,22:16:28.71,376878454,-1217619666,148474,8794,37.79,25.19,
09/03/2024,22:16:29.71,376878427,-1217618662,148416,8979,37.95,25.13,
09/03/2024,22:16:30.71,376878397,-1217617641,148414,9080,37.94,25.14,
09/03/2024,22:16:31.71,376878370,-1217616623,148426,9013,37.99,25.09,
09/03/2024,22:16:32.71,376878351,-1217615615,148551,8895,37.90,25.02,
09/03/2024,22:16:33.71,376878337,-1217614627,148698,8642,38.00,24.93,
09/03/2024,22:16:34.71,376878328,-1217613674,148855,8329,37.99,24.97,
09/03/2024,22:16:35.71,376878327,-1217612758,149046,7994,38.12,24.95,
09/03/2024,22:16:36.72,376878325,-1217611877,149267,7696,38.08,25.02,
09/03/2024,22:16:37.72,376878322,-1217611045,149450,7222,38.10,25.01,
09/03/2024,22:16:38.72,376878321,-1217610285,149455,6648,38.08,24.93,
09/03/2024,22:16:39.72,376878393,-1217609645,149335,5853,38.19,25.01,
09/03/2024,22:16:40.72,376878580,-1217609645,149546,5794,37.99,24.97,
09/03/2024,22:16:42.70,376879329,-1217608813,149679,6452,38.00,25.01,
09/03/2024,22:16:43.70,376879861,-1217608592,149684,7195,38.00,24.98,
09/03/2024,22:16:44.70,376880481,-1217608471,149824,7665,38.08,24.90,
09/03/2024,22:16:45.70,376881157,-1217608422,149981,8221,38.16,24.91,
09/03/2024,22:16:46.70,376881883,-1217608412,150281,8479,38.06,24.95,
09/03/2024,22:16:47.70,376882639,-1217608417,150666,8588,38.08,24.93,
09/03/2024,22:16:48.70,376883410,-1217608414,151159,8481,37.92,24.87,
09/03/2024,22:16:49.70,376884177,-1217608399,151506,8312,38.08,24.99,
09/03/2024,22:16:50.70,376884933,-1217608393,151799,8433,38.16,24.87,
09/03/2024,22:16:51.71,376885689,-1217608388,152039,8251,38.08,24.82,
09/03/2024,22:16:52.71,376886436,-1217608384,152411,8385,38.10,24.84,
09/03/2024,22:16:53.71,376887188,-1217608352,152627,8437,38.03,24.81,
09/03/2024,22:16:54.71,376887947,-1217608316,152941,8501,38.23,24.84,
09/03/2024,22:16:55.71,376888708,-1217608288,153319,8480,38.42,24.83,
09/03/2024,22:16:56.71,376889471,-1217608258,153610,8253,38.17,24.85,
09/03/2024,22:16:57.71,376890218,-1217608234,153610,6315,38.16,24.92,
09/03/2024,22:16:59.68,376891509,-1217608168,154206,5462,38.26,24.82,
09/03/2024,22:17:00.69,376892008,-1217608025,154469,4770,38.31,24.85,
09/03/2024,22:17:01.69,376892395,-1217607755,154431,4230,38.38,24.85,
09/03/2024,22:17:02.69,376892665,-1217607401,154733,4399,38.31,24.85,
09/03/2024,22:17:03.69,376892846,-1217606967,154965,5532,38.34,24.86,
09/03/2024,22:17:04.69,376892961,-1217606399,155193,6440,38.30,24.83,
09/03/2024,22:17:05.69,376893002,-1217605705,155403,6779,38.24,24.87,
09/03/2024,22:17:06.69,376892992,-1217604951,155472,6793,38.20,24.80,
09/03/2024,22:17:07.69,376892957,-1217604185,155553,6578,38.26,24.77,
09/03/2024,22:17:08.69,376892930,-1217603436,155497,6196,38.42,24.80,
09/03/2024,22:17:09.69,376892914,-1217602726,155436,6196,38.41,24.68,
09/03/2024,22:17:10.70,376892927,-1217602030,155342,5946,38.49,24.61,
09/03/2024,22:17:11.70,376892990,-1217601361,155326,5794,38.59,24.68,
09/03/2024,22:17:12.70,376893150,-1217600733,155389,5662,38.76,24.73,
09/03/2024,22:17:13.70,376893417,-1217600189,155294,5860,38.72,24.68,
09/03/2024,22:17:14.70,376893800,-1217599756,155260,6397,38.68,24.63,
09/03/2024,22:17:15.70,376894295,-1217599436,155423,6795,38.83,24.74,
09/03/2024,22:17:16.70,376894880,-1217599268,155534,7183,38.97,24.73,
09/03/2024,22:17:17.70,376895514,-1217599214,155879,7844,38.91,24.73,
09/03/2024,22:17:18.70,376896204,-1217599208,156217,8204,38.82,24.73,
09/03/2024,22:17:19.70,376896933,-1217599205,156506,8314,38.78,24.75,
09/03/2024,22:17:20.70,376897675,-1217599184,156972,8570,38.72,24.80,
09/03/2024,22:17:21.71,376898437,-1217599164,157420,8698,38.65,24.77,
09/03/2024,22:17:22.71,376899212,-1217599138,158048,8682,38.76,24.78,
09/03/2024,22:17:23.71,376899994,-1217599129,158499,8723,38.70,24.69,
09/03/2024,22:17:24.71,376900774,-1217599138,158952,8601,38.63,24.69,
09/03/2024,22:17:25.71,376901548,-1217599151,159467,8605,38.68,24.74,
09/03/2024,22:17:26.71,376902319,-1217599159,160042,8627,38.77,24.76,
09/03/2024,22:17:27.71,376903092,-1217599171,160628,8678,38.59,24.71,
09/03/2024,22:17:28.71,376903871,-1217599172,161070,8734,38.64,24.89,
09/03/2024,22:17:29.71,376904652,-1217599159,161679,8243,38.52,24.94,
09/03/2024,22:17:30.71,376905405,-1217599136,162160,7850,38.23,24.97,
09/03/2024,22:17:31.71,376906122,-1217599117,162550,7850,38.23,25.00,
09/03/2024,22:17:32.72,376907369,-1217599019,163549,6481,38.02,24.98,
09/03/2024,22:17:33.72,376907902,-1217598955,164198,5703,37.99,25.02,
09/03/2024,22:17:34.72,376908364,-1217598910,164744,4707,38.12,25.11,
09/03/2024,22:17:35.72,376908721,-1217598879,165096,3455,38.17,25.12,
09/03/2024,22:17:36.72,376908969,-1217598864,165331,2289,38.29,25.08,
09/03/2024,22:17:37.72,376909152,-1217598852,165440,1750,38.30,25.07,
09/03/2024,22:17:38.72,376909314,-1217598841,165664,1655,38.39,24.98,
09/03/2024,22:17:39.72,376909442,-1217598836,165837,1274,38.54,25.03,
09/03/2024,22:17:40.72,376909535,-1217598835,165924,931,38.66,25.09,
09/03/2024,22:17:41.72,376909591,-1217598835,166091,466,38.46,24.95,
09/03/2024,22:17:42.72,376909616,-1217598839,166172,219,38.50,24.97,
09/03/2024,22:17:43.73,376909616,-1217598810,166104,1802,38.57,25.02,
09/03/2024,22:17:45.70,376909847,-1217598699,166052,3283,38.55,24.96,
09/03/2024,22:17:46.70,376910119,-1217598375,166126,4380,38.62,25.00,
09/03/2024,22:17:47.70,376910343,-1217597827,166128,5637,38.49,24.95,
09/03/2024,22:17:48.70,376910503,-1217597131,166196,6664,38.48,24.90,
09/03/2024,22:17:49.70,376910576,-1217596292,166261,7819,38.53,24.85,
09/03/2024,22:17:50.70,376910595,-1217595344,166356,8660,38.56,24.85,
09/03/2024,22:17:51.71,376910608,-1217595344,166510,9654,38.50,24.78,
09/03/2024,22:17:53.68,376910635,-1217593243,166699,9947,38.58,24.75,
09/03/2024,22:17:54.68,376910653,-1217592132,166836,9945,38.78,24.66,
09/03/2024,22:17:55.68,376910657,-1217591011,166892,10118,38.91,24.58,
09/03/2024,22:17:56.68,376910646,-1217589876,166971,10227,39.08,24.55,
09/03/2024,22:17:57.68,376910633,-1217588726,167049,10429,39.24,24.56,
09/03/2024,22:17:58.68,376910628,-1217587558,167143,10595,39.51,24.55,
09/03/2024,22:17:59.69,376910627,-1217586367,167110,10833,39.49,24.54,
09/03/2024,22:18:00.69,376910607,-1217585151,167103,10971,39.53,24.59,
09/03/2024,22:18:01.69,376910576,-1217583916,167183,11042,39.69,24.57,
09/03/2024,22:18:02.69,376910549,-1217582670,167339,11099,39.62,24.56,
09/03/2024,22:18:03.69,376910534,-1217581423,167569,11199,39.67,24.49,
09/03/2024,22:18:04.69,376910505,-1217580161,167295,11265,39.55,24.54,
09/03/2024,22:18:05.69,376910483,-1217578889,167104,11515,39.58,24.54,
09/03/2024,22:18:06.69,376910459,-1217577596,167006,11750,39.46,24.56,
09/03/2024,22:18:07.69,376910423,-1217576272,166888,11932,39.44,24.76,
09/03/2024,22:18:08.69,376910403,-1217574927,166766,12112,39.37,24.76,
09/03/2024,22:18:09.69,376910397,-1217573562,166627,12282,39.26,24.81,
09/03/2024,22:18:10.69,376910379,-1217572173,166433,12301,39.13,24.81,
09/03/2024,22:18:11.70,376910358,-1217570784,166287,12354,38.94,24.75,
09/03/2024,22:18:12.70,376910347,-1217569388,166186,12292,38.84,24.69,
09/03/2024,22:18:13.70,376910347,-1217567995,166050,12096,38.96,24.70,
09/03/2024,22:18:14.70,376910339,-1217566616,166006,11923,38.94,24.69,
09/03/2024,22:18:15.70,376910313,-1217565256,165709,11723,38.97,24.74,
09/03/2024,22:18:16.70,376910300,-1217563921,165508,11751,38.92,24.66,
09/03/2024,22:18:17.70,376910285,-1217562589,165262,11687,38.93,24.63,
09/03/2024,22:18:18.70,376910262,-1217561262,164975,11925,38.78,24.65,
09/03/2024,22:18:19.70,376910245,-1217559918,164614,11947,38.97,24.66,
09/03/2024,22:18:20.70,376910232,-1217558564,164446,11880,38.77,24.60,
09/03/2024,22:18:21.70,376910212,-1217557216,164197,11747,38.94,24.60,
09/03/2024,22:18:22.71,376910197,-1217555877,163961,11806,38.95,24.71,
09/03/2024,22:18:23.71,376910192,-1217554544,163706,11824,38.84,24.68,
09/03/2024,22:18:24.71,376910183,-1217553207,163346,11756,39.01,24.66,
09/03/2024,22:18:25.71,376910186,-1217551876,163077,11657,38.87,24.78,
09/03/2024,22:18:26.71,376910178,-1217550554,162795,11817,38.81,24.85,
09/03/2024,22:18:27.71,376910158,-1217549216,162667,11854,38.67,24.85,
09/03/2024,22:18:28.71,376910134,-1217547872,162461,11755,38.37,24.82,
09/03/2024,22:18:29.71,376910138,-1217546535,162216,11630,38.17,24.92,
09/03/2024,22:18:30.71,376910190,-1217545213,161917,11531,38.10,25.02,
09/03/2024,22:18:31.71,376910266,-1217543907,161595,11438,38.05,25.15,
09/03/2024,22:18:32.71,376910319,-1217542610,161375,10739,38.05,25.14,
09/03/2024,22:18:33.71,376910347,-1217541368,161128,9124,37.97,24.95,
09/03/2024,22:18:34.71,376910367,-1217540278,161031,7197,38.12,24.89,
09/03/2024,22:18:35.72,376910375,-1217539396,160852,5319,38.06,24.86,
09/03/2024,22:18:36.72,376910393,-1217538730,160682,4255,38.31,24.83,
09/03/2024,22:18:37.72,376910474,-1217538225,160586,4358,38.30,24.75,
09/03/2024,22:18:38.72,376910674,-1217537808,160751,4471,38.48,24.79,
09/03/2024,22:18:39.72,376910988,-1217537513,160939,4903,38.66,24.75,
09/03/2024,22:18:40.72,376911395,-1217537367,160869,5611,38.87,24.73,
09/03/2024,22:18:41.72,376911880,-1217537318,161004,6226,39.05,24.65,
09/03/2024,22:18:42.72,376912423,-1217537327,160904,6771,39.00,24.58,
09/03/2024,22:18:43.72,376913014,-1217537364,161277,7316,39.07,24.50,
09/03/2024,22:18:44.72,376913654,-1217537383,161907,7774,39.17,24.50,
09/03/2024,22:18:45.72,376914337,-1217537389,162507,8053,39.33,24.44,
09/03/2024,22:18:46.72,376915054,-1217537366,163336,8130,39.41,24.40,
09/03/2024,22:18:47.73,376915779,-1217537325,163715,8090,39.76,24.34,
09/03/2024,22:18:48.73,376916511,-1217537278,164320,7960,39.89,24.32,
09/03/2024,22:18:49.73,376917226,-1217537221,165252,7789,39.96,24.35,
09/03/2024,22:18:50.73,376917927,-1217537136,165860,7593,39.92,24.33,
09/03/2024,22:18:51.73,376918590,-1217537005,166708,7419,39.92,24.28,
09/03/2024,22:18:52.73,376919249,-1217536884,167148,7285,40.16,24.30,
09/03/2024,22:18:53.73,376919897,-1217536728,167846,7100,40.02,24.21,
09/03/2024,22:18:54.73,376920528,-1217536582,168777,7195,40.01,24.26,
09/03/2024,22:18:55.73,376921146,-1217536434,169405,7837,39.76,24.21,
09/03/2024,22:18:56.73,376921822,-1217536270,169881,8416,39.66,24.20,
09/03/2024,22:18:57.73,376922556,-1217536113,170318,8761,39.54,24.17,
09/03/2024,22:18:58.73,376923325,-1217535995,170800,8923,39.64,24.20,
09/03/2024,22:18:59.73,376924122,-1217535930,171352,8783,39.43,24.17,
09/03/2024,22:19:00.74,376924915,-1217535904,171855,8635,39.56,24.28,
09/03/2024,22:19:01.74,376925693,-1217535906,172429,8393,39.47,24.31,
09/03/2024,22:19:02.74,376926454,-1217535917,172870,8155,39.39,24.35,
09/03/2024,22:19:03.74,376927197,-1217535949,173298,7627,39.26,24.38,
09/03/2024,22:19:04.74,376927893,-1217536012,173696,6839,39.11,24.40,
09/03/2024,22:19:05.74,376928525,-1217536101,173847,5946,38.90,24.38,
09/03/2024,22:19:06.74,376929080,-1217536202,174200,5161,39.03,24.42,
09/03/2024,22:19:07.74,376929551,-1217536336,174200,4837,39.24,24.42,
09/03/2024,22:19:09.71,376930254,-1217536931,174901,5420,39.31,24.40,
09/03/2024,22:19:10.71,376930527,-1217537428,175340,5878,39.35,24.52,
09/03/2024,22:19:11.71,376930665,-1217538061,175477,6546,39.19,24.53,
09/03/2024,22:19:12.71,376930683,-1217538803,175588,7239,39.00,24.53,
09/03/2024,22:19:13.72,376930596,-1217539613,175726,7582,38.98,24.55,
09/03/2024,22:19:14.72,376930447,-1217540441,175720,8041,39.12,24.52,
09/03/2024,22:19:15.72,376930255,-1217541303,175746,8316,39.15,24.51,
09/03/2024,22:19:16.72,376930033,-1217542186,175774,8653,39.33,24.53,
09/03/2024,22:19:17.72,376929800,-1217543105,175868,8990,39.24,24.55,
09/03/2024,22:19:18.72,376929552,-1217544061,176032,9225,39.36,24.61,
09/03/2024,22:19:19.72,376929299,-1217545049,176058,9511,39.06,24.64,
09/03/2024,22:19:20.72,376929039,-1217546069,175984,9668,39.19,24.77,
09/03/2024,22:19:21.72,376928798,-1217547121,176065,9784,38.88,24.81,
09/03/2024,22:19:22.72,376928569,-1217548192,176150,9996,38.82,24.83,
09/03/2024,22:19:23.72,376928364,-1217549291,176293,9944,38.81,24.78,
09/03/2024,22:19:24.72,376928192,-1217550399,176363,9666,38.55,24.80,
09/03/2024,22:19:25.72,376928067,-1217551493,176519,9572,38.47,24.77,
09/03/2024,22:19:26.73,376927973,-1217552579,176605,9399,38.44,24.77,
09/03/2024,22:19:27.73,376927918,-1217553650,176750,9294,38.44,24.73,
09/03/2024,22:19:28.73,376927909,-1217554708,176926,9400,38.44,24.76,
09/03/2024,22:19:29.73,376927949,-1217555767,177128,9506,38.56,24.68,
09/03/2024,22:19:30.73,376928053,-1217556832,177165,9775,38.66,24.67,
09/03/2024,22:19:31.73,376928207,-1217557913,177240,9800,38.67,24.58,
09/03/2024,22:19:32.73,376928372,-1217559004,177356,9859,38.61,24.53,
09/03/2024,22:19:33.73,376928525,-1217560104,177386,9942,38.84,24.54,
09/03/2024,22:19:34.73,376928692,-1217561206,177495,9821,38.93,24.52,
09/03/2024,22:19:35.73,376928871,-1217562300,177720,9781,39.11,24.53,
09/03/2024,22:19:36.73,376929044,-1217563389,177916,9771,39.22,24.48,
09/03/2024,22:19:37.73,376929219,-1217564475,178099,9765,39.19,24.38,
09/03/2024,22:19:38.73,376929394,-1217565561,178175,9650,39.27,24.37,
09/03/2024,22:19:39.73,376929558,-1217566629,178242,9624,39.33,24.33,
09/03/2024,22:19:40.74,376929737,-1217567695,178399,9705,39.27,24.25,
09/03/2024,22:19:41.74,376929903,-1217568770,178531,9803,39.30,24.32,
09/03/2024,22:19:42.74,376930073,-1217569855,178630,9800,39.31,24.34,
09/03/2024,22:19:43.74,376930251,-1217570941,178786,9972,39.37,24.35,
09/03/2024,22:19:44.74,376930429,-1217572041,178929,10121,39.22,24.35,
09/03/2024,22:19:45.74,376930612,-1217573159,179048,10388,39.23,24.42,
09/03/2024,22:19:46.74,376930819,-1217574299,179100,10749,39.03,24.34,
09/03/2024,22:19:47.74,376931028,-1217575473,179157,11144,38.81,24.29,
09/03/2024,22:19:48.74,376931256,-1217576687,179318,11311,38.61,24.30,
09/03/2024,22:19:49.74,376931476,-1217577931,179439,11177,38.62,24.28,
09/03/2024,22:19:50.74,376931706,-1217579164,179596,10931,38.53,24.29,
09/03/2024,22:19:51.74,376931932,-1217580377,179692,10533,38.64,24.27,
09/03/2024,22:19:52.74,376932154,-1217581550,179790,10159,38.47,24.27,
09/03/2024,22:19:53.74,376932341,-1217582684,180095,9820,38.45,24.24,
09/03/2024,22:19:54.75,376932456,-1217583794,180255,9632,38.40,24.15,
09/03/2024,22:19:55.75,376932496,-1217584886,180220,9494,38.53,24.21,
09/03/2024,22:19:56.75,376932449,-1217585961,179922,9380,38.50,24.21,
09/03/2024,22:19:57.75,376932352,-1217587018,179706,9351,38.23,24.21,
09/03/2024,22:19:58.75,376932217,-1217588065,179443,9355,38.31,24.29,
09/03/2024,22:19:59.75,376932072,-1217589112,179177,9296,38.42,24.36,
09/03/2024,22:20:00.75,376931945,-1217590159,178898,9152,38.19,24.34,
09/03/2024,22:20:01.75,376931851,-1217591194,178574,9152,38.26,24.28,
09/03/2024,22:20:02.75,376931786,-1217592229,178219,9105,38.22,24.27,
09/03/2024,22:20:03.75,376931783,-1217593281,177911,9148,38.18,24.21,
09/03/2024,22:20:04.75,376931793,-1217594317,177546,9193,38.21,24.13,
09/03/2024,22:20:05.75,376931803,-1217595361,177162,9203,38.32,24.14,
09/03/2024,22:20:06.75,376931811,-1217596409,176699,9266,38.39,24.13,
09/03/2024,22:20:07.75,376931825,-1217597463,176262,9552,38.27,23.99,
09/03/2024,22:20:08.75,376931825,-1217598540,175904,9605,38.12,23.99,
09/03/2024,22:20:09.75,376931811,-1217599627,175468,9579,37.87,23.82,
09/03/2024,22:20:10.76,376931785,-1217600714,175107,9814,37.52,23.69,
09/03/2024,22:20:11.76,376931679,-1217601813,174676,9530,37.03,23.49,
09/03/2024,22:20:12.76,376931504,-1217602873,174450,9606,36.80,23.36,
09/03/2024,22:20:13.76,376931244,-1217603896,174230,9542,36.72,23.25,
09/03/2024,22:20:14.76,376930905,-1217604889,174044,9545,36.63,23.21,
09/03/2024,22:20:15.76,376930472,-1217605828,173748,9496,36.84,23.20,
09/03/2024,22:20:16.76,376929975,-1217606721,173617,9649,36.70,23.11,
09/03/2024,22:20:17.76,376929412,-1217607548,173322,9758,36.61,23.12,
09/03/2024,22:20:18.76,376928774,-1217608313,172989,9555,36.32,23.10,
09/03/2024,22:20:19.76,376928110,-1217609037,172601,9555,36.43,23.08,
09/03/2024,22:20:20.76,376926725,-1217610370,171627,9672,36.57,23.13,
09/03/2024,22:20:21.76,376926029,-1217611035,171075,9738,36.69,23.18,
09/03/2024,22:20:22.76,376925332,-1217611691,170397,9660,36.79,23.28,
09/03/2024,22:20:23.76,376924647,-1217612337,169689,9447,36.70,23.19,
09/03/2024,22:20:24.76,376924000,-1217612961,168910,8891,36.95,23.07,
09/03/2024,22:20:25.76,376923366,-1217613516,168143,8367,37.70,23.18,
09/03/2024,22:20:26.76,376922730,-1217614024,167442,8346,37.83,23.23,
09/03/2024,22:20:27.76,376922076,-1217614505,166730,8489,37.87,23.27,
09/03/2024,22:20:28.76,376921384,-1217614932,166189,8585,38.28,23.28,
09/03/2024,22:20:29.77,376920660,-1217615293,165704,8698,38.83,23.06,
09/03/2024,22:20:30.77,376919876,-1217615564,165361,9054,40.01,22.97,
09/03/2024,22:20:31.77,376919044,-1217615751,165084,9434,41.11,23.07,
09/03/2024,22:20:32.77,376918207,-1217615854,164584,9290,41.65,23.08,
09/03/2024,22:20:33.77,376917365,-1217615900,164090,9358,41.90,23.20,
09/03/2024,22:20:34.77,376916526,-1217615922,163724,9268,41.82,23.22,
09/03/2024,22:20:35.77,376915709,-1217615931,163309,8962,42.06,23.35,
09/03/2024,22:20:36.77,376915709,-1217615931,162188,5554,42.38,23.50,
09/03/2024,22:20:39.66,376913745,-1217615971,162034,4367,42.63,23.54,
09/03/2024,22:20:40.71,376913318,-1217616026,162034,3080,42.60,23.62,
09/03/2024,22:20:41.71,376913008,-1217616114,161993,2967,42.30,23.59,
09/03/2024,22:20:42.71,376912752,-1217616234,161993,5640,41.75,23.68,
09/03/2024,22:20:44.69,376912142,-1217616898,162006,6879,41.45,23.66,
09/03/2024,22:20:45.69,376911885,-1217617555,161988,8165,41.06,23.68,
09/03/2024,22:20:46.69,376911772,-1217618431,162015,9461,41.03,23.77,
09/03/2024,22:20:47.69,376911754,-1217619453,161616,10471,40.93,23.85,
09/03/2024,22:20:48.69,376911756,-1217620601,161327,11408,40.79,23.80,
09/03/2024,22:20:49.69,376911713,-1217621854,160983,12082,40.80,23.89,
09/03/2024,22:20:50.69,376911656,-1217623194,160613,12582,40.69,23.94,
09/03/2024,22:20:51.69,376911629,-1217624600,160180,12701,40.68,24.07,
09/03/2024,22:20:52.69,376911615,-1217626034,159733,12690,40.57,24.09,
09/03/2024,22:20:53.69,376911598,-1217627471,159236,11956,40.51,24.15,
09/03/2024,22:20:54.69,376911577,-1217628848,158832,9858,40.41,24.23,
09/03/2024,22:20:55.69,376911569,-1217630039,158351,7243,40.22,24.21,
09/03/2024,22:20:56.69,376911606,-1217630936,158285,5930,40.32,24.28,
09/03/2024,22:20:57.69,376911707,-1217631641,158044,6093,40.19,24.30,
