rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,21:45:45.95,376795935,-1217702259,147330,9307,38.25,25.91,
09/03/2024,21:45:46.95,376795667,-1217703155,147289,8060,38.01,25.91,
09/03/2024,21:45:47.95,376795469,-1217703843,147210,5757,37.97,25.87,
09/03/2024,21:45:48.95,376795355,-1217704250,147192,3004,37.85,25.88,
09/03/2024,21:45:49.95,376795298,-1217704436,147231,1235,37.85,25.87,
09/03/2024,21:45:50.95,376795242,-1217704589,147298,1593,37.84,25.92,
09/03/2024,21:45:51.95,376795119,-1217704824,147280,2878,37.81,25.89,
09/03/2024,21:45:52.95,376794853,-1217705134,147268,4508,37.84,25.88,
09/03/2024,21:45:53.95,376794406,-1217705373,147208,5880,37.75,25.84,
09/03/2024,21:45:54.96,376793814,-1217705438,147082,6990,37.85,25.85,
09/03/2024,21:45:55.96,376793137,-1217705302,147083,7901,37.82,25.84,
09/03/2024,21:45:56.96,376792440,-1217705051,147003,8130,37.87,25.91,
09/03/2024,21:45:57.96,376791772,-1217704771,146939,7716,37.77,25.92,
09/03/2024,21:45:58.96,376791173,-1217704506,146899,6716,37.70,26.05,
09/03/2024,21:45:59.96,376790648,-1217704262,146843,5982,37.69,26.08,
09/03/2024,21:46:00.96,376790182,-1217704038,146770,5334,37.57,26.02,
09/03/2024,21:46:01.96,376790182,-1217703648,146983,4622,37.60,26.00,
09/03/2024,21:46:03.94,376789364,-1217703476,146856,4422,37.53,25.97,
09/03/2024,21:46:04.94,376788985,-1217703300,146829,4570,37.53,25.92,
09/03/2024,21:46:05.94,376788604,-1217703095,146981,5397,37.59,26.01,
09/03/2024,21:46:06.94,376788168,-1217702867,146998,6105,37.62,26.13,
09/03/2024,21:46:07.94,376787670,-1217702602,147030,6887,37.74,26.23,
09/03/2024,21:46:08.94,376787105,-1217702313,146897,7655,37.63,26.30,
09/03/2024,21:46:09.95,376786476,-1217701992,146850,8398,37.72,26.21,
09/03/2024,21:46:10.95,376785786,-1217701640,146842,8892,37.62,26.28,
09/03/2024,21:46:11.95,376785047,-1217701242,147124,9232,37.62,26.23,
09/03/2024,21:46:12.95,376784279,-1217700835,147312,9459,37.49,26.23,
09/03/2024,21:46:13.95,376783493,-1217700415,147614,9663,37.43,26.17,
09/03/2024,21:46:14.95,376782685,-1217699991,147745,9779,37.49,26.12,
09/03/2024,21:46:15.95,376781871,-1217699563,147843,9893,37.47,26.15,
09/03/2024,21:46:16.95,376781050,-1217699122,148080,10148,37.44,26.17,
09/03/2024,21:46:17.95,376780199,-1217698677,148354,10487,37.56,26.16,
09/03/2024,21:46:18.96,376779316,-1217698251,148342,10428,37.53,26.09,
09/03/2024,21:46:19.96,376778439,-1217697841,148456,10357,37.59,26.09,
09/03/2024,21:46:20.96,376777557,-1217697445,148560,10184,37.70,26.07,
09/03/2024,21:46:21.96,376776687,-1217697050,148747,9990,37.79,26.02,
09/03/2024,21:46:22.96,376775838,-1217696662,148775,9706,37.81,25.92,
09/03/2024,21:46:23.96,376775011,-1217696277,148800,9532,37.88,26.01,
09/03/2024,21:46:24.96,376774202,-1217695911,148806,9233,38.01,26.06,
09/03/2024,21:46:25.96,376773413,-1217695609,148527,8837,37.92,26.05,
09/03/2024,21:46:26.96,376772641,-1217695351,148473,8751,37.98,26.08,
09/03/2024,21:46:27.96,376771874,-1217695118,148154,8930,37.84,26.07,
09/03/2024,21:46:28.97,376771102,-1217694769,148114,9096,37.69,26.02,
09/03/2024,21:46:29.97,376770334,-1217694330,147995,9581,37.71,26.10,
09/03/2024,21:46:30.97,376769554,-1217693852,148055,10169,37.75,26.19,
09/03/2024,21:46:31.97,376768738,-1217693374,148154,10476,37.66,26.09,
09/03/2024,21:46:32.97,376767881,-1217692910,148219,10671,37.64,26.08,
09/03/2024,21:46:33.97,376766998,-1217692452,148368,11014,37.66,25.99,
09/03/2024,21:46:34.97,376766087,-1217692002,148476,11182,37.76,26.01,
09/03/2024,21:46:35.97,376765151,-1217691554,148565,11165,37.85,26.00,
09/03/2024,21:46:36.97,376764212,-1217691104,148736,11081,38.02,25.92,
09/03/2024,21:46:37.98,376763280,-1217690655,148934,11047,38.05,25.83,
09/03/2024,21:46:38.98,376762350,-1217690212,149034,11011,38.13,25.81,
09/03/2024,21:46:39.98,376761427,-1217689762,149095,11030,38.31,25.80,
09/03/2024,21:46:40.98,376760505,-1217689305,149184,11021,38.55,25.79,
09/03/2024,21:46:41.98,376759582,-1217688855,149297,11037,38.70,25.76,
09/03/2024,21:46:42.98,376758657,-1217688440,149219,10827,38.69,25.75,
09/03/2024,21:46:43.98,376757737,-1217688121,149274,10864,38.70,25.73,
09/03/2024,21:46:44.98,376756793,-1217687949,149243,11035,38.67,25.71,
09/03/2024,21:46:45.98,376755816,-1217687894,149227,11145,38.78,25.72,
09/03/2024,21:46:46.98,376754816,-1217687894,149941,11269,38.88,25.69,
09/03/2024,21:46:48.86,376752774,-1217687855,150141,11117,39.07,25.67,
09/03/2024,21:46:49.91,376751770,-1217687850,150369,10827,39.09,25.65,
09/03/2024,21:46:50.91,376750783,-1217687830,150670,10035,39.31,25.65,
09/03/2024,21:46:51.91,376749855,-1217687799,150430,8642,39.73,25.64,
09/03/2024,21:46:52.91,376749033,-1217687782,150356,7524,39.98,25.63,
09/03/2024,21:46:53.91,376748324,-1217687777,150156,6607,40.14,25.61,
09/03/2024,21:46:54.91,376747702,-1217687777,149874,5617,40.47,25.56,
09/03/2024,21:46:55.92,376747170,-1217687785,149829,5266,40.65,25.50,
09/03/2024,21:46:56.92,376746682,-1217687793,149673,4314,40.96,25.44,
09/03/2024,21:46:57.92,376746263,-1217687804,149651,2937,41.26,25.45,
09/03/2024,21:46:58.92,376745959,-1217687811,149722,1813,41.51,25.41,
09/03/2024,21:46:59.92,376745766,-1217687806,149644,2231,41.87,25.51,
09/03/2024,21:47:00.92,376745577,-1217687807,149556,3561,42.22,25.40,
09/03/2024,21:47:01.92,376745292,-1217687803,149810,5070,42.60,25.33,
09/03/2024,21:47:02.92,376744870,-1217687784,149910,6689,43.02,25.32,
09/03/2024,21:47:03.92,376744309,-1217687758,149920,8135,43.27,25.24,
09/03/2024,21:47:04.92,376743614,-1217687730,150055,9211,43.45,25.22,
09/03/2024,21:47:05.92,376742814,-1217687702,150134,9959,43.44,25.17,
09/03/2024,21:47:06.92,376741936,-1217687681,150315,10544,43.50,25.11,
09/03/2024,21:47:07.93,376741001,-1217687670,150088,11018,43.60,25.10,
09/03/2024,21:47:08.93,376740021,-1217687675,149982,11590,43.62,25.07,
09/03/2024,21:47:09.93,376738993,-1217687656,149895,11891,43.44,25.04,
09/03/2024,21:47:10.93,376737931,-1217687630,149994,12089,43.26,25.04,
09/03/2024,21:47:11.93,376736840,-1217687603,149908,12306,43.20,25.05,
09/03/2024,21:47:12.93,376735732,-1217687591,149903,12679,43.02,25.04,
09/03/2024,21:47:13.93,376734594,-1217687585,150055,12974,42.84,24.96,
09/03/2024,21:47:14.93,376733429,-1217687587,150140,13045,42.78,24.90,
09/03/2024,21:47:15.93,376732252,-1217687593,150789,13137,42.84,24.90,
09/03/2024,21:47:16.93,376731072,-1217687585,151257,13076,42.78,24.78,
09/03/2024,21:47:17.93,376729896,-1217687564,151315,13165,42.78,24.78,
09/03/2024,21:47:18.93,376728710,-1217687507,151541,13333,42.79,24.69,
09/03/2024,21:47:19.93,376727515,-1217687398,152176,13344,42.85,24.59,
09/03/2024,21:47:20.94,376726316,-1217687162,152504,13368,42.89,24.53,
09/03/2024,21:47:21.94,376725149,-1217686804,152748,13067,43.02,24.45,
09/03/2024,21:47:22.94,376724034,-1217686312,152799,12984,43.15,24.43,
09/03/2024,21:47:23.94,376722967,-1217685709,152813,12835,43.36,24.34,
09/03/2024,21:47:24.94,376721934,-1217685043,152508,12700,43.53,24.20,
09/03/2024,21:47:25.94,376720917,-1217684374,152352,12521,43.79,24.23,
09/03/2024,21:47:26.94,376719908,-1217683725,152249,12282,43.99,24.17,
09/03/2024,21:47:27.94,376718891,-1217683149,152040,12110,43.98,24.20,
09/03/2024,21:47:28.94,376717864,-1217682669,151810,12224,44.23,24.21,
09/03/2024,21:47:29.94,376716798,-1217682321,151562,12495,44.37,24.25,
09/03/2024,21:47:30.94,376715691,-1217682125,151385,12869,44.33,24.25,
09/03/2024,21:47:31.94,376714543,-1217682054,151397,13253,44.28,24.30,
09/03/2024,21:47:32.94,376713356,-1217682034,151448,13403,44.25,24.24,
09/03/2024,21:47:33.94,376712151,-1217682032,151489,13430,44.24,24.30,
09/03/2024,21:47:34.94,376710939,-1217682037,151589,13291,44.17,24.23,
09/03/2024,21:47:35.94,376709736,-1217682047,151612,13290,44.30,24.30,
09/03/2024,21:47:36.94,376708539,-1217682054,151853,13244,44.42,24.36,
09/03/2024,21:47:37.94,376707343,-1217682049,151988,13046,44.65,24.32,
09/03/2024,21:47:38.94,376706161,-1217682050,152267,12860,44.90,24.46,
09/03/2024,21:47:39.94,376704995,-1217682043,152317,12512,45.23,24.54,
09/03/2024,21:47:40.94,376703858,-1217682044,152563,12156,45.27,24.56,
09/03/2024,21:47:41.94,376702750,-1217682032,152660,11436,45.39,24.52,
09/03/2024,21:47:42.94,376701701,-1217682021,152783,10762,45.57,24.60,
09/03/2024,21:47:43.95,376700715,-1217682011,152975,10055,45.49,24.57,
09/03/2024,21:47:44.95,376699792,-1217682004,153100,9367,45.60,24.54,
09/03/2024,21:47:45.95,376698932,-1217682004,153242,8401,45.64,24.60,
09/03/2024,21:47:46.95,376698150,-1217682003,153432,6811,45.63,24.60,
09/03/2024,21:47:47.95,376697496,-1217682001,153478,4763,45.61,24.62,
09/03/2024,21:47:48.95,376697010,-1217681992,153537,2557,45.53,24.63,
09/03/2024,21:47:49.95,376696715,-1217681983,153464,1884,45.49,24.64,
09/03/2024,21:47:50.95,376696534,-1217681994,153506,2780,45.34,24.64,
09/03/2024,21:47:51.95,376696304,-1217681990,153727,4478,45.27,24.68,
09/03/2024,21:47:52.95,376695931,-1217681969,153976,6281,44.99,24.68,
09/03/2024,21:47:53.95,376695410,-1217681960,154202,7803,44.74,24.68,
09/03/2024,21:47:54.95,376694746,-1217681949,154335,8904,44.69,24.66,
09/03/2024,21:47:55.95,376693973,-1217681943,154335,10266,44.57,24.60,
09/03/2024,21:47:57.92,376692203,-1217681912,155004,10370,44.46,24.58,
09/03/2024,21:47:58.92,376691273,-1217681883,155255,10629,44.46,24.56,
09/03/2024,21:47:59.92,376690324,-1217681813,155322,10872,44.54,24.52,
09/03/2024,21:48:00.92,376689351,-1217681701,155455,10581,44.56,24.51,
09/03/2024,21:48:01.92,376688393,-1217681609,155519,9948,44.59,24.51,
09/03/2024,21:48:02.92,376687482,-1217681560,155601,8776,44.56,24.54,
09/03/2024,21:48:03.92,376686661,-1217681538,155914,7086,44.53,24.50,
09/03/2024,21:48:04.92,376685979,-1217681542,155882,5661,44.69,24.47,
09/03/2024,21:48:05.93,376685432,-1217681503,155920,5138,44.90,24.51,
09/03/2024,21:48:06.93,376684990,-1217681303,155919,5320,44.97,24.51,
09/03/2024,21:48:07.93,376684655,-1217680898,155667,6097,44.74,24.54,
09/03/2024,21:48:08.93,376684446,-1217680305,155354,7003,44.76,24.50,
09/03/2024,21:48:09.93,376684368,-1217679559,155130,7985,44.63,24.47,
09/03/2024,21:48:10.93,376684369,-1217678692,154864,8792,44.56,24.46,
09/03/2024,21:48:11.93,376684390,-1217677725,154743,9483,44.71,24.49,
09/03/2024,21:48:12.93,376684421,-1217676677,154644,9989,44.94,24.46,
09/03/2024,21:48:13.93,376684462,-1217675564,154623,10133,45.08,24.36,
09/03/2024,21:48:14.93,376684478,-1217674425,154552,10274,45.27,24.34,
09/03/2024,21:48:15.93,376684483,-1217673266,154421,10344,45.54,24.29,
09/03/2024,21:48:16.93,376684474,-1217672100,154492,10537,45.62,24.26,
09/03/2024,21:48:17.93,376684461,-1217670917,154670,10729,45.83,24.31,
09/03/2024,21:48:18.93,376684451,-1217669708,154892,10681,45.97,24.21,
09/03/2024,21:48:19.93,376684455,-1217668496,154998,10691,46.29,24.19,
09/03/2024,21:48:20.93,376684476,-1217667289,154896,10680,46.57,24.14,
09/03/2024,21:48:21.93,376684491,-1217666076,154968,10741,46.66,24.17,
09/03/2024,21:48:22.93,376684500,-1217664865,155003,10708,46.63,24.15,
09/03/2024,21:48:23.93,376684498,-1217663653,155058,10568,46.64,24.12,
09/03/2024,21:48:24.93,376684487,-1217662451,155195,10267,46.68,24.05,
09/03/2024,21:48:25.93,376684466,-1217661282,155258,9984,46.69,23.98,
09/03/2024,21:48:26.93,376684445,-1217660139,155340,9953,46.84,23.96,
09/03/2024,21:48:27.93,376684427,-1217659010,155505,10143,47.06,23.93,
09/03/2024,21:48:28.93,376684412,-1217657869,155583,10237,47.03,23.96,
09/03/2024,21:48:29.93,376684395,-1217656715,155650,10266,47.08,23.93,
09/03/2024,21:48:30.93,376684383,-1217655556,155578,10355,47.01,23.87,
09/03/2024,21:48:31.93,376684376,-1217654389,155514,10232,46.96,23.87,
09/03/2024,21:48:32.93,376684373,-1217653228,155526,10197,46.86,23.77,
09/03/2024,21:48:33.93,376684382,-1217652074,155646,10238,46.90,23.82,
09/03/2024,21:48:34.93,376684391,-1217650913,155781,9969,46.83,23.78,
09/03/2024,21:48:35.93,376684398,-1217649772,155916,9636,46.79,23.79,
09/03/2024,21:48:36.93,376684409,-1217648668,156118,8780,46.81,23.75,
09/03/2024,21:48:37.93,376684427,-1217647650,156198,7866,46.79,23.78,
09/03/2024,21:48:38.93,376684435,-1217646734,156189,6867,46.81,23.75,
09/03/2024,21:48:39.93,376684418,-1217645923,156314,6176,46.70,23.75,
09/03/2024,21:48:40.93,376684270,-1217645232,156442,5977,46.69,23.77,
09/03/2024,21:48:41.93,376683956,-1217644679,156508,6339,46.62,23.79,
09/03/2024,21:48:42.93,376683489,-1217644313,156317,7070,46.63,23.86,
09/03/2024,21:48:43.93,376682894,-1217644172,156305,7972,46.72,23.87,
09/03/2024,21:48:44.93,376682200,-1217644155,156133,8861,46.60,23.85,
09/03/2024,21:48:45.93,376681427,-1217644165,156258,9487,46.72,23.88,
09/03/2024,21:48:46.93,376680587,-1217644171,156092,9926,46.81,23.85,
09/03/2024,21:48:47.93,376679711,-1217644193,155664,10152,46.99,23.93,
09/03/2024,21:48:48.93,376678807,-1217644191,155908,10310,46.84,23.94,
09/03/2024,21:48:49.93,376677882,-1217644192,155908,10279,46.65,23.87,
09/03/2024,21:48:50.93,376676956,-1217644216,155841,10522,46.47,23.88,
09/03/2024,21:48:51.93,376676017,-1217644241,155731,10571,46.50,23.82,
09/03/2024,21:48:52.93,376675066,-1217644243,156034,10780,46.58,23.84,
09/03/2024,21:48:53.93,376674103,-1217644239,156272,10792,46.56,23.88,
09/03/2024,21:48:54.93,376673132,-1217644235,156319,10603,46.53,23.84,
09/03/2024,21:48:55.93,376672172,-1217644225,156395,10511,46.42,23.81,
09/03/2024,21:48:56.93,376671222,-1217644216,156421,10525,46.29,23.70,
09/03/2024,21:48:57.93,376670275,-1217644197,156365,10369,46.20,23.65,
09/03/2024,21:48:58.93,376669337,-1217644185,156202,10016,46.21,23.67,
09/03/2024,21:48:59.93,376668428,-1217644194,156190,10103,46.17,23.60,
09/03/2024,21:49:00.93,376667519,-1217644172,156349,10217,46.39,23.55,
09/03/2024,21:49:01.93,376666597,-1217644106,156420,10367,46.70,23.50,
09/03/2024,21:49:02.93,376665669,-1217643984,156362,10404,46.90,23.52,
09/03/2024,21:49:03.93,376664743,-1217643801,156361,10484,47.09,23.49,
09/03/2024,21:49:04.93,376663828,-1217643562,155829,10494,47.23,23.45,
09/03/2024,21:49:05.93,376662919,-1217643247,155914,10348,47.15,23.38,
09/03/2024,21:49:06.93,376662025,-1217642882,156185,10387,47.20,23.38,
09/03/2024,21:49:07.93,376661126,-1217642509,156767,10315,47.13,23.34,
09/03/2024,21:49:08.93,376660236,-1217642134,157017,10101,46.96,23.38,
09/03/2024,21:49:09.93,376659349,-1217641799,157205,9993,46.70,23.33,
09/03/2024,21:49:10.93,376658454,-1217641563,157418,9992,46.54,23.34,
09/03/2024,21:49:11.93,376657551,-1217641432,157525,10034,46.41,23.29,
09/03/2024,21:49:12.93,376656642,-1217641360,157524,9998,46.37,23.31,
09/03/2024,21:49:13.93,376655736,-1217641331,157304,9923,46.22,23.39,
09/03/2024,21:49:14.93,376654829,-1217641312,157153,9751,46.06,23.40,
09/03/2024,21:49:15.93,376653939,-1217641315,157049,9573,45.79,23.50,
09/03/2024,21:49:16.93,376653067,-1217641349,156915,8854,45.54,23.54,
09/03/2024,21:49:17.93,376652246,-1217641397,156785,7576,45.35,23.62,
09/03/2024,21:49:18.93,376651526,-1217641440,156737,6362,45.15,23.60,
09/03/2024,21:49:19.93,376650913,-1217641443,157088,5526,45.06,23.54,
09/03/2024,21:49:20.93,376650393,-1217641347,157151,5453,44.94,23.54,
09/03/2024,21:49:21.93,376649942,-1217641095,157270,5915,44.96,23.52,
09/03/2024,21:49:22.93,376649555,-1217640654,157440,6431,44.76,23.56,
09/03/2024,21:49:23.93,376649290,-1217640038,157545,7212,44.76,23.54,
09/03/2024,21:49:24.93,376649154,-1217639292,157406,8001,44.68,23.59,
09/03/2024,21:49:25.93,376649095,-1217638434,157213,8553,44.66,23.57,
09/03/2024,21:49:26.93,376649066,-1217637498,157507,8750,44.51,23.46,
09/03/2024,21:49:27.93,376649071,-1217636520,157432,8627,44.58,23.45,
09/03/2024,21:49:28.93,376649085,-1217635548,157496,8828,44.74,23.37,
09/03/2024,21:49:29.93,376649086,-1217634558,157621,9067,44.99,23.35,
09/03/2024,21:49:30.93,376649089,-1217633540,157657,9208,45.08,23.40,
09/03/2024,21:49:31.93,376649086,-1217632504,157690,9378,45.13,23.37,
09/03/2024,21:49:32.93,376649064,-1217631451,157876,9404,45.17,23.34,
09/03/2024,21:49:33.93,376649023,-1217630389,158093,9285,45.26,23.38,
09/03/2024,21:49:34.93,376648981,-1217629336,158243,8945,45.26,23.39,
09/03/2024,21:49:35.93,376649002,-1217628317,158231,8569,45.35,23.35,
09/03/2024,21:49:36.93,376649123,-1217627351,158200,7895,45.32,23.40,
09/03/2024,21:49:37.93,376649320,-1217626470,158142,7084,45.22,23.38,
09/03/2024,21:49:38.93,376649515,-1217625681,158081,5987,45.23,23.42,
09/03/2024,21:49:39.93,376649620,-1217624984,158017,5039,45.22,23.44,
09/03/2024,21:49:40.93,376649611,-1217624385,158102,4231,45.21,23.38,
09/03/2024,21:49:41.93,376649569,-1217623880,158186,3620,45.10,23.37,
09/03/2024,21:49:42.93,376649618,-1217623460,158314,3010,45.21,23.41,
09/03/2024,21:49:43.93,376649798,-1217623188,158361,2766,45.14,23.42,
09/03/2024,21:49:44.93,376650031,-1217623105,158306,2701,45.01,23.40,
09/03/2024,21:49:45.93,376650248,-1217623181,158457,2838,45.02,23.45,
09/03/2024,21:49:46.92,376650394,-1217623409,158334,3340,44.93,23.43,
09/03/2024,21:49:47.92,376650438,-1217623757,158130,4498,44.84,23.45,
09/03/2024,21:49:48.92,376650356,-1217624210,158028,5896,44.90,23.52,
09/03/2024,21:49:49.92,376650173,-1217624784,158086,7220,44.87,23.54,
09/03/2024,21:49:50.92,376649931,-1217625490,157975,7744,44.71,23.54,
09/03/2024,21:49:51.92,376649697,-1217626294,157911,8207,44.74,23.55,
09/03/2024,21:49:52.92,376649502,-1217627173,157870,8684,44.77,23.57,
09/03/2024,21:49:53.92,376649378,-1217628125,157735,9158,44.81,23.58,
09/03/2024,21:49:54.92,376649326,-1217629142,157537,9638,44.83,23.56,
09/03/2024,21:49:55.92,376649312,-1217630213,157584,9797,44.84,23.57,
09/03/2024,21:49:56.92,376649313,-1217631318,157413,9921,44.87,23.60,
09/03/2024,21:49:57.92,376649308,-1217632436,157303,9845,44.90,23.59,
09/03/2024,21:49:58.92,376649300,-1217633552,157087,9676,44.84,23.59,
09/03/2024,21:49:59.92,376649294,-1217634655,156945,9561,44.90,23.53,
09/03/2024,21:50:00.92,376649283,-1217635742,156850,9493,44.95,23.55,
09/03/2024,21:50:01.92,376649268,-1217636819,156682,9687,44.88,23.62,
09/03/2024,21:50:02.92,376649256,-1217637907,156510,9939,44.79,23.59,
09/03/2024,21:50:03.92,376649249,-1217639020,156333,10158,44.73,23.59,
09/03/2024,21:50:04.92,376649246,-1217640162,156311,10385,44.61,23.52,
09/03/2024,21:50:05.92,376649242,-1217641330,156135,10605,44.51,23.54,
09/03/2024,21:50:06.92,376649237,-1217642523,156029,10836,44.57,23.56,
09/03/2024,21:50:07.92,376649228,-1217643740,156064,10998,44.64,23.56,
09/03/2024,21:50:08.92,376649224,-1217644980,156004,11149,44.63,23.52,
09/03/2024,21:50:09.92,376649218,-1217646238,155958,11238,44.71,23.40,
09/03/2024,21:50:10.92,376649213,-1217647512,155761,11256,45.10,23.38,
09/03/2024,21:50:11.92,376649215,-1217648788,155676,11287,45.38,23.30,
09/03/2024,21:50:12.92,376649220,-1217650065,155681,11255,45.88,23.26,
09/03/2024,21:50:13.92,376649224,-1217651339,155732,11232,46.12,23.25,
09/03/2024,21:50:14.92,376649233,-1217652610,155723,11310,46.12,23.25,
09/03/2024,21:50:15.92,376649243,-1217653888,155678,11396,45.97,23.21,
09/03/2024,21:50:16.92,376649253,-1217655174,155701,11453,45.91,23.21,
09/03/2024,21:50:17.92,376649260,-1217656471,155611,11518,45.79,23.16,
09/03/2024,21:50:18.92,376649271,-1217657770,155743,11500,45.75,23.16,
09/03/2024,21:50:19.92,376649279,-1217659073,155808,11582,45.85,23.15,
09/03/2024,21:50:20.92,376649285,-1217660384,155802,11656,45.85,23.14,
09/03/2024,21:50:21.92,376649285,-1217661704,155786,11636,45.97,23.21,
09/03/2024,21:50:22.92,376649269,-1217663024,155801,11742,46.02,23.17,
09/03/2024,21:50:23.91,376649260,-1217664355,155684,11746,46.21,23.28,
09/03/2024,21:50:24.91,376649265,-1217665689,155586,11758,46.13,23.21,
09/03/2024,21:50:25.91,376649269,-1217667022,155559,11810,46.14,23.21,
09/03/2024,21:50:26.91,376649283,-1217668355,155643,11916,46.06,23.26,
09/03/2024,21:50:27.91,376649297,-1217669702,155513,11911,46.07,23.36,
09/03/2024,21:50:28.91,376649309,-1217671052,155453,11824,46.03,23.31,
09/03/2024,21:50:29.91,376649304,-1217672392,155459,11643,46.14,23.39,
09/03/2024,21:50:30.91,376649300,-1217673718,155312,11389,45.97,23.43,
09/03/2024,21:50:31.91,376649301,-1217675016,155094,10901,45.78,23.46,
09/03/2024,21:50:32.91,376649299,-1217676264,154900,9769,45.73,23.48,
09/03/2024,21:50:33.91,376649290,-1217677404,154962,8098,45.56,23.56,
09/03/2024,21:50:34.91,376649286,-1217678376,154832,5972,45.43,23.56,
09/03/2024,21:50:35.91,376649313,-1217679105,155409,3555,45.24,23.60,
09/03/2024,21:50:36.91,376649360,-1217679577,155660,2278,45.19,23.64,
09/03/2024,21:50:37.91,376649421,-1217679859,156019,2758,45.01,23.63,
09/03/2024,21:50:38.91,376649510,-1217680130,156099,3947,44.81,23.71,
09/03/2024,21:50:39.91,376649700,-1217680449,156127,5162,44.70,23.77,
