rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,22:28:32.07,376834806,-1217768541,140621,10307,35.14,25.53,
09/03/2024,22:28:33.08,376835133,-1217767452,140658,10307,35.18,25.46,
09/03/2024,22:28:34.09,376835488,-1217766371,140683,9915,35.24,25.54,
09/03/2024,22:28:35.10,376835869,-1217765340,140610,9219,34.98,25.56,
09/03/2024,22:28:36.10,376836230,-1217764375,140598,8670,34.94,25.52,
09/03/2024,22:28:37.11,376836552,-1217763457,140582,8976,34.79,25.52,
09/03/2024,22:28:38.12,376836856,-1217762526,140681,9516,34.76,25.44,
09/03/2024,22:28:39.12,376837164,-1217761541,140868,9631,34.74,25.49,
09/03/2024,22:28:40.13,376837472,-1217760525,140990,9202,34.59,25.49,
09/03/2024,22:28:41.14,376837766,-1217759534,141152,8812,34.65,25.53,
09/03/2024,22:28:42.14,376838042,-1217758585,141241,8424,34.81,25.53,
09/03/2024,22:28:43.15,376838313,-1217757679,141381,8025,34.75,25.48,
09/03/2024,22:28:44.16,376838575,-1217756816,141515,7159,34.69,25.52,
09/03/2024,22:28:45.17,376838814,-1217756030,141564,6000,34.98,25.54,
09/03/2024,22:28:46.17,376839026,-1217755364,141716,5235,35.01,25.49,
09/03/2024,22:28:47.18,376839255,-1217754817,141847,5238,35.06,25.49,
09/03/2024,22:28:48.19,376839590,-1217754416,141848,5529,35.09,25.57,
09/03/2024,22:28:49.19,376840044,-1217754223,141772,6006,35.00,25.52,
09/03/2024,22:28:50.20,376840564,-1217754269,141714,6840,35.03,25.54,
09/03/2024,22:28:51.21,376841131,-1217754487,141644,7678,34.92,25.52,
09/03/2024,22:28:52.21,376841758,-1217754783,141614,8531,34.98,25.55,
09/03/2024,22:28:53.22,376842460,-1217755094,141541,9232,34.96,25.50,
09/03/2024,22:28:54.23,376843224,-1217755438,141477,9825,34.95,25.48,
09/03/2024,22:28:55.24,376844041,-1217755808,141464,10104,35.35,25.52,
09/03/2024,22:28:56.24,376844885,-1217756210,141404,9857,35.31,25.59,
09/03/2024,22:28:57.25,376845715,-1217756622,141436,9175,35.29,25.53,
09/03/2024,22:28:58.26,376846501,-1217757013,141427,7357,35.21,25.47,
09/03/2024,22:28:59.26,376847164,-1217757343,141416,5174,35.02,25.54,
09/03/2024,22:29:00.27,376847653,-1217757585,141456,3188,35.12,25.51,
09/03/2024,22:29:01.28,376847971,-1217757741,141522,1905,35.01,25.53,
09/03/2024,22:29:02.28,376848162,-1217757836,141585,2758,34.95,25.44,
09/03/2024,22:29:03.29,376848370,-1217757940,141608,4468,34.92,25.54,
09/03/2024,22:29:04.30,376848700,-1217758107,141609,6060,34.85,25.50,
09/03/2024,22:29:05.31,376849167,-1217758343,141643,7311,35.01,25.49,
09/03/2024,22:29:06.31,376849748,-1217758633,141561,8300,35.13,25.60,
09/03/2024,22:29:07.32,376850419,-1217758964,141738,9110,35.16,25.58,
09/03/2024,22:29:08.33,376851167,-1217759322,141721,9874,34.95,25.44,
09/03/2024,22:29:09.33,376851981,-1217759701,141650,10463,34.97,25.44,
09/03/2024,22:29:10.34,376852851,-1217760097,141590,10725,35.03,25.66,
09/03/2024,22:29:11.35,376853753,-1217760506,141615,10695,35.09,25.65,
09/03/2024,22:29:12.35,376854657,-1217760930,141592,10486,34.80,25.68,
09/03/2024,22:29:13.36,376855544,-1217761355,141573,10478,34.69,25.56,
09/03/2024,22:29:14.37,376856425,-1217761780,141582,10501,34.67,25.48,
09/03/2024,22:29:15.38,376857306,-1217762214,141471,10650,34.98,25.57,
09/03/2024,22:29:16.38,376858195,-1217762655,141427,10859,34.82,25.62,
09/03/2024,22:29:17.39,376859107,-1217763080,141308,11110,35.08,25.56,
09/03/2024,22:29:18.40,376860041,-1217763512,141119,11399,35.12,25.58,
09/03/2024,22:29:19.40,376860996,-1217763961,140996,11609,35.13,25.47,
09/03/2024,22:29:20.41,376861969,-1217764424,140945,11738,35.30,25.41,
09/03/2024,22:29:21.42,376862953,-1217764898,140900,11640,35.44,25.38,
09/03/2024,22:29:22.42,376863934,-1217765376,140830,11391,35.56,25.24,
09/03/2024,22:29:23.43,376864901,-1217765834,140732,10541,35.79,25.32,
09/03/2024,22:29:24.44,376865811,-1217766266,140744,8948,35.74,25.20,
09/03/2024,22:29:25.45,376866606,-1217766643,140705,6596,35.87,25.26,
09/03/2024,22:29:26.45,376867222,-1217766932,140693,4193,35.95,25.14,
09/03/2024,22:29:27.46,376867639,-1217767126,140684,3233,36.00,25.13,
09/03/2024,22:29:28.47,376867935,-1217767266,140604,4199,36.04,25.13,
09/03/2024,22:29:29.47,376868261,-1217767423,140566,5786,36.11,25.14,
09/03/2024,22:29:30.48,376868709,-1217767637,140442,6901,36.48,25.09,
09/03/2024,22:29:31.49,376869264,-1217767893,140355,7886,36.79,25.10,
09/03/2024,22:29:32.49,376869906,-1217768191,140227,8788,36.71,25.15,
09/03/2024,22:29:33.50,376870625,-1217768526,140206,9573,36.75,25.10,
09/03/2024,22:29:34.51,376871412,-1217768894,140149,10141,36.64,25.11,
09/03/2024,22:29:35.51,376872253,-1217769294,140107,9958,36.83,25.03,
09/03/2024,22:29:36.52,376873096,-1217769699,140143,9671,36.73,25.02,
09/03/2024,22:29:37.53,376873920,-1217770087,140151,9399,36.60,25.04,
09/03/2024,22:29:38.53,376874722,-1217770458,140151,9170,36.43,25.07,
09/03/2024,22:29:39.81,376876290,-1217771178,140193,9046,36.26,25.02,
09/03/2024,22:29:40.86,376877053,-1217771552,140176,8769,36.33,25.13,
09/03/2024,22:29:41.87,376877791,-1217771928,140059,6960,36.34,25.04,
09/03/2024,22:29:42.92,376878421,-1217772240,139957,5483,36.23,25.04,
09/03/2024,22:29:43.93,376878919,-1217772483,139768,5021,36.06,25.10,
09/03/2024,22:29:44.93,376879354,-1217772689,139620,5603,36.32,25.17,
09/03/2024,22:29:45.94,376879811,-1217772906,139687,6845,36.16,25.11,
09/03/2024,22:29:46.95,376880358,-1217773159,139711,8177,36.09,25.07,
09/03/2024,22:29:47.95,376881016,-1217773463,139731,8177,36.12,25.09,
09/03/2024,22:29:48.96,376882568,-1217774183,139792,9664,36.08,25.11,
09/03/2024,22:29:49.97,376883386,-1217774576,139838,9732,36.02,25.20,
09/03/2024,22:29:50.97,376883386,-1217775329,140280,8616,36.16,25.05,
09/03/2024,22:29:52.86,376884928,-1217775621,140350,7772,36.02,25.04,
09/03/2024,22:29:53.86,376885612,-1217775847,140413,6709,35.94,24.97,
09/03/2024,22:29:54.87,376886219,-1217776000,140462,5622,36.18,25.15,
09/03/2024,22:29:55.88,376886741,-1217776086,140448,3930,36.18,24.97,
09/03/2024,22:29:56.88,376887134,-1217776123,140451,2130,36.32,24.96,
09/03/2024,22:29:57.89,376887373,-1217776141,140451,2348,36.42,25.03,
